Year,Region,GDP_baseline,GDP_damaged,DamageFrac,GlobalTemp,Emissions
2091,Pakistan,4833.998068722631,4588.798349177668,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Panama,118.79063931067594,112.76510288524632,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Papua New Guinea,172.98531114042407,164.21080416420625,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Paraguay,101.76236157107255,96.60056751101541,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Peru,448.90757247962665,426.13718463321595,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Philippines,1663.273706517007,1578.905810509086,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Poland,517.316484222812,491.0761227158124,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Portugal,171.1719564933256,162.48943011879257,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Puerto Rico,26.766282934281904,25.40858999037857,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Qatar,158.97030872317399,150.90669873393816,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Romania,206.5802903313418,196.1017116201701,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Russian Federation,2666.7485256804953,2531.4803726324762,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Rwanda,178.0105325177087,168.9811262107828,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Saint Lucia,2.568176979127406,2.437908769237477,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Saint Vincent and the Grenadines,1.2176751832241592,1.1559098268506671,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Samoa,1.8830837327119192,1.7875661928667583,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Sao Tome and Principe,1.5781811782507655,1.4981295156731504,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Saudi Arabia,978.5161568421598,928.88190299743,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Senegal,233.30815792890445,221.47383485338113,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Serbia,111.76830499025513,106.09896945308387,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Seychelles,2.55475987764115,2.425172236811193,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Sierra Leone,66.78981432787897,63.40196776508884,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Singapore,145.96966502181814,138.56549968774306,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Slovakia,82.84443691789396,78.64223567384262,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Slovenia,32.379956200386744,30.737515291983357,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Solomon Islands,20.05030217508415,19.033270641304178,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Somalia,199.87577764042862,189.73727863308105,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,South Africa,949.8231038342922,901.644276419279,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,South Korea,626.6591312487435,594.8724732799112,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,South Sudan,24.48381430143012,23.241897297171157,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Spain,1189.2911758123234,1128.9655698396386,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Sri Lanka,258.1987117695717,245.10184023327432,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Sudan,396.0785429879514,375.9878548499467,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Suriname,9.513632169483138,9.031062688352248,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Sweden,322.99383598564197,306.61029654840775,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Switzerland,270.5430373845813,256.8200122719397,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Taiwan,188.77113405479716,179.1959069921492,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Tajikistan,100.76991601852008,95.65846276698002,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Tanzania,1121.6126131127187,1064.7199345755084,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Thailand,712.8688539605683,676.7092939900242,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Togo,92.42458119139405,87.73643670622694,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Tonga,0.7225168375112454,0.6858678932200688,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Trinidad and Tobago,20.236025656532075,19.209573484821235,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Tunisia,161.70245485046053,153.50025948021243,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Turkey,1700.7226027399668,1614.4551489083572,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Turkmenistan,69.93179583443259,66.38457540072447,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Uganda,647.558205078644,614.7114624823482,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Ukraine,506.2026877188306,480.5260624291638,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,United Arab Emirates,346.60513488524464,329.0239359152658,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,United Kingdom,2198.4906069963754,2086.9743687616765,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,United States,11310.689237850209,10736.965833423206,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,United States Virgin Islands,1.7021897617106765,1.615847887706979,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Uruguay,33.53481221294437,31.83379238779996,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Uzbekistan,464.86568562175154,441.2858384393445,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Vanuatu,8.637054487129223,8.19894853263134,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Viet Nam,1282.8140802852922,1217.744618476963,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Yemen,308.9602585282115,293.2885582783032,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Zambia,260.2645792817204,247.06291868109275,0.050724000311766035,4.3702007021464295,7.706348880488285
2091,Zimbabwe,68.12164470875643,64.66624238131146,0.050724000311766035,4.3702007021464295,7.706348880488285
2092,Albania,18.831489621966444,17.87120781379741,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Algeria,701.1522432284127,665.3981017640135,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Angola,748.5850934833625,710.412189397216,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Antigua and Barbuda,2.504660567693909,2.3769393928385116,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Argentina,660.4735372757614,626.7937416061114,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Armenia,30.65878082889069,29.095385150607072,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Aruba,3.0677716965583883,2.9113355669181438,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Australia,1135.549774453665,1077.6442230305677,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Austria,213.4496149861016,202.56509196925313,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Azerbaijan,146.93292106081086,139.4403108664879,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Bahamas,8.060487296692193,7.649455590153047,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Bahrain,56.1884496528081,53.32320919047771,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Bangladesh,2171.7627735312503,2061.017191267376,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Barbados,3.93316336537219,3.7325979664502644,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Belarus,108.959987158374,103.40374622433409,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Belgium,251.3474432127748,238.5303808299094,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Belize,8.391540031382192,7.9636268181195105,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Benin,230.6229787925,218.86272745147707,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Bhutan,9.073884934312746,8.61117662993753,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Bolivia,189.9274066452231,180.24236116367055,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Bosnia and Herzegovina,15.652211935061315,14.854052326842492,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Botswana,48.19806439414114,45.74028089661769,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Brazil,3212.8874129225055,3049.0513385460076,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Brunei Darussalam,9.263846839992437,8.791451730912375,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Bulgaria,84.908946951465,80.57915049111642,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Burkina Faso,302.24399652763293,286.83154550436217,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Burundi,75.91665862236314,72.0454095775188,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Cambodia,249.1755373321372,236.46922782905455,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Cameroon,450.05549299938934,427.1056302285902,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Canada,1221.190688697034,1158.9180153078155,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Central African Republic,46.00119143449011,43.65543397316247,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Chad,191.86420799471665,182.08039841434388,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Chile,282.05797259335657,267.67487569726745,0.05099340665269986,4.381111105136747,7.273601993544682
2092,China,15344.863870272226,14562.376986905114,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Colombia,811.4216348510512,770.044481458293,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Comoros,11.492359247470404,10.90632469896523,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Congo,62.813005359734795,59.60995623434763,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Costa Rica,87.80686584620842,83.32929462921366,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Croatia,42.64032105211713,40.46594582090484,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Cuba,149.37775263629678,141.76047215124768,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Cyprus,32.793811074914906,31.12154293107996,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Czechia,171.3827701060916,162.64337881680552,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Denmark,145.49316135596206,138.0739694137506,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Djibouti,10.233739917415354,9.711886656228627,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Dominican Republic,236.5095362652003,224.44910930518748,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Ecuador,216.05033108767188,205.0331886970678,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Egypt,4324.2265316364865,4103.719489650353,0.05099340665269986,4.381111105136747,7.273601993544682
2092,El Salvador,57.7618611726437,54.816387096850285,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Equatorial Guinea,36.720082299846965,34.84760021081026,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Eritrea,25.166202329737988,23.882891940433538,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Estonia,15.612014171203885,14.815904383903973,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Eswatini,11.525779867669213,10.938041087887656,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Ethiopia,1979.2862715619483,1878.3557218340839,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Fiji,11.688832526469135,11.09277913615159,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Finland,114.01805670719745,108.20388757577673,0.05099340665269986,4.381111105136747,7.273601993544682
2092,France,1417.2177801834066,1344.9490176030777,0.05099340665269986,4.381111105136747,7.273601993544682
2092,French Guiana,13.370369131274323,12.688568461066547,0.05099340665269986,4.381111105136747,7.273601993544682
2092,French Polynesia,5.476688499428261,5.197413495666751,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Gabon,40.08677918581774,38.04261775339835,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Gambia,24.589966234874055,23.336040087082964,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Georgia,27.23949208149673,25.850457584771974,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Germany,1772.578279006377,1682.188474001262,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Ghana,543.0237466139232,515.3331158807669,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Greece,148.717671110272,141.13405043090341,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Grenada,2.0825303820262646,1.9763350633889971,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Guam,3.899093652228693,3.7002655840436347,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Guatemala,240.37853909292633,228.12081849837884,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Guinea,193.06937426522916,183.22410915114003,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Guinea-Bissau,19.476161579265355,18.48300575182019,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Guyana,17.781824554933063,16.8750687443764,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Haiti,143.5793593627758,136.25775870385564,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Honduras,168.3598880420774,159.7746438071447,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Hong Kong,111.51869110242241,105.83197313765977,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Hungary,124.45209801869493,118.10586157564596,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Iceland,10.379622278989721,9.850329979215775,0.05099340665269986,4.381111105136747,7.273601993544682
2092,India,16131.058533383202,15308.48090585189,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Indonesia,3259.961984315865,3093.725417177304,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Iran,898.7951672695889,852.9625398075294,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Iraq,1206.1715979314383,1144.6647991451837,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Ireland,376.1102625351832,356.9311189714729,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Israel,394.91146967134506,374.77358850657885,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Italy,996.3354373696465,945.5288992493605,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Jamaica,28.494439180994704,27.041410656497618,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Japan,1787.911183211369,1696.7395011869621,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Jordan,175.72044870568385,166.75986440764004,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Kazakhstan,361.77578594234046,343.32760617268264,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Kenya,872.1818454409809,827.7063219213068,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Kiribati,2.5656778599776735,2.4348452055240033,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Kuwait,122.51049235921657,116.26326500312057,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Kyrgyzstan,63.75488011020704,60.50380158265313,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Laos,98.09695674206125,93.09465873552102,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Latvia,22.010128437863067,20.887757007952963,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Lebanon,83.75282041956821,79.48197878960262,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Lesotho,9.864311478984307,9.361296632387566,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Liberia,50.50213990902532,47.926863751812846,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Libya,229.81391254728322,218.09491825031162,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Lithuania,24.17625892458303,22.943429121900806,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Luxembourg,26.126323236214297,24.794053011090142,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Macao,23.936222309253882,22.715632791308675,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Madagascar,261.91488079085525,248.55894876629378,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Malawi,212.3142134297222,201.48758840615227,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Malaysia,683.3113869922909,648.4670115649726,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Maldives,11.370866425518113,10.791027209888137,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Mali,325.8334140986105,309.2180583124425,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Malta,12.939113312120684,12.279303845270352,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Mauritania,71.26999644819985,67.63569653718032,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Mauritius,18.341526668095945,17.40622974007839,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Mayotte,27.75311881752362,26.337892743780944,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Mexico,1825.2979146312102,1732.219755808096,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Moldova,19.724886840310695,18.719047664484247,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Mongolia,66.62939077119763,63.23173115258031,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Montenegro,6.687931710973901,6.346891289570722,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Morocco,504.92965721342694,479.1815738721343,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Mozambique,510.2026429695231,484.18567212129597,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Myanmar,324.6665800886102,308.11072514361035,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Namibia,36.530925371638,34.66808903876263,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Nepal,318.7769560350696,302.52143308446347,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Netherlands,386.01864078085305,366.33423525599255,0.05099340665269986,4.381111105136747,7.273601993544682
2092,New Caledonia,9.776745263069598,9.278195716130034,0.05099340665269986,4.381111105136747,7.273601993544682
2092,New Zealand,129.83325741395788,123.21261732160328,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Nicaragua,99.33986751175844,94.27418925090602,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Niger,471.25604409522947,447.2250930011388,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Nigeria,3885.6518062089817,3687.5091835441694,0.05099340665269986,4.381111105136747,7.273601993544682
2092,North Korea,244.8961237685234,232.4080361415252,0.05099340665269986,4.381111105136747,7.273601993544682
2092,North Macedonia,30.377140933485336,28.828107032917746,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Norway,187.64050398304823,178.0720754589231,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Oman,146.6426180745298,139.16481141843875,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Pakistan,4729.904511092179,4488.710566929616,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Panama,114.29752444117393,108.46910429794826,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Papua New Guinea,169.4372801108813,160.79709598405972,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Paraguay,98.3229126403622,93.30909237281433,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Peru,433.2733737986228,411.1792884567224,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Philippines,1605.712838027481,1523.832070310485,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Poland,493.8081906967386,468.62722882010587,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Portugal,163.62815380441666,155.28419681763754,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Puerto Rico,25.626751662375266,24.319956293668014,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Qatar,152.20897339774885,144.44731932108746,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Romania,197.48448403105704,187.41407742926273,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Russian Federation,2583.5534707966644,2451.809278051336,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Rwanda,174.63999005603867,165.73450202528764,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Saint Lucia,2.4808817887560024,2.35437317484469,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Saint Vincent and the Grenadines,1.1737003400513164,1.1138493613226677,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Samoa,1.839013197442576,1.745235649625705,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Sao Tome and Principe,1.5400036770569845,1.4614736433061648,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Saudi Arabia,934.8814128644401,887.2086248061931,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Senegal,228.40456310244107,216.75743633482605,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Serbia,107.71659084671056,102.22375492642176,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Seychelles,2.4576703272736746,2.3323453448567344,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Sierra Leone,65.43500864330946,62.09825463823825,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Singapore,138.8793131271386,131.7973838371988,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Slovakia,79.31141472302917,75.26705549985682,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Slovenia,30.948751602247466,29.370569326400666,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Solomon Islands,19.88069470187376,18.86691035240294,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Somalia,197.65314597731177,187.57413872830526,0.05099340665269986,4.381111105136747,7.273601993544682
2092,South Africa,920.6588664722934,873.7113345058581,0.05099340665269986,4.381111105136747,7.273601993544682
2092,South Korea,593.637407846199,563.3658141036432,0.05099340665269986,4.381111105136747,7.273601993544682
2092,South Sudan,24.082677099251914,22.8546193526441,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Spain,1141.2267822355643,1083.0317408460742,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Sri Lanka,249.09376184304404,236.39162235073093,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Sudan,389.617017849361,369.74911881935634,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Suriname,9.186009351795798,8.717583441404171,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Sweden,309.98557986073337,294.17835913042205,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Switzerland,259.4447499234309,246.2147782866774,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Taiwan,178.91633703881152,169.7927835073799,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Tajikistan,98.1570106168642,93.15165025866507,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Tanzania,1105.5225815038168,1049.1482189414503,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Thailand,682.3357031880462,647.5410812017222,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Togo,90.72254535498953,86.09629370713455,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Tonga,0.7049192822431752,0.6689730466264198,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Trinidad and Tobago,19.5040930197588,18.509512873010156,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Tunisia,156.4224554732806,148.44594159171777,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Turkey,1629.253956950209,1546.1727473829267,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Turkmenistan,67.69221658100689,64.24035985366898,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Uganda,638.2270265647381,605.681656262379,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Ukraine,489.41199151276373,464.45520680884573,0.05099340665269986,4.381111105136747,7.273601993544682
2092,United Arab Emirates,330.67503414974004,313.81278766344695,0.05099340665269986,4.381111105136747,7.273601993544682
2092,United Kingdom,2115.225244759375,2007.3627036913038,0.05099340665269986,4.381111105136747,7.273601993544682
2092,United States,10895.083852553154,10339.506411144648,0.05099340665269986,4.381111105136747,7.273601993544682
2092,United States Virgin Islands,1.6424913642471874,1.558735134186583,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Uruguay,31.979454977747388,30.34871362553541,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Uzbekistan,450.31155249961324,427.3486323825919,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Vanuatu,8.562041926141696,8.125434240424488,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Viet Nam,1228.990281517711,1166.3198803200623,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Yemen,302.0482464506153,286.6457773906242,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Zambia,255.56373632074389,242.53167078885684,0.05099340665269986,4.381111105136747,7.273601993544682
2092,Zimbabwe,66.94532526234154,63.5315550677417,0.05099340665269986,4.381111105136747,7.273601993544682
2093,Albania,17.973671296896715,17.05255049438545,0.051248339156525255,4.391404119371882,6.862009490089944
2093,Algeria,684.7432073731625,649.6512552465757,0.051248339156525255,4.391404119371882,6.862009490089944
2093,Angola,735.3511948907876,697.6656674558684,0.051248339156525255,4.391404119371882,6.862009490089944
2093,Antigua and Barbuda,2.42369911869976,2.2994885642512632,0.051248339156525255,4.391404119371882,6.862009490089944
2093,Argentina,637.1387943837849,604.486489359425,0.051248339156525255,4.391404119371882,6.862009490089944
2093,Armenia,29.4906880558186,27.97933927237472,0.051248339156525255,4.391404119371882,6.862009490089944
2093,Aruba,2.9661638373538626,2.8141528670233313,0.051248339156525255,4.391404119371882,6.862009490089944
2093,Australia,1093.150767668129,1037.1286063774567,0.051248339156525255,4.391404119371882,6.862009490089944
2093,Austria,204.38348533322616,193.9091711588763,0.051248339156525255,4.391404119371882,6.862009490089944
2093,Azerbaijan,142.434912261305,135.13535957000772,0.051248339156525255,4.391404119371882,6.862009490089944
2093,Bahamas,7.763234922060433,7.365382025822899,0.051248339156525255,4.391404119371882,6.862009490089944
2093,Bahrain,53.941627845869974,51.17720900736976,0.051248339156525255,4.391404119371882,6.862009490089944
2093,Bangladesh,2088.4507278548163,1981.4210966420205,0.051248339156525255,4.391404119371882,6.862009490089944
2093,Barbados,3.798516544772684,3.603848880594501,0.051248339156525255,4.391404119371882,6.862009490089944
2093,Belarus,105.49868185997134,100.09204963144516,0.051248339156525255,4.391404119371882,6.862009490089944
2093,Belgium,241.0302473004127,228.67784743977998,0.051248339156525255,4.391404119371882,6.862009490089944
2093,Belize,8.152921130778285,7.735097463551758,0.051248339156525255,4.391404119371882,6.862009490089944
2093,Benin,226.25319415909425,214.65809372958182,0.051248339156525255,4.391404119371882,6.862009490089944
2093,Bhutan,8.716744332169784,8.270025662294026,0.051248339156525255,4.391404119371882,6.862009490089944
2093,Bolivia,184.6731489417163,175.20895677164773,0.051248339156525255,4.391404119371882,6.862009490089944
2093,Bosnia and Herzegovina,14.927777531250038,14.16275372547538,0.051248339156525255,4.391404119371882,6.862009490089944
2093,Botswana,46.60065888239617,44.212452511073586,0.051248339156525255,4.391404119371882,6.862009490089944
2093,Brazil,3095.8959453991715,2937.2364199960434,0.051248339156525255,4.391404119371882,6.862009490089944
2093,Brunei Darussalam,8.858313700830667,8.404339835935602,0.051248339156525255,4.391404119371882,6.862009490089944
2093,Bulgaria,81.60890243333644,77.42658172324103,0.051248339156525255,4.391404119371882,6.862009490089944
2093,Burkina Faso,297.075711160215,281.8510743595104,0.051248339156525255,4.391404119371882,6.862009490089944
2093,Burundi,75.03600943985984,71.19053857913367,0.051248339156525255,4.391404119371882,6.862009490089944
2093,Cambodia,241.29919878622795,228.93301560863353,0.051248339156525255,4.391404119371882,6.862009490089944
2093,Cameroon,441.4682216122357,418.84370846422377,0.051248339156525255,4.391404119371882,6.862009490089944
2093,Canada,1173.828695382122,1113.6719242895174,0.051248339156525255,4.391404119371882,6.862009490089944
2093,Central African Republic,45.7064255066989,43.36404711069914,0.051248339156525255,4.391404119371882,6.862009490089944
2093,Chad,189.59163864760234,179.87538204894864,0.051248339156525255,4.391404119371882,6.862009490089944
