Scenario,Region,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SSP4,Samoa,0.213062,0.2161068,0.2191516,0.2221964,0.2252412,0.228286,0.2313268,0.2343676,0.2374084,0.2404492,0.24349,0.2464612,0.24943239999999997,0.25240359999999995,0.2553747999999999,0.2583459999999999,0.2612125999999999,0.26407919999999996,0.26694579999999996,0.2698124,0.272679,0.2752243999999998,0.2777697999999996,0.2803151999999994,0.2828605999999992,0.285405999999999,0.2875789999999992,0.2897519999999994,0.2919249999999996,0.2940979999999998,0.296271,0.2980056,0.2997402,0.3014748,0.3032094,0.304944,0.30633059999999995,0.30771719999999997,0.30910379999999993,0.31049039999999994,0.3118769999999999,0.3132483999999997,0.31461979999999956,0.31599119999999936,0.3173625999999992,0.318733999999999,0.3200319999999992,0.3213299999999994,0.3226279999999995,0.3239259999999997,0.3252239999999999,0.3264969999999999,0.3277699999999999,0.3290429999999999,0.3303159999999999,0.3315889999999999,0.3329405999999999,0.33429219999999993,0.3356438,0.3369954,0.338347,0.3398287999999998,0.34131059999999963,0.3427923999999994,0.3442741999999992,0.345755999999999,0.3473669999999992,0.3489779999999994,0.3505889999999996,0.3521999999999998,0.353811,0.3555936,0.3573762,0.3591588,0.36094139999999997,0.362724,0.3646472,0.3665704,0.3684936,0.3704168,0.37234
SSP4,Sao Tome and Principe,0.21622,0.2207926,0.2253652,0.2299378,0.23451039999999998,0.239083,0.24405559999999998,0.2490282,0.2540008,0.2589734,0.263946,0.26915680000000003,0.2743676,0.2795784,0.28478919999999996,0.29,0.2952488,0.3004976,0.3057463999999999,0.3109951999999999,0.3162439999999999,0.3212809999999999,0.32631799999999994,0.33135499999999996,0.33639199999999997,0.341429,0.3461746,0.3509202,0.3556658,0.3604114,0.365157,0.3695142,0.3738714,0.37822859999999997,0.3825858,0.386943,0.39100039999999997,0.39505779999999996,0.3991152,0.4031726,0.40723,0.4109208,0.41461159999999997,0.4183024,0.4219932,0.425684,0.4289188,0.43215359999999997,0.4353884,0.4386232,0.441858,0.44473739999999995,0.4476167999999999,0.45049619999999996,0.45337559999999993,0.4562549999999999,0.4589707999999999,0.46168659999999995,0.46440239999999994,0.4671182,0.469834,0.4724576,0.4750812,0.4777048,0.4803284,0.482952,0.48544719999999997,0.4879424,0.4904376,0.4929328,0.495428,0.4977994,0.5001708,0.5025421999999999,0.5049136,0.507285,0.5095938,0.5119026,0.5142114,0.5165202,0.518829
SSP4,Saudi Arabia,36.229969,36.862026799999995,37.4940846,38.1261424,38.758200200000005,39.390258,39.9930304,40.5958028,41.19857520000001,41.80134760000001,42.404120000000006,42.97573380000001,43.5473476,44.1189614,44.6905752,45.262189,45.7915452,46.3209014,46.8502576,47.379613799999994,47.90897,48.354934,48.800898,49.246862,49.692826,50.13879,50.50426299999998,50.86973599999996,51.23520899999994,51.60068199999992,51.9661549999999,52.26469779999992,52.56324059999994,52.86178339999996,53.16032619999998,53.458869,53.7061708,53.9534726,54.2007744,54.448076199999996,54.695378,54.891239399999996,55.087100799999995,55.2829622,55.4788236,55.674685,55.8443918,56.0140986,56.1838054,56.3535122,56.523219,56.679421999999995,56.835625,56.991828,57.148031,57.304234,57.45589140000002,57.60754880000004,57.759206200000065,57.910863600000084,58.0625210000001,58.21204360000008,58.36156620000006,58.51108880000004,58.66061140000002,58.810134,58.9531896,59.0962452,59.2393008,59.3823564,59.525412,59.648071400000006,59.7707308,59.893390200000006,60.0160496,60.138709000000006,60.238504400000004,60.3382998,60.43809520000001,60.537890600000004,60.637686
SSP4,Senegal,16.215468,16.6731318,17.1307956,17.5884594,18.0461232,18.503787,19.0165164,19.529245799999998,20.0419752,20.554704599999997,21.067434,21.634175799999998,22.2009176,22.7676594,23.334401200000002,23.901143,24.516427,25.131711,25.746995000000002,26.362279,26.977563,27.6175216,28.2574802,28.8974388,29.5373974,30.177356,30.829883199999998,31.4824104,32.1349376,32.787464799999995,33.439992,34.0951928,34.750393599999995,35.4055944,36.060795199999994,36.715996,37.379842,38.043687999999996,38.707534,39.37138,40.035226,40.698420599999984,41.36161519999996,42.02480979999994,42.68800439999992,43.3511989999999,44.006729199999924,44.66225939999994,45.31778959999996,45.97331979999998,46.62885,47.2660004,47.9031508,48.5403012,49.1774516,49.814602,50.411811,51.00902,51.606229,52.203438,52.800647,53.358634599999995,53.9166222,54.474609799999996,55.0325974,55.590585,56.1374028,56.684220599999996,57.2310384,57.7778562,58.324674,58.871202600000004,59.417731200000006,59.9642598,60.5107884,61.057317000000005,61.599214800000006,62.1411126,62.6830104,63.224908199999994,63.766805999999995
SSP4,Serbia,7.384063,7.335026,7.285989,7.2369520000000005,7.187915,7.138878,7.111274800000002,7.083671600000004,7.056068400000006,7.028465200000008,7.00086200000001,6.970254800000008,6.939647600000006,6.909040400000004,6.878433200000002,6.8478259999999995,6.8139344,6.7800428,6.7461512,6.7122596,6.678368000000001,6.645345000000001,6.612322000000001,6.579299,6.546276,6.513253,6.4819154,6.4505778,6.4192402,6.387902599999999,6.356565,6.3262713999999995,6.2959778,6.2656842,6.235390600000001,6.205097,6.1745064,6.1439158,6.1133252,6.0827346,6.052144,6.0191988,5.9862535999999995,5.9533084,5.9203632,5.887417999999999,5.8521804,5.8169428,5.7817052,5.7464676,5.7112300000000005,5.6745156,5.6378012,5.601086800000001,5.564372400000001,5.527658000000001,5.490161400000001,5.452664800000001,5.4151682,5.3776716,5.340175,5.302205600000001,5.264236200000001,5.2262668,5.188297400000001,5.150328000000001,5.111836,5.0733440000000005,5.034852,4.99636,4.9578679999999995,4.9183542,4.8788404,4.8393266,4.7998128,4.760299,4.7188376000000005,4.6773762,4.635914800000001,4.594453400000001,4.5529920000000015
SSP4,Seychelles,0.105011,0.1058862,0.10676139999999999,0.1076366,0.10851179999999999,0.109387,0.11025139999999997,0.11111579999999996,0.11198019999999993,0.11284459999999992,0.1137089999999999,0.1145025999999999,0.1152961999999999,0.1160897999999999,0.1168833999999999,0.1176769999999999,0.11837779999999992,0.11907859999999994,0.11977939999999997,0.12048019999999998,0.121181,0.1217202,0.1222594,0.1227986,0.1233378,0.123877,0.12431479999999998,0.12475259999999996,0.12519039999999995,0.1256281999999999,0.1260659999999999,0.1264431999999999,0.1268203999999999,0.1271975999999999,0.1275747999999999,0.1279519999999999,0.12830679999999992,0.12866159999999993,0.12901639999999998,0.1293712,0.129726,0.1300548,0.1303836,0.1307124,0.1310412,0.13137,0.13167579999999998,0.13198159999999998,0.1322874,0.1325932,0.132899,0.13319499999999998,0.133491,0.133787,0.134083,0.134379,0.13467039999999997,0.13496179999999997,0.13525319999999993,0.13554459999999993,0.1358359999999999,0.13611779999999993,0.13639959999999995,0.13668139999999995,0.13696319999999998,0.137245,0.1375026,0.1377602,0.1380178,0.1382754,0.138533,0.13873919999999998,0.1389454,0.1391516,0.1393578,0.139564,0.13971699999999998,0.13986999999999997,0.14002299999999993,0.1401759999999999,0.1403289999999999
SSP4,Sierra Leone,8.140207,8.3381574,8.5361078,8.7340582,8.9320086,9.129959,9.339590399999999,9.5492218,9.758853199999999,9.9684846,10.178116,10.3945016,10.6108872,10.8272728,11.0436584,11.260044,11.4811718,11.7022996,11.923427400000001,12.144555200000001,12.365683,12.578209000000001,12.790735,13.003261,13.215786999999999,13.428313,13.635105999999999,13.841899,14.048691999999999,14.255485,14.462278,14.6624988,14.8627196,15.062940399999999,15.263161199999999,15.463382,15.6526582,15.8419344,16.031210599999998,16.2204868,16.409762999999998,16.5813654,16.7529678,16.924570199999998,17.0961726,17.267775,17.4156354,17.563495800000002,17.7113562,17.859216600000003,18.007077000000002,18.129384,18.251691,18.373998,18.496305,18.618612,18.7249736,18.831335199999998,18.937696799999998,19.044058399999997,19.150419999999997,19.2457422,19.341064399999997,19.4363866,19.531708799999997,19.627031,19.7101626,19.7932942,19.8764258,19.959557399999998,20.042689,20.112677,20.182665,20.252653000000002,20.322641,20.392629000000003,20.447954000000003,20.503279000000003,20.558604,20.613929,20.669254
SSP4,Singapore,5.893521,5.9345159999999995,5.975511,6.016506,6.057501,6.098496,6.1322008,6.1659056,6.1996104,6.233315200000001,6.2670200000000005,6.2902108000000005,6.313401600000001,6.3365924,6.3597832,6.382974,6.3952022,6.4074304,6.4196586,6.4318868,6.444115,6.4483,6.452485,6.45667,6.4608550000000005,6.46504,6.4636022,6.4621644,6.4607266,6.4592887999999995,6.457851,6.450496600000002,6.443142200000003,6.435787800000005,6.4284334000000065,6.421079000000009,6.409783800000007,6.398488600000005,6.387193400000004,6.375898200000002,6.364603,6.3465751999999975,6.328547399999996,6.310519599999994,6.2924917999999925,6.27446399999999,6.250769799999994,6.227075599999998,6.203381400000002,6.179687200000006,6.15599300000001,6.12694860000001,6.09790420000001,6.06885980000001,6.03981540000001,6.01077100000001,5.975877800000008,5.940984600000006,5.906091400000004,5.871198200000002,5.836305,5.795219600000002,5.754134200000004,5.713048800000006,5.671963400000008,5.63087800000001,5.5836396000000095,5.53640120000001,5.48916280000001,5.44192440000001,5.39468600000001,5.341812600000008,5.288939200000006,5.236065800000005,5.183192400000003,5.130319000000001,5.072678600000001,5.0150382,4.957397800000001,4.8997574,4.842117
SSP4,Slovakia,5.457542,5.4637302,5.4699184,5.4761066,5.4822948,5.488483,5.4760548,5.4636265999999996,5.4511984,5.4387701999999996,5.426342,5.4075744,5.3888068,5.3700392,5.3512716000000005,5.332504,5.308804,5.2851040000000005,5.261404,5.237704,5.214004,5.1889614,5.1639188,5.1388761999999995,5.1138335999999995,5.088791,5.063070400000002,5.037349800000004,5.011629200000006,4.985908600000008,4.96018800000001,4.933135200000009,4.906082400000006,4.879029600000004,4.851976800000002,4.824924,4.795327400000001,4.7657308,4.7361342,4.7065376,4.676941,4.6441728,4.6114046,4.5786364,4.5458682,4.5131,4.477374999999999,4.44165,4.405925,4.3702000000000005,4.334475,4.2968136,4.2591522,4.2214908,4.1838294,4.146167999999999,4.1088524,4.0715368,4.034221199999999,3.9969056,3.95959,3.9238616,3.8881332,3.8524048,3.8166764,3.780948,3.7473866,3.7138252,3.6802638,3.6467024,3.613141,3.5816950000000003,3.550249,3.518803,3.487357,3.455911,3.4257478,3.3955845999999994,3.3654213999999993,3.335258199999999,3.305094999999999
SSP4,Slovenia,2.116256,2.1149934,2.1137308,2.1124682,2.1112056,2.109943,2.1059822,2.1020214,2.0980606,2.0940998,2.090139,2.0847536,2.0793682,2.0739828,2.0685974000000003,2.063212,2.0568370000000002,2.050462,2.044087,2.037712,2.031337,2.0246500000000003,2.017963,2.011276,2.004589,1.997902,1.990556,1.98321,1.975864,1.968518,1.961172,1.9529146,1.9446572,1.9363998,1.9281424,1.919885,1.9108794,1.9018738,1.8928682000000001,1.8838626,1.874857,1.865052,1.8552469999999999,1.845442,1.835637,1.825832,1.8155055999999998,1.8051792,1.7948528,1.7845264,1.7742,1.7634902000000001,1.7527804,1.7420706000000001,1.7313608,1.7206510000000002,1.7097012,1.6987514000000001,1.6878016,1.6768518000000001,1.665902,1.6548174,1.6437328,1.6326482,1.6215636,1.610479,1.5992988,1.5881186,1.5769384,1.5657582,1.554578,1.543206,1.5318340000000001,1.520462,1.50909,1.497718,1.4858500000000001,1.4739820000000001,1.462114,1.450246,1.438378
SSP4,Solomon Islands,0.6828970000000001,0.701007,0.719117,0.7372270000000001,0.755337,0.773447,0.793068,0.812689,0.83231,0.851931,0.871552,0.8925142,0.9134764,0.9344386,0.9554007999999999,0.976363,0.9987386,1.0211142,1.0434898,1.0658654,1.088241,1.1107916,1.1333422,1.1558928,1.1784434,1.200994,1.2236182,1.2462423999999999,1.2688666,1.2914907999999998,1.314115,1.3367532,1.3593914,1.3820295999999999,1.4046678,1.427306,1.4495808,1.4718556,1.4941304,1.5164052000000001,1.53868,1.5604158000000001,1.5821516,1.6038874,1.6256232,1.647359,1.667396,1.687433,1.70747,1.727507,1.747544,1.7662402,1.7849363999999999,1.8036326,1.8223288,1.841025,1.8579641999999998,1.8749034,1.8918426,1.9087818,1.925721,1.9416792,1.9576374,1.9735956,1.9895538,2.005512,2.020707,2.035902,2.051097,2.0662920000000002,2.081487,2.0958346,2.1101822,2.1245298,2.1388774,2.153225,2.1663116,2.1793982,2.1924848,2.2055714,2.218658
SSP4,Somalia,16.272863,16.8552158,17.437568600000002,18.0199214,18.602274200000004,19.184627000000003,19.8887676,20.592908200000004,21.297048800000002,22.001189400000005,22.705330000000004,23.522635800000003,24.339941600000003,25.1572474,25.9745532,26.791859,27.7100054,28.6281518,29.5462982,30.4644446,31.382591,32.3774566,33.3723222,34.3671878,35.36205340000001,36.356919000000005,37.432875800000005,38.508832600000005,39.584789400000005,40.660746200000006,41.736703000000006,42.892299,44.047895000000004,45.203491,46.359087,47.514683,48.726695,49.938707,51.150719,52.362731000000004,53.574743000000005,54.818919,56.063095000000004,57.307271,58.551447,59.795623,61.05240780000002,62.30919260000004,63.56597740000005,64.82276220000007,66.07954700000009,67.33798260000007,68.59641820000006,69.85485380000004,71.11328940000003,72.37172500000001,73.63225080000001,74.8927766,76.15330240000002,77.41382820000001,78.67435400000001,79.9197822,81.1652104,82.4106386,83.6560668,84.901495,86.112048,87.322601,88.533154,89.743707,90.95426,92.0683198,93.1823796,94.2964394,95.4104992,96.524559,97.5629902,98.60142139999999,99.6398526,100.67828379999999,101.716715
SSP4,South Africa,58.466146,58.9247822,59.383418400000004,59.8420546,60.3006908,60.759327,61.2056784,61.6520298,62.0983812,62.5447326,62.991084,63.38323119999998,63.77537839999996,64.16752559999993,64.55967279999992,64.9518199999999,65.28885899999995,65.62589799999998,65.96293700000003,66.29997600000006,66.6370150000001,66.88872260000008,67.14043020000007,67.39213780000004,67.64384540000003,67.895553,68.0571008,68.21864860000001,68.3801964,68.54174420000001,68.703292,68.8121606,68.9210292,69.0298978,69.13876640000001,69.247635,69.3196882,69.3917414,69.4637946,69.5358478,69.607901,69.6434664,69.6790318,69.7145972,69.75016260000001,69.785728,69.7829938,69.78025960000001,69.7775254,69.77479120000001,69.772057,69.7417342,69.7114114,69.6810886,69.6507658,69.620443,69.56442600000001,69.50840900000003,69.45239200000006,69.39637500000008,69.3403580000001,69.27817160000008,69.21598520000006,69.15379880000005,69.09161240000003,69.02942600000002,68.95868860000002,68.88795120000002,68.8172138,68.7464764,68.67573900000001,68.59057360000003,68.50540820000005,68.42024280000005,68.33507740000007,68.2499120000001,68.15006100000005,68.05021000000002,67.95035899999998,67.85050799999995,67.7506569999999
SSP4,South Korea,51.858125,51.773178200000004,51.68823140000001,51.6032846,51.518337800000005,51.43339100000001,51.30131960000001,51.169248200000006,51.037176800000005,50.905105400000004,50.773034,50.584425800000005,50.3958176,50.2072094,50.0186012,49.829993,49.5693262,49.3086594,49.0479926,48.787325800000005,48.526659,48.2087252,47.890791400000005,47.5728576,47.2549238,46.93699,46.58082679999998,46.224663599999964,45.86850039999994,45.51233719999992,45.1561739999999,44.72576119999992,44.29534839999994,43.86493559999996,43.434522799999975,43.00411,42.515854,42.027598,41.539342000000005,41.051086000000005,40.562830000000005,40.05802320000001,39.553216400000004,39.04840960000001,38.5436028,38.038796000000005,37.5436994,37.048602800000005,36.5535062,36.058409600000005,35.563313,35.0860444,34.608775800000004,34.1315072,33.654238600000006,33.176970000000004,32.7171098,32.2572496,31.797389400000004,31.337529200000002,30.877669,30.4377062,29.9977434,29.5577806,29.1178178,28.677855,28.251432,27.825009,27.398585999999998,26.972163,26.54574,26.130396599999997,25.7150532,25.2997098,24.8843664,24.469023,24.077049,23.685075,23.293101,22.901127000000002,22.509153
SSP4,South Sudan,10.545439,10.6659074,10.7863758,10.906844200000002,11.027312600000002,11.147781000000002,11.305688000000002,11.463595000000002,11.621502,11.779409,11.937316,12.129391,12.321466000000001,12.513541,12.705616000000001,12.897691000000002,13.099081400000001,13.3004718,13.501862200000001,13.7032526,13.904643,14.067129,14.229614999999999,14.392101,14.554587,14.717073,14.8331234,14.9491738,15.0652242,15.1812746,15.297325,15.3939406,15.4905562,15.5871718,15.6837874,15.780403,15.8796286,15.9788542,16.0780798,16.1773054,16.276531000000002,16.3863336,16.496136200000002,16.6059388,16.715741400000002,16.825544,16.931916400000002,17.0382888,17.1446612,17.2510336,17.357406,17.445494800000002,17.5335836,17.6216724,17.7097612,17.79785,17.8693928,17.9409356,18.0124784,18.0840212,18.155564,18.228645999999998,18.301727999999997,18.37481,18.447892,18.520974,18.608860999999997,18.696748,18.784634999999998,18.872522,18.960409,19.0645842,19.1687594,19.2729346,19.3771098,19.481285,19.5990148,19.7167446,19.8344744,19.9522042,20.069934
SSP4,Spain,47.329955000000005,47.367589800000005,47.405224600000004,47.4428594,47.4804942,47.518129,47.530354800000005,47.5425806,47.554806400000004,47.5670322,47.579258,47.5852724,47.5912868,47.597301200000004,47.6033156,47.60933,47.610849,47.612368000000004,47.613887,47.615406,47.616925,47.6214162,47.6259074,47.6303986,47.6348898,47.639381,47.642188,47.644995,47.647802,47.650609,47.653416,47.6049144,47.556412800000004,47.5079112,47.45940960000001,47.410908000000006,47.308390800000005,47.205873600000004,47.1033564,47.0008392,46.898322,46.7385056,46.5786892,46.4188728,46.2590564,46.09924,45.901945600000005,45.7046512,45.507356800000004,45.3100624,45.112768,44.8991688,44.6855696,44.4719704,44.2583712,44.044771999999995,43.8365162,43.6282604,43.4200046,43.2117488,43.003493000000006,42.806327,42.609161,42.411995000000005,42.214829,42.017663,41.81408,41.610496999999995,41.406914,41.203331,40.999748,40.766422399999996,40.533096799999996,40.2997712,40.0664456,39.83312,39.5550878,39.277055600000004,38.9990234,38.7209912,38.442959
SSP4,Sri Lanka,21.683158,21.8014782,21.919798399999998,22.0381186,22.1564388,22.274759,22.375785999999998,22.476813,22.57784,22.678867,22.779894,22.870791399999998,22.9616888,23.0525862,23.143483600000003,23.234381000000003,23.316297400000003,23.3982138,23.4801302,23.5620466,23.643963,23.7013154,23.758667799999998,23.8160202,23.8733726,23.930725,23.967571,24.004417,24.041262999999997,24.078108999999998,24.114955,24.142055399999997,24.1691558,24.196256199999997,24.2233566,24.250456999999997,24.2779736,24.305490199999998,24.3330068,24.360523399999998,24.38804,24.4179172,24.4477944,24.4776716,24.5075488,24.537426,24.5703374,24.6032488,24.6361602,24.6690716,24.701983,24.731970999999998,24.761958999999997,24.791947,24.821935,24.851923,24.881687,24.911451,24.941215,24.970979,25.000743,25.0340152,25.067287399999998,25.1005596,25.1338318,25.167104,25.203742599999998,25.240381199999998,25.2770198,25.3136584,25.350297,25.3917606,25.4332242,25.474687799999998,25.5161514,25.557615,25.604874199999998,25.6521334,25.6993926,25.746651800000002,25.793911
SSP4,Sudan,43.82806,44.944159400000004,46.0602588,47.1763582,48.2924576,49.408557,50.461784800000004,51.5150126,52.5682404,53.621468199999995,54.674696,55.6385392,56.602382399999996,57.566225599999996,58.530068799999995,59.493911999999995,60.35476259999997,61.21561319999996,62.076463799999935,62.93731439999992,63.7981649999999,64.62302619999991,65.44788739999994,66.27274859999996,67.09760979999999,67.922471,68.68154139999999,69.44061179999997,70.19968219999994,70.95875259999993,71.71782299999991,72.36554559999993,73.01326819999994,73.66099079999996,74.30871339999997,74.956436,75.4683242,75.9802124,76.49210059999999,77.00398879999999,77.51587699999999,77.89710260000003,78.27832820000008,78.65955380000011,79.04077940000016,79.4220050000002,79.66949320000016,79.91698140000013,80.16446960000007,80.41195780000004,80.659446,80.76823660000001,80.8770272,80.9858178,81.0946084,81.203399,81.19931939999998,81.19523979999997,81.19116019999994,81.18708059999993,81.1830009999999,81.05999979999993,80.93699859999994,80.81399739999996,80.69099619999997,80.567995,80.3495914,80.13118779999999,79.9127842,79.6943806,79.475977,79.1702054,78.8644338,78.5586622,78.2528906,77.947119,77.5592562,77.1713934,76.78353059999999,76.3956678,76.00780499999999
SSP4,Suriname,0.603807,0.6104166,0.6170262,0.6236358000000001,0.6302454000000001,0.6368550000000001,0.6440699999999998,0.6512849999999997,0.6584999999999994,0.6657149999999993,0.672929999999999,0.6799175999999992,0.6869051999999994,0.6938927999999995,0.7008803999999997,0.7078679999999999,0.7144519999999998,0.7210359999999996,0.7276199999999994,0.7342039999999992,0.740787999999999,0.7466477999999992,0.7525075999999994,0.7583673999999996,0.7642271999999998,0.770087,0.7754347999999998,0.7807825999999995,0.7861303999999995,0.7914781999999992,0.796825999999999,0.801789999999999,0.8067539999999991,0.811717999999999,0.8166819999999991,0.8216459999999991,0.8263277999999993,0.8310095999999995,0.8356913999999996,0.8403731999999998,0.845055,0.8494983999999998,0.8539417999999996,0.8583851999999994,0.8628285999999993,0.867271999999999,0.8715635999999992,0.8758551999999994,0.8801467999999997,0.8844383999999998,0.88873,0.8928843999999998,0.8970387999999996,0.9011931999999995,0.9053475999999993,0.909501999999999,0.9134889999999992,0.9174759999999994,0.9214629999999996,0.9254499999999998,0.929437,0.9334274,0.9374178,0.9414082,0.9453986,0.949389,0.9532773999999998,0.9571657999999997,0.9610541999999995,0.9649425999999994,0.9688309999999992,0.9727769999999993,0.9767229999999996,0.9806689999999997,0.9846149999999999,0.988561,0.9925298,0.9964986,1.0004674,1.0044362,1.008405
SSP4,Sweden,10.321414,10.3657672,10.4101204,10.4544736,10.4988268,10.54318,10.5724888,10.6017976,10.6311064,10.6604152,10.689724,10.7114864,10.7332488,10.7550112,10.7767736,10.798536,10.8170264,10.8355168,10.8540072,10.8724976,10.890988,10.9135002,10.9360124,10.9585246,10.9810368,11.003549,11.0298456,11.0561422,11.0824388,11.1087354,11.135032,11.1551756,11.1753192,11.1954628,11.2156064,11.23575,11.2477202,11.2596904,11.271660599999999,11.2836308,11.295601,11.2985458,11.3014906,11.304435400000001,11.3073802,11.310325,11.3073114,11.3042978,11.3012842,11.2982706,11.295257,11.2871764,11.2790958,11.271015199999999,11.2629346,11.254854,11.2390796,11.2233052,11.207530799999999,11.1917564,11.175982,11.1486032,11.1212244,11.0938456,11.066466799999999,11.039088,10.999730399999999,10.9603728,10.9210152,10.8816576,10.8423,10.7950812,10.7478624,10.7006436,10.6534248,10.606206,10.5545484,10.5028908,10.4512332,10.3995756,10.347918
SSP4,Switzerland,8.606425999999999,8.6508148,8.6952036,8.739592400000001,8.783981200000001,8.828370000000001,8.854513200000001,8.880656400000001,8.9067996,8.9329428,8.959086,8.9786486,8.9982112,9.017773799999999,9.0373364,9.056899,9.0716718,9.0864446,9.101217400000001,9.1159902,9.130763000000002,9.1459208,9.161078600000002,9.1762364,9.191394200000001,9.206552,9.222926000000003,9.239300000000004,9.255674000000006,9.272048000000007,9.28842200000001,9.299648400000008,9.310874800000006,9.322101200000004,9.333327600000002,9.344554,9.349445000000001,9.354336,9.359227,9.364118,9.369009,9.366643,9.364277,9.361911000000001,9.359545,9.357179,9.3505658,9.3439526,9.337339400000001,9.3307262,9.324113,9.313698200000003,9.303283400000005,9.292868600000006,9.282453800000008,9.27203900000001,9.25606320000001,9.24008740000001,9.22411160000001,9.20813580000001,9.19216000000001,9.168911600000007,9.145663200000003,9.122414799999998,9.099166399999994,9.07591799999999,9.045076199999993,9.014234399999996,8.983392599999997,8.9525508,8.921709000000002,8.8836878,8.845666600000001,8.8076454,8.7696242,8.731603,8.686844600000002,8.642086200000005,8.597327800000006,8.552569400000008,8.507811000000011
SSP4,Syria,20.486035,20.8292088,21.1723826,21.5155564,21.8587302,22.201904,22.6067832,23.0116624,23.4165416,23.8214208,24.2263,24.692297399999998,25.1582948,25.6242922,26.090289600000002,26.556287,27.0269912,27.4976954,27.9683996,28.4391038,28.909808,29.3297974,29.7497868,30.1697762,30.5897656,31.009755,31.375283,31.740811,32.106339,32.471867,32.837395,33.18107079999998,33.524746599999965,33.86842239999994,34.21209819999993,34.55577399999991,34.904429799999924,35.25308559999994,35.601741399999966,35.95039719999998,36.299053,36.6636306,37.0282082,37.3927858,37.7573634,38.121941,38.488125600000004,38.8543102,39.220494800000004,39.5866794,39.952864000000005,40.300718200000006,40.648572400000006,40.9964266,41.3442808,41.692135,42.01011859999998,42.32810219999996,42.64608579999994,42.96406939999992,43.2820529999999,43.569933199999916,43.85781339999994,44.14569359999996,44.433573799999984,44.721454,44.9933186,45.2651832,45.5370478,45.808912400000004,46.080777000000005,46.341627200000005,46.602477400000005,46.8633276,47.1241778,47.385028,47.6504194,47.915810799999996,48.1812022,48.4465936,48.711985
SSP4,Taiwan,23.800895,23.730469,23.660043,23.589617,23.519191000000003,23.448765,23.352287800000003,23.2558106,23.1593334,23.0628562,22.966379,22.837817,22.709255,22.580693,22.452130999999998,22.323569,22.156627,21.989685,21.822743,21.655801,21.488859,21.2959846,21.1031102,20.910235800000002,20.7173614,20.524487,20.317746800000002,20.1110066,19.9042664,19.6975262,19.490786,19.2682014,19.0456168,18.8230322,18.600447600000003,18.377863,18.1505046,17.9231462,17.6957878,17.4684294,17.241071,17.018706400000003,16.7963418,16.5739772,16.3516126,16.129248,15.9118784,15.694508800000001,15.4771392,15.2597696,15.0424,14.832127400000001,14.621854800000001,14.4115822,14.2013096,13.991037,13.794076,13.597115,13.400154,13.203193,13.006232,12.826087000000001,12.645942,12.465797,12.285651999999999,12.105507,11.9423736,11.7792402,11.616106799999999,11.4529734,11.28984,11.1422896,10.9947392,10.8471888,10.6996384,10.552088,10.4176776,10.2832672,10.1488568,10.0144464,9.880036
SSP4,Tajikistan,9.44281400000001,9.648590400000007,9.854366800000005,10.060143200000004,10.265919600000002,10.471696,10.6747576,10.8778192,11.080880800000001,11.2839424,11.487004,11.6976634,11.9083228,12.1189822,12.3296416,12.540301,12.7622924,12.9842838,13.206275199999999,13.428266599999999,13.650258,13.8683,14.086342,14.304384,14.522426000000001,14.740468000000002,14.942893600000001,15.145319200000001,15.347744800000001,15.5501704,15.752596,15.9417348,16.1308736,16.3200124,16.5091512,16.69829,16.8741102,17.0499304,17.225750599999998,17.4015708,17.577391,17.7410796,17.9047682,18.0684568,18.2321454,18.395834,18.5478676,18.6999012,18.851934800000002,19.0039684,19.156002,19.2993704,19.4427388,19.5861072,19.7294756,19.872844,20.0090826,20.1453212,20.2815598,20.417798400000002,20.554037,20.6864284,20.8188198,20.9512112,21.0836026,21.215994,21.3398668,21.4637396,21.587612399999998,21.7114852,21.835358,21.953228,22.071098,22.188968,22.306838,22.424708,22.5377236,22.6507392,22.763754799999997,22.876770399999998,22.989786
SSP4,Tanzania,60.771967,62.7365406,64.7011142,66.6656878,68.6302614,70.594835,72.75968760000002,74.92454020000004,77.08939280000007,79.25424540000009,81.4190980000001,83.84043900000009,86.26178000000006,88.68312100000004,91.10446200000001,93.525803,96.209234,98.892665,101.576096,104.259527,106.942958,109.7970732,112.6511884,115.5053036,118.3594188,121.213534,124.2298134,127.2460928,130.26237220000002,133.27865160000002,136.29493100000002,139.38917940000002,142.48342780000002,145.5776762,148.6719246,151.766173,154.96524480000002,158.1643166,161.36338840000002,164.5624602,167.76153200000002,170.9697074,174.17788280000002,177.3860582,180.59423360000002,183.802409,186.9507098,190.0990106,193.2473114,196.39561220000002,199.543913,202.6786354,205.8133578,208.9480802,212.0828026,215.217525,218.18271479999999,221.1479046,224.1130944,227.0782842,230.043474,232.7404108,235.4373476,238.13428439999998,240.8312212,243.528158,245.9952758,248.46239359999998,250.9295114,253.39662919999998,255.863747,258.1840962,260.5044454,262.8247946,265.1451438,267.46549300000004,269.68099400000006,271.896495,274.11199600000003,276.327497,278.542998
