Scenario,Region,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SSP1,Bahamas,,0.08881001694596113,0.08156612775759298,0.07541483194070042,0.07012627099870516,0.06553083771437462,0.016672860151121016,0.01639943467030558,0.016134832538179378,0.01587863344658369,0.01563044336577102,0.01862264854911122,0.018282185827731556,0.017953948406620457,0.017637289422299807,0.01733160685602675,0.01906995436203185,0.018713096466444368,0.018369349065358698,0.01803800269736877,0.017718398183148132,0.018961938411897306,0.01860907429128389,0.018269103192734892,0.017941331162315777,0.01762511317015658,0.01736391973594209,0.01706755999411591,0.01678114676493525,0.016504187571069195,0.01623622191907126,0.015765619258014008,0.015520922306398122,0.015283705106880152,0.015053629867201934,0.014830378833452729,0.014682562988195258,0.014470104763558478,0.014263707422833338,0.014063115261292669,0.013868086758750842,0.013655049151027665,0.013471100610078723,0.013292042172657448,0.013117681398303604,0.012947835813307051,0.012645071413206477,0.01248717025360091,0.01233316393576911,0.012182910108190281,0.012036273272869158,0.011521885738141835,0.011390644039040332,0.011262358522075244,0.011136930418862434,0.011014265312462967,0.010393861457691278,0.0102869404240995,0.010182196772514418,0.010079564661746865,0.009978980878721844,0.009218228631467262,0.009134029063235571,0.009051353735157308,0.008970161629189732,0.00889041318596151,0.0078054810547112385,0.007745027390149151,0.0076855029592231006,0.0076268865004540665,0.007569157396089876,0.00630875620093696,0.006269205313043313,0.006230147240859685,0.006191572830473557,0.006153473153284628,0.004715859064860384,0.004693724123405074,0.00467179600181189,0.0046500718148987374,0.004628548730901461
SSP1,Bahrain,,0.03632553423428897,0.03505224278887309,0.03386519186164705,0.03275590679348328,0.031716988087905795,0.029540119180179625,0.02869253818268147,0.027892239048774137,0.027135372745479502,0.02641849698248455,0.028692827313112623,0.027892512275074832,0.027135631344700872,0.02641874209852446,0.025738756527877937,0.024195851256354484,0.0236242425964468,0.023079018269949625,0.022558392712399566,0.02206073792281149,0.02143853842159915,0.02098857406998511,0.020557109651402117,0.02014302723188499,0.019745297173223042,0.01882075368010727,0.018473076458370485,0.018138011583583857,0.01781488499321693,0.017503069817391914,0.017685507634610298,0.017378165948060076,0.017081323867282228,0.016794452386887926,0.016517057451939987,0.01695134257094333,0.01666878429806573,0.01639549138864771,0.016131015463525245,0.015874936615497992,0.01570173398601238,0.015459000866713701,0.015223658319557076,0.014995373871365292,0.014773834696576671,0.012348795624276931,0.012198163002368867,0.012051160976410902,0.01190765985069775,0.011767536034320347,0.009573013671487995,0.009482240057778535,0.009393171748356632,0.009305761135759427,0.009219962368279377,0.007002831575613433,0.006954132953783665,0.006906106967736969,0.006858739777171996,0.0068120179189088415,0.00476181776661333,0.004739250320238142,0.004716895770447316,0.004694751118752283,0.004672813422708089,0.003128973113314837,0.0031192131791424327,0.003109513942273212,0.0030998748382442542,0.0030902953095715002,0.0021680502481662423,0.0021633599750354726,0.002158689951595738,0.002154040046990824,0.0021494101314902814,0.001404374766444505,0.0014024052638796913,0.0014004412776600361,0.0013984827846422743,0.0013965297618121486
SSP1,Bangladesh,,0.07442760883810973,0.06927186925008022,0.06478415007650296,0.0608425191827362,0.057353017137367956,0.08162741523878969,0.07546722104928238,0.07017156782858769,0.06557039070937765,0.061535484920640204,0.07361204602176818,0.06856484732500423,0.06416535926354539,0.06029641794387208,0.05686751074836094,0.06221007690910185,0.0585666416290509,0.05532636239029931,0.0524258318203914,0.04981427691651197,0.05270071306908397,0.050062389447270705,0.047675633324627764,0.04550610113297848,0.04352542857824093,0.0424205728125393,0.04069429740635777,0.039103027188461814,0.037631520807194674,0.03626674792793527,0.03462615104760647,0.033467307019589665,0.03238351788418514,0.03136772073865868,0.03041371191663167,0.029497380852909982,0.028652215538879977,0.027854132918840868,0.027099305267900275,0.02638430882866971,0.025965129451764213,0.0253080038554907,0.024683318339781213,0.024088728583747887,0.023522110840006105,0.021892099910886698,0.02142310319533336,0.020973779747408328,0.02054291712819234,0.0201294005214403,0.01862803801795443,0.018287380007918186,0.01795895772348266,0.017642123572098933,0.017336274868587465,0.01510815702312951,0.01488329782260367,0.014665033757610857,0.014453078868108316,0.014247163490532788,0.01186944747969032,0.011730216293469597,0.011594213659491093,0.011461328567260454,0.011331455037925764,0.00934245813563428,0.00925598448805065,0.009171096956879232,0.00908775229942127,0.009005908830736375,0.0073351099838046,0.007281697928629205,0.007229058111155151,0.007177173903929912,0.007126029153451174,0.0055629489415518485,0.0055321737414921746,0.005501737175556798,0.005471633685100619,0.005441857832474861
SSP1,Barbados,,0.044647586237129167,0.04273937625027413,0.04098759212869307,0.03937375665052678,0.03788219242461177,0.021597578251483895,0.02114098419110344,0.020703296134813476,0.02028336365054617,0.019880127789178914,0.02567266749620445,0.02503007861062967,0.02441887231695361,0.023836804433058356,0.023281839771581492,0.0308356138744581,0.029913221331731688,0.02904440948243403,0.028224641438985287,0.02744987846185576,0.03211696747105175,0.031117565627998944,0.030178484651308457,0.029294423345992415,0.028460684019605553,0.029529038868706392,0.02868208448122478,0.027882360268468576,0.027126022730058486,0.026409634387374092,0.026321966414758924,0.025646889841702825,0.025005574623895077,0.02439554988085857,0.023814580104038585,0.02413492294271591,0.023566155593412796,0.02302357836338431,0.02250542299349223,0.02201007690267831,0.022366372599896156,0.021877062078067278,0.02140870256308358,0.020959976657102697,0.02052967514527948,0.02014624659665487,0.019748390648758107,0.01936594441320394,0.018998029627477875,0.018643833525785247,0.01803546314814941,0.017715947824034517,0.017407556462009532,0.017109718078508918,0.016821900110080668,0.016012031712898445,0.015759687103216402,0.01551517283400039,0.015278130006371127,0.015048221324609035,0.014074869904987075,0.01387951750180516,0.013689513657405783,0.013504641680680107,0.013324696429890537,0.012207431000258007,0.012060206857199773,0.01191649150464169,0.01177616098233858,0.011639097101185936,0.01030974690702302,0.010204540675357698,0.010101459916756594,0.01000044086421692,0.009901422276271443,0.00788649716293155,0.007824787002436384,0.007764035081643028,0.007704219253085398,0.007645318046594962
SSP1,Belarus,,0.004135309178369129,0.004118278822156984,0.004101388162147224,0.004084635486516275,0.004068019111294285,0.008110676143058049,0.008045422328120555,0.007981210121999593,0.007918014782273053,0.007855812344006452,0.012932177034741033,0.012767071012196318,0.012606127684854807,0.01244919158614688,0.012296114896040544,0.01687528793656079,0.016595238508356314,0.016324332320016177,0.016062128791850983,0.01580821520328657,0.01928552704131903,0.018920632668354642,0.018569289954218693,0.018230757727884406,0.017904347899060813,0.018839271360201915,0.018490915976423272,0.01815520952260652,0.017831475351502757,0.01751908423282411,0.01889240506329104,0.018542100195670486,0.018204549612733878,0.017879069210266385,0.017565022949276088,0.01928857129088435,0.018923562800725158,0.01857211226788169,0.018233478066202347,0.017906971690648588,0.019361947936157087,0.018994183543302068,0.0186401295022649,0.01829903315449899,0.01797019594314242,0.01825576968763687,0.017928471638552157,0.017612702795996027,0.017307864522134064,0.017013398918590106,0.016709376040959123,0.016434761432047473,0.016169027325366958,0.015911749807927977,0.015662531524944345,0.015341602277348487,0.015109793829917173,0.014884886267237496,0.014666575952258176,0.014454576803708985,0.01429807936582872,0.014096526116630814,0.013900576280062582,0.013709999387773175,0.013524577439359753,0.013646244229962301,0.013462531240698183,0.01328369902754778,0.013109555636092951,0.012939919047414428,0.013118347576892786,0.012948484852009834,0.012782964825601484,0.012621623061958687,0.012464303323677317,0.012366155281071656,0.012215101439891907,0.012067693341578867,0.01192380057280018,0.01178329886702012
SSP1,Belgium,,0.029293370798209928,0.028459690530692194,0.027672149713526162,0.0269270211528454,0.026220968577315817,0.016957857871404913,0.016675084164155418,0.016401586331649565,0.016136915321871337,0.015880650607757785,0.014750880908476871,0.01453645538624282,0.014328174516615944,0.014125777905601433,0.01392901966733806,0.013639616126321918,0.013456080355704891,0.013277418347504844,0.013103438512582333,0.012933959173824006,0.012555777811971147,0.012400085098623226,0.012248206298219877,0.012100002965687029,0.01195534327658443,0.011426189323175517,0.011297106446118033,0.011170907514823192,0.01104749694814533,0.010926783342515733,0.010663458427884187,0.010550948823727646,0.010440788597555706,0.010332904921669828,0.010227227947674278,0.010617556563114805,0.010506008424415958,0.010396779768580444,0.010289798994570942,0.010184997418375641,0.010451226015346204,0.010343127650564776,0.010237242544140823,0.010133503411891454,0.01003184566957116,0.009560571392734474,0.009470032471202039,0.009381192275732086,0.009294003442427368,0.009208420351976887,0.008501148803892411,0.008429488468084667,0.008359026153519133,0.008289732066370625,0.008221577392622859,0.0073044476752262,0.007251479621761092,0.007199274231380892,0.007147815149960879,0.007097086487643844,0.005728426826762556,0.005695798859774337,0.005663540472409245,0.005631645420643094,0.005600107600320703,0.003793675470518121,0.0037793378890735863,0.0037651082727221397,0.0037509854065369552,0.0037369680937526795,0.0021530305225745394,0.002148404941161086,0.002143799192383611,0.002139213148962371,0.0021346466847060874,0.0004570522658660092,0.00045684346452556923,0.0004566348538768139,0.0004564264336590629,0.0004562182036111917
SSP1,Belize,,0.08537693364626686,0.07866109090732887,0.07292475048039604,0.06796818737543764,0.06364252060959896,0.028798112807659315,0.02799199614496506,0.027229780241418977,0.026507973936483298,0.02582344668481218,0.0396368820833366,0.03812569827640977,0.036725512468971155,0.03542452850563049,0.03421256453790633,0.04692203749890744,0.044819036965736414,0.04289645898479755,0.04113204011312388,0.0395070351582445,0.050332290586143635,0.047920349623884695,0.04572899995794932,0.04372930267764219,0.04189716870596283,0.04841538802872969,0.046179585478769214,0.04414116478638386,0.042275092942451575,0.040560398333135295,0.04502079593713071,0.04308124404046709,0.041301906526080234,0.03966371929911183,0.03815052748580183,0.041998956494393,0.04030614064690674,0.038744499404610444,0.03729935458317035,0.03595813919903468,0.03891455101775598,0.037456931351701694,0.03610456513399485,0.034846449237800003,0.0336730625721966,0.034953568638310006,0.033773079003243334,0.032669721904353244,0.03163617680598496,0.030666021139286403,0.031100522775677986,0.030162454667326255,0.029279318548904865,0.02844642656396057,0.027659609513156713,0.027182520890857598,0.026463184816737817,0.025780939061601726,0.025132987053928302,0.024516806474208508,0.0236087906026623,0.02306427105687736,0.02254430313850264,0.022047262958981184,0.021571666749687024,0.02034860874877742,0.01994280050396724,0.01955286168411896,0.019177879263485575,0.018817008937973112,0.017328664592635157,0.01703349683907107,0.016748216152182804,0.01647233394277814,0.016205393292785475,0.014393046411561139,0.014188825980695485,0.013990319768091508,0.01379729125154916,0.013609516784678144
SSP1,Benin,,0.07061434209546502,0.06595684301898563,0.06187571612391318,0.05827020543399719,0.055061746172945014,0.0708749761516898,0.06618417437149127,0.062075742599074335,0.05844756650515781,0.05522008680896984,0.07545422776539179,0.07016033394761267,0.06556058164556045,0.06152684584513657,0.05796070639753981,0.06932397081095965,0.06482971737590937,0.06088270858524791,0.05738872741779222,0.054274010994933786,0.06519532305535058,0.061205040657095644,0.05767503763381798,0.054530016859285935,0.05171025574188337,0.05982749694319289,0.05645022148958234,0.05343386781630688,0.0507235142601512,0.04827484449690589,0.05514639171761204,0.0522642091661254,0.04966833302022389,0.04731812083661957,0.04518027511910194,0.05180252033817201,0.04925118483412305,0.0469393654693937,0.04483484623615075,0.04291094080338276,0.048720344620062805,0.04645694619161178,0.044394512703731515,0.04250741665503677,0.04077421030866635,0.045152937231104806,0.04320222966671983,0.04141309176507613,0.03976624846811316,0.03824537344494572,0.04152704378121164,0.039871306298922216,0.03834253917518993,0.03692667662989835,0.03561165650585174,0.03788597672274485,0.036503024004982176,0.035217479505208704,0.03401940191547115,0.03290015821023462,0.03445995387755252,0.03331202309802661,0.03223810654806081,0.031231269552593144,0.03028541751467939,0.03162107605564879,0.03065183214029532,0.029740239316940142,0.02888130246970655,0.02807058734606227,0.028964402731284533,0.028149081401068532,0.0273784044651475,0.026648802764547952,0.025957077720042188,0.026480830831995483,0.025797686655806285,0.02514890313304252,0.024531951462059,0.02394454504522825
SSP1,Bhutan,,0.02986494175568577,0.028998891548607242,0.02818165479747492,0.027409217686368725,0.026677994721608478,0.04253697721555172,0.04080140862644632,0.03920191526286665,0.03772309758777781,0.036351795267414166,0.03773742825908721,0.03636510280100014,0.03508908463119376,0.0338995794199648,0.032788077386570746,0.03583535108958835,0.03459560542309492,0.03343877089923164,0.03235679930039348,0.031342651418890144,0.03451032482527916,0.03335909173367391,0.032282187286615915,0.031272638125695806,0.03032431674181968,0.030992839252122595,0.030061158596023763,0.02918385801188439,0.02835631144493478,0.02757440308319925,0.028468588448611776,0.027680561923193903,0.026934986365211522,0.02622852149632804,0.02555816852379511,0.026513218010523865,0.025828423390308552,0.02517811244198831,0.02455974443505582,0.023971022254634988,0.02466388921732965,0.024070223882066033,0.02350446612032142,0.022964693265498992,0.022449155299965717,0.021029983127718532,0.020596832096250184,0.020181164048829192,0.019781941443356654,0.01939820724355834,0.017207686705137615,0.0169165913018956,0.01663518074794923,0.01636297962432387,0.01609954312815698,0.013477123710967875,0.013297906184226216,0.013123392541392054,0.012953399988596015,0.012787755082061869,0.00984585048052411,0.00974985486729385,0.009655713066257565,0.009563371891329053,0.009472780171702277,0.007288497458491694,0.007235759642725492,0.007183779540643087,0.0071325409389728645,0.007082028083734704,0.005312279173536938,0.0052842079855068835,0.005256431906053516,0.005228946305856352,0.005201746651916972,0.0036232025231239806,0.0036101223188296228,0.003597136217088348,0.0035842432060411156,0.003571442288283544
SSP1,Bolivia,,0.03234539161131322,0.03133194749949708,0.030380080414906585,0.029484343682841363,0.028639914597792693,0.024459593967735227,0.023875606331142052,0.02331885454005067,0.022787476685877772,0.022279776791671146,0.03374387121605116,0.032642390591739456,0.03161054677702513,0.03064193835142892,0.0297309251750828,0.04537989590716118,0.04340995659552216,0.04160393172513088,0.03994217999563965,0.03840807764505416,0.051640535194337644,0.04910474013327626,0.046806327580827034,0.044713454960667365,0.04279973111129376,0.05106503359968828,0.048584085634359564,0.04633303737865524,0.044281348025416056,0.042403656935121825,0.04780739022173619,0.0456261242933389,0.043635218395269515,0.04181079521479214,0.04013281049384032,0.04410155492940948,0.04223875993785975,0.04052695175180232,0.038948488247778856,0.03748837280033657,0.040303903845214206,0.038742432568253715,0.03729743905085736,0.03595635894462923,0.034708372253498654,0.03585995160929589,0.0346185327018238,0.033460190019426905,0.03237685432159498,0.031361468620749955,0.03167987034818065,0.030707074218176755,0.029792241642921935,0.028930341906044488,0.028116910083973767,0.027945985125519268,0.02718623889766625,0.026466708633909652,0.025784283514789896,0.02513616549713693,0.024739739765883284,0.024142461549832683,0.023573343022315285,0.023030438593398816,0.022511977869460242,0.02197334796053907,0.021500901177500698,0.021048342838186684,0.020614442975030123,0.0201980709923526,0.01948469012195342,0.019112293015035364,0.0187538636772715,0.018408630726147956,0.01807587855281856,0.017225784291275525,0.01693408145692743,0.0166520935483514,0.01637934319323686,0.01611538379142674
SSP1,Bosnia and Herzegovina,,0.04196324659837081,0.04027325026613493,0.03871410733269531,0.03727118661371498,0.03593195983336894,0.032781372685412924,0.03174086360618178,0.030764375751523243,0.02984617675508372,0.028981198773903483,0.027297043976659774,0.02657171471164088,0.02588393419655488,0.025230860269613853,0.024609930550645753,0.018218057987186675,0.017892098695637237,0.017577598567239727,0.017273963766487377,0.01698064079270245,0.011164088710833964,0.011040827928400443,0.010920259225359441,0.010802295359801706,0.010686852819181913,0.0060174200781821785,0.0059814273173464105,0.005945862572530158,0.005910718254086289,0.005875986950755641,0.0032302833388457852,0.003219882206999536,0.0032095478410134604,0.0031992796000803736,0.0031890768515661083,0.0021026991091610547,0.002098287042865188,0.0020938934533629716,0.002089518224831055,0.0020851612424135357,0.0018271405849838995,0.0018238082309458559,0.0018204880099290666,0.0018171798557897745,0.0018138837028640609,0.0007065906739209815,0.0007060917560712809,0.0007055935422879411,0.0007050960310817089,0.00070459922096755,0.00023199854481203985,0.00023194473397114557,0.00023189094808695465,0.00023183718714170354,0.00023178345111851684,-0.0003700200687091204,-0.0003701570342403704,-0.0003702941012067029,-0.0003704312697206946,-0.0003705685398954772,-0.0007532694201947132,-0.0007538372627526879,-0.0007544059620779864,-0.0007549755201117225,-0.0007555459387996732,-0.000893308331279985,-0.0008941070445519506,-0.0008949071873723957,-0.0008957087635826921,-0.0008965117770380893,-0.0008954284695493753,-0.0008962309802843516,-0.0008970349307797498,-0.0008978403249134681,-0.0008986471665775042,-0.000986683044664094,-0.0009876575496222673,-0.000988633981437781,-0.0009896123458313921,-0.0009905926485460625
SSP1,Botswana,,0.06698673624701024,0.06278122676822329,0.05907257786170428,0.05577764838456445,0.05283086686852023,0.04389382606656067,0.04204817096385627,0.040351465638064576,0.03878637842194643,0.03733816617894847,0.041199130197842715,0.039568924908738756,0.03806282004073225,0.0366671643622094,0.035370238030803636,0.0364735851146305,0.03519007685140063,0.03399383131495415,0.03287624189374805,0.03182979776306061,0.033656812419598614,0.03256091578481857,0.03153413545589223,0.030570132748884316,0.02966332108552705,0.031139286516073117,0.030198913884160072,0.02931367280353747,0.028478853024167083,0.027690266008316256,0.028557421025854346,0.02776453744057572,0.02701449255071342,0.026303905881230216,0.0256297435199222,0.02653370136230082,0.025847861913435688,0.02519658408725789,0.0245773195876291,0.023987764630121422,0.024129035024404777,0.023560541884089625,0.02301822014428323,0.022500303211644423,0.022005179989650347,0.02141276552326654,0.020963871067635198,0.020533411280962532,0.020120273431507796,0.01972343257508924,0.019007845531733514,0.018653286738744335,0.01831171310354618,0.01798242411229567,0.017664768748808957,0.017014113550165355,0.016729476340080485,0.016454206088626133,0.01618784790309702,0.01592997587650813,0.015291385687899117,0.015061080891116463,0.014837610440047833,0.014620674566460101,0.014409990780749116,0.013703590279404043,0.013518340480205948,0.013338032416661427,0.01316247095241474,0.012991471091543083,0.012027413195761616,0.011884473719720345,0.011744891861056539,0.01160855068855593,0.011475338638304855,0.010286014169509361,0.010181289283673456,0.01007867537409357,0.009978109250114553,0.009879530218257049
SSP1,Brazil,,0.032291489260240835,0.031281367323275466,0.030332524483078105,0.0294395486527963,0.028597646837372093,0.01759090629151605,0.017286815539285794,0.016993059651639664,0.016709120569082803,0.016434514288344637,0.029581587927994812,0.028731659807094134,0.027929207323590832,0.02717036068690959,0.02645165955600537,0.0359507237392096,0.03470312140856224,0.03353920626171503,0.032450831142657455,0.03143087318428783,0.03872840078743445,0.037284434273747946,0.03594427241150355,0.034697110036461254,0.033533591328227974,0.03688597990578235,0.03557380524050857,0.034351781650412416,0.033210927133127566,0.03214341453518932,0.03363044913716284,0.03253624074758643,0.031510991540625755,0.030548381741974273,0.0296428409215852,0.030051572422554074,0.02917482311286257,0.02834778159906781,0.027566337095595417,0.02682681993408953,0.02700253673338726,0.02629257062915835,0.025618981742252744,0.024979044068327516,0.024370297337183766,0.023344995984232453,0.022812439671705764,0.02230363924692602,0.0218170398604427,0.02135121945453422,0.020119536733158583,0.01972272465008329,0.019341262260141434,0.018974275815399677,0.018620956648013554,0.016872971998557862,0.016592998794525693,0.016322165128229038,0.016060030655898894,0.015806182874383623,0.014021112711958272,0.01382723942942321,0.013638654488318025,0.013455144422449772,0.01327650710196715,0.011559399051065178,0.011427306257950631,0.011298198285973893,0.011171975096092135,0.011048541070405538,0.009169124576239973,0.009085815601116654,0.009004006855159563,0.008923658175771676,0.008844730821266023,0.0066280498507986785,0.006584408065900105,0.00654133723226602,0.006498826218357845,0.006456864180135469
SSP1,Brunei Darussalam,,0.004504795854617605,0.004484593675617932,0.004464571884779334,0.004444728076772098,0.004425059888842897,0.03325270720495688,0.03218255028327843,0.03117912647762333,0.030236382483931346,0.02934897563123351,0.026488751926040166,0.02580520427168631,0.025156047331625908,0.02453874939049938,0.023951021281623186,0.0162861450209264,0.016025156990201017,0.01577240177563377,0.015527495872168506,0.015290079230039,0.009708557078223157,0.009615207289434435,0.009523635559382182,0.009433791566558991,0.009345626870602919,0.006008740247616329,0.005972850937793428,0.0059373878054713725,0.005902343304312829,0.005867710065098342,0.004273412672525456,0.004255228325873217,0.00423719808057843,0.0042193199860320885,0.004201592124408515,0.0038254220624431845,0.003810843975821321,0.0037963765770130387,0.003782018610147597,0.00376776883828267,0.003914783511800302,0.003899517744031966,0.0038843705720617017,0.0038693406192271684,0.0038544265300906044,0.002635709628484806,0.002628780925288954,0.0026218885546680504,0.0026150322315900976,0.0026082116739958305,0.001983896549632158,0.001979968496962581,0.0019760559683967838,0.0019721588720871264,0.001968277116908279,0.0011813067750281459,0.001179912935883154,0.0011785223820792723,0.0011771351020148924,0.0011757510841423624,0.0005319432565420446,0.0005316604433545091,0.0005313779307281052,0.0005310957181845488,0.0005308138052453337,2.6803150008358756e-05,2.6802431618788702e-05,2.680171326741032e-05,2.680099495511179e-05,2.680027668100493e-05,-0.000969463392015868,-0.0009704041633277205,-0.0009713467622698424,-0.0009722911941733026,-0.000973237464389709,-0.0022770893267048953,-0.00228228629647087,-0.002287507042447068,-0.0022927517281717824,-0.002298020518687438
SSP1,Bulgaria,,0.04035711544856868,0.03879159843220581,0.03734300363109577,0.03599870390062021,0.034747827159514744,0.029780327380318994,0.028919106909021552,0.028106297875930997,0.027337929875537625,0.02661045511952409,0.026628438560980516,0.02593775660287112,0.025281998284922835,0.02465858010499944,0.02406516725061003,0.022836634756092655,0.022326766543259602,0.02183916852607881,0.0213724128011068,0.020925190981507802,0.018853457384362615,0.018504582035540063,0.018168383689111556,0.0178441837127985,0.017531351063684752,0.014969608175115834,0.014748824057925214,0.014534457895644781,0.014326233852906656,0.014123891677817024,0.01274626009058144,0.01258583772942412,0.01242940327671005,0.012276809856057502,0.012127917716304726,0.011068299377177349,0.010947133229273653,0.010828591198736026,0.010712588952291435,0.010599045732077261,0.009628759019841615,0.009536930216992978,0.009446836397498881,0.00935842885120386,0.0092716606744494,0.0081542197291824,0.008088266229121954,0.0080233710678701,0.007959508973854668,0.007896655473748071,0.007099193088271116,0.007049149812643041,0.0069998071235695125,0.006951150411402818,0.006903165469906547,0.006513440119642722,0.006471289761285526,0.0064296814296815885,0.006388604736445869,0.006348049556978985,0.0062384464391211925,0.006199769509103614,0.006161569200247685,0.00612383675630257,0.006086563634200015,0.006196665111186217,0.006158502930936782,0.006120807917437521,0.006083571544561295,0.006046785492403783,0.006186560308319766,0.006148522105506871,0.0061109488017141445,0.006073831925785145,0.006037163211132457,0.005812712591964697,0.005779120227050516,0.005745913899809052,0.005713086993840433,0.005680633043085193
SSP1,Burkina Faso,,0.055454667876435826,0.05254102290154261,0.04991826613722128,0.04754490682486834,0.04538698676792574,0.0666243790811265,0.06246283170324873,0.05879060409399339,0.0555261860717966,0.0526052188988706,0.07964709619286547,0.07377141704333123,0.06870309255061358,0.0642864169005477,0.06040330486201717,0.07388917736072997,0.06880521651435711,0.06437582400537711,0.060482230574463,0.057032761917849006,0.0717005660428458,0.06690354406323906,0.06270814680063874,0.059007872471314116,0.0557199563905153,0.0669627192982456,0.06276013030922734,0.059053899858819925,0.05576099560814818,0.05281592693811188,0.06230821792492636,0.058653615658397884,0.05540397235777661,0.05249551243776707,0.049877184099510474,0.058639214469342615,0.055391122554189876,0.052483976196555426,0.049866769835509306,0.047498188597132396,0.054898412509714056,0.05204142110623233,0.04946708376891684,0.047135431433702024,0.04501369165702451,0.05004387449820702,0.047658841419480735,0.04549080247813042,0.043511432496874836,0.04169713061289815,0.0457331074826397,0.04373305880382006,0.04190061667102962,0.04021555991098835,0.03866079441690884,0.041391408388302464,0.03974625491904282,0.03822687961702487,0.0368193892563502,0.03551186410851992,0.037451669104562546,0.0360996759847978,0.03484189486931921,0.03366880973998332,0.032572144407116976,0.03416881160148155,0.03303987822700716,0.03198315856277767,0.03099193848019799,0.030060311165850173,0.03130231965845187,0.030352224621019497,0.029458105583441307,0.028615157259601176,0.02781910907849805,0.02862623511344209,0.02782957904071437,0.027076063588954424,0.026362276903174164,0.025685157664520508
SSP1,Burundi,,0.04359480063065879,0.041773685154730344,0.04009861810679727,0.03855270779975184,0.0371215707303183,0.06432381905562212,0.06043632389313336,0.05699194051676404,0.05391899250329257,0.05116047142790636,0.06873276465629341,0.0643123958854186,0.06042623963983429,0.056982972866040704,0.0539109657665815,0.07256351088378232,0.06765427888180775,0.06336721560528402,0.059591093909374226,0.05623970817790869,0.07623168276658498,0.07083203736450328,0.06614672973254776,0.062042801321672725,0.058418362465677554,0.07458991618951849,0.06941244754465337,0.06490708772281706,0.06095093973091448,0.05744934798434076,0.07148024244818352,0.06671167569535474,0.06253955704747272,0.05885856826004132,0.055586808308837776,0.0686149686095121,0.06420925274778266,0.06033517617141082,0.05690198488865095,0.053838469131691324,0.06495685019393993,0.060994818881263235,0.05748832868531584,0.054363085743732276,0.05156011859556453,0.06002095596691337,0.05662242395214179,0.05358813391481343,0.050862507074463936,0.04840072486367575,0.05542858640527326,0.05251760954671503,0.04989713147823949,0.047525733695438444,0.04536951424360547,0.05078726624426033,0.04833258631481607,0.04610424873342778,0.044072327198029004,0.042211948396626564,0.0462196873299483,0.04417780308446062,0.042308697765802705,0.040591331393944996,0.03900794689455078,0.042108516620471104,0.04040703626243025,0.03883771913691514,0.037385742182313164,0.03603841913584249,0.03838680009334361,0.03696772733425835,0.035649833991740154,0.03442267146834155,0.03327718196612928,0.03500308644818917,0.033819306344591515,0.03271297618166069,0.031676735875454165,0.030704129281905468
