Scenario,Region,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SSP5,Rwanda,12.987329,13.275649000000001,13.563969,13.852289,14.140609,14.428929,14.7000572,14.9711854,15.242313600000001,15.5134418,15.78457,16.030085,16.2756,16.521115,16.76663,17.012145,17.230222,17.448299000000002,17.666376,17.884453,18.10253,18.3039178,18.5053056,18.706693400000002,18.9080812,19.109469,19.2958086,19.4821482,19.6684878,19.8548274,20.041167,20.193450600000002,20.345734200000003,20.4980178,20.6503014,20.802585,20.917225600000002,21.0318662,21.1465068,21.2611474,21.375788,21.4549672,21.5341464,21.6133256,21.692504800000002,21.771684,21.8182288,21.8647736,21.911318400000003,21.957863200000002,22.004408,22.018742000000003,22.033076,22.047410000000003,22.061744,22.076078000000003,22.0622556,22.0484332,22.0346108,22.0207884,22.006966,21.972293999999998,21.937621999999998,21.90295,21.868278,21.833606,21.7811962,21.7287864,21.676376599999998,21.623966799999998,21.571557,21.500740999999998,21.429924999999997,21.359109,21.288293,21.217477,21.128891799999998,21.040306599999997,20.9517214,20.8631362,20.774551
SSP5,Saint Lucia,0.178918,0.1790616,0.17920519999999998,0.1793488,0.1794924,0.179636,0.1797762,0.1799164,0.18005659999999998,0.1801968,0.180337,0.1802785999999998,0.1802201999999996,0.1801617999999994,0.18010339999999922,0.180044999999999,0.1797909999999992,0.1795369999999994,0.1792829999999996,0.1790289999999998,0.178775,0.17840119999999998,0.17802739999999995,0.17765359999999994,0.1772797999999999,0.1769059999999999,0.1764235999999999,0.1759411999999999,0.1754587999999999,0.1749763999999999,0.1744939999999999,0.1738995999999999,0.1733051999999999,0.1727107999999999,0.1721163999999999,0.1715219999999999,0.17081899999999992,0.17011599999999993,0.16941299999999995,0.16870999999999997,0.168007,0.16722239999999997,0.16643779999999994,0.16565319999999994,0.16486859999999992,0.1640839999999999,0.16323619999999991,0.16238839999999993,0.16154059999999995,0.16069279999999997,0.159845,0.15894799999999998,0.158051,0.157154,0.156257,0.15536,0.15441319999999997,0.15346639999999995,0.15251959999999995,0.15157279999999992,0.1506259999999999,0.1496079999999999,0.14858999999999994,0.14757199999999995,0.146554,0.145536,0.14444459999999998,0.14335319999999996,0.14226179999999994,0.14117039999999992,0.1400789999999999,0.13891399999999973,0.13774899999999954,0.13658399999999937,0.13541899999999918,0.134253999999999,0.13302479999999922,0.1317955999999994,0.1305663999999996,0.1293371999999998,0.128108
SSP5,Saint Vincent and the Grenadines,0.104708,0.1034419999999998,0.1021759999999996,0.10090999999999939,0.09964399999999919,0.098377999999999,0.0974111999999992,0.0964443999999994,0.0954775999999996,0.0945107999999998,0.093544,0.0925792,0.0916144,0.0906496,0.0896848,0.08872,0.0877882,0.0868564,0.08592459999999999,0.0849928,0.084061,0.0831888,0.08231659999999999,0.0814444,0.0805722,0.0797,0.07885439999999999,0.07800879999999999,0.0771632,0.0763176,0.075472,0.07465719999999999,0.0738424,0.0730276,0.07221280000000001,0.071398,0.0706241999999998,0.0698503999999996,0.0690765999999994,0.0683027999999992,0.067528999999999,0.066854599999999,0.06618019999999901,0.065505799999999,0.06483139999999901,0.064156999999999,0.0635685999999992,0.0629801999999994,0.0623917999999996,0.0618033999999998,0.061215,0.0606948,0.0601746,0.059654399999999996,0.0591342,0.058614,0.0581502,0.0576864,0.0572226,0.0567588,0.056295,0.0558662,0.0554374,0.0550086,0.0545798,0.054151,0.05375239999999998,0.05335379999999996,0.05295519999999994,0.05255659999999992,0.0521579999999999,0.051782399999999916,0.05140679999999994,0.05103119999999996,0.05065559999999998,0.05028,0.04991439999999998,0.049548799999999955,0.04918319999999994,0.04881759999999992,0.0484519999999999
SSP5,Samoa,0.213062,0.2136076,0.21415320000000002,0.2146988,0.2152444,0.21579,0.21558660000000002,0.2153832,0.2151798,0.21497639999999998,0.214773,0.21404679999999998,0.2133206,0.2125944,0.2118682,0.211142,0.21006719999999998,0.20899239999999997,0.20791759999999992,0.2068427999999999,0.2057679999999999,0.2045701999999999,0.2033723999999999,0.2021745999999999,0.2009767999999999,0.1997789999999999,0.1984123999999999,0.1970457999999999,0.1956791999999999,0.1943125999999999,0.1929459999999999,0.1913491999999999,0.18975239999999993,0.18815559999999995,0.18655879999999997,0.184962,0.1831708,0.1813796,0.17958839999999998,0.1777972,0.176006,0.1744172,0.1728284,0.1712396,0.1696508,0.168062,0.1666658,0.1652696,0.1638734,0.1624772,0.161081,0.1598838,0.15868659999999996,0.15748939999999995,0.1562921999999999,0.1550949999999999,0.15410059999999992,0.15310619999999994,0.15211179999999996,0.15111739999999999,0.150123,0.149295,0.14846700000000002,0.147639,0.146811,0.145983,0.1452884,0.1445938,0.1438992,0.1432046,0.14251,0.1419322,0.1413544,0.1407766,0.14019879999999998,0.139621,0.13913999999999999,0.138659,0.138178,0.137697,0.137216
SSP5,Sao Tome and Principe,0.21622,0.2192534,0.22228679999999995,0.22532019999999994,0.2283535999999999,0.2313869999999999,0.23385199999999973,0.23631699999999956,0.23878199999999936,0.24124699999999918,0.243711999999999,0.2456357999999992,0.2475595999999994,0.24948339999999958,0.2514071999999998,0.253331,0.2546484,0.25596579999999997,0.2572832,0.25860059999999996,0.259918,0.2607968,0.2616756,0.26255439999999997,0.2634332,0.264312,0.2646584,0.2650048,0.2653512,0.2656976,0.266044,0.2658218,0.2655996,0.2653774,0.2651552,0.264933,0.26420839999999995,0.2634838,0.26275919999999997,0.2620346,0.26131,0.2603472,0.2593844,0.2584216,0.2574588,0.256496,0.2553292,0.2541624,0.2529956,0.2518288,0.250662,0.24936659999999997,0.24807119999999996,0.24677579999999993,0.24548039999999993,0.2441849999999999,0.24284419999999993,0.24150339999999995,0.24016259999999995,0.23882179999999997,0.237481,0.2361168,0.2347526,0.2333884,0.2320242,0.23066,0.2292442,0.22782840000000001,0.2264126,0.2249968,0.223581,0.22208379999999997,0.22058659999999997,0.21908939999999993,0.21759219999999993,0.2160949999999999,0.21452759999999993,0.21296019999999993,0.21139279999999996,0.20982539999999997,0.208258
SSP5,Saudi Arabia,36.229969,36.85972999999998,37.48949099999996,38.11925199999994,38.74901299999992,39.3787739999999,39.91604899999992,40.45332399999994,40.99059899999996,41.527873999999976,42.065149,42.521927,42.978705,43.435483,43.892261,44.349039,44.7285412,45.1080434,45.487545600000004,45.8670478,46.246550000000006,46.56325820000001,46.87996640000001,47.1966746,47.5133828,47.830091,48.074266800000004,48.318442600000004,48.5626184,48.8067942,49.05097,49.21805,49.385130000000004,49.55221,49.71929000000001,49.88637000000001,49.97178360000001,50.057197200000004,50.14261080000001,50.2280244,50.313438000000005,50.307245800000004,50.3010536,50.2948614,50.2886692,50.282477,50.1951508,50.1078246,50.0204984,49.9331722,49.845846,49.6946852,49.5435244,49.392363599999996,49.241202799999996,49.090042,48.89821799999998,48.70639399999996,48.514569999999935,48.32274599999992,48.1309219999999,47.91541499999992,47.69990799999994,47.48440099999996,47.26889399999998,47.053387,46.8168028,46.5802186,46.3436344,46.1070502,45.870466,45.6047928,45.3391196,45.0734464,44.8077732,44.5421,44.2440442,43.9459884,43.6479326,43.3498768,43.051821
SSP5,Senegal,16.215468,16.5864544,16.9574408,17.328427200000004,17.699413600000003,18.070400000000003,18.4128912,18.755382400000002,19.0978736,19.4403648,19.782856,20.1049754,20.4270948,20.7492142,21.0713336,21.393453,21.6888154,21.9841778,22.2795402,22.5749026,22.870265,23.1520092,23.4337534,23.7154976,23.9972418,24.278986,24.5297646,24.7805432,25.0313218,25.2821004,25.532879,25.7379778,25.9430766,26.1481754,26.3532742,26.558373,26.7155982,26.872823399999998,27.0300486,27.1872738,27.344499,27.466552399999998,27.5886058,27.7106592,27.8327126,27.954766,28.0448006,28.134835199999998,28.2248698,28.3149044,28.404939,28.465485,28.526031,28.586577000000002,28.647123,28.707669000000003,28.7368112,28.7659534,28.795095600000003,28.824237800000002,28.85338,28.8493922,28.8454044,28.841416600000002,28.8374288,28.833441,28.8015754,28.7697098,28.737844199999998,28.705978599999998,28.674113,28.6178292,28.5615454,28.505261599999997,28.448977799999998,28.392694,28.312916599999998,28.2331392,28.1533618,28.0735844,27.993807
SSP5,Serbia,7.384063,7.3458822,7.3077014,7.2695206,7.2313398,7.193159,7.181391199999999,7.1696234,7.1578555999999995,7.1460878,7.13432,7.124168399999999,7.1140168,7.1038651999999995,7.0937136,7.083562,7.0738126,7.0640632,7.0543138,7.0445644,7.034815,7.0278216,7.0208282,7.0138348,7.0068414,6.999848,6.9954414,6.9910347999999995,6.9866282,6.9822216,6.977815,6.9744497999999995,6.971084599999999,6.9677194,6.9643542,6.960989,6.9563394,6.9516898,6.9470402,6.9423905999999995,6.937741,6.9279726,6.9182042,6.9084358,6.8986674,6.888899,6.874137800000001,6.8593766,6.8446154,6.8298542,6.815093,6.796266799999998,6.777440599999996,6.758614399999995,6.7397881999999925,6.72096199999999,6.699017199999992,6.677072399999994,6.655127599999997,6.633182799999998,6.611238,6.5865104,6.5617828000000005,6.5370552,6.512327600000001,6.4876000000000005,6.459672399999999,6.431744799999997,6.403817199999994,6.375889599999993,6.347961999999991,6.316189799999995,6.2844175999999985,6.252645400000002,6.220873200000006,6.18910100000001,6.152653000000008,6.116205000000006,6.079757000000003,6.043309000000002,6.006861
SSP5,Seychelles,0.105011,0.1058112,0.1066114,0.1074116,0.1082118,0.109012,0.10968699999999999,0.110362,0.111037,0.111712,0.112387,0.1128992,0.1134114,0.1139236,0.11443579999999999,0.114948,0.115287,0.11562599999999999,0.115965,0.11630399999999999,0.116643,0.11684159999999998,0.11704019999999996,0.11723879999999993,0.11743739999999991,0.1176359999999999,0.11769479999999992,0.11775359999999993,0.11781239999999996,0.11787119999999997,0.11793,0.1178603999999998,0.1177907999999996,0.1177211999999994,0.1176515999999992,0.117581999999999,0.1173975999999992,0.1172131999999994,0.1170287999999996,0.1168443999999998,0.11666,0.11636679999999998,0.11607359999999996,0.11578039999999994,0.11548719999999991,0.1151939999999999,0.11480719999999991,0.11442039999999994,0.11403359999999996,0.11364679999999998,0.11326,0.1127914,0.1123228,0.1118542,0.1113856,0.110917,0.11037099999999998,0.10982499999999996,0.10927899999999993,0.10873299999999991,0.1081869999999999,0.10757119999999991,0.10695539999999994,0.10633959999999995,0.10572379999999998,0.105108,0.1044292,0.10375039999999999,0.1030716,0.10239279999999999,0.101714,0.1009694,0.1002248,0.09948019999999999,0.09873559999999999,0.097991,0.0971768,0.09636259999999999,0.0955484,0.0947342,0.09392
SSP5,Sierra Leone,8.140207,8.303345400000003,8.466483800000004,8.629622200000007,8.792760600000008,8.955899000000011,9.098974200000013,9.242049400000015,9.385124600000015,9.528199800000017,9.67127500000002,9.795242800000015,9.919210600000012,10.043178400000007,10.167146200000005,10.291114,10.3945802,10.4980464,10.601512600000001,10.704978800000001,10.808445,10.8951694,10.9818938,11.068618200000001,11.1553426,11.242067,11.308819,11.375571,11.442323,11.509075000000001,11.575827,11.619683,11.663539,11.707395,11.751251,11.795107,11.815139799999999,11.8351726,11.8552054,11.8752382,11.895271,11.8965556,11.8978402,11.899124800000001,11.900409400000001,11.901694,11.8855824,11.8694708,11.8533592,11.8372476,11.821136,11.788231999999999,11.755327999999999,11.722424,11.68952,11.656616,11.610279199999999,11.5639424,11.5176056,11.4712688,11.424932,11.3671638,11.3093956,11.2516274,11.1938592,11.136091,11.067751600000001,10.9994122,10.9310728,10.8627334,10.794394,10.717421400000001,10.6404488,10.5634762,10.486503599999999,10.409531,10.325706999999998,10.241882999999996,10.158058999999993,10.074234999999991,9.99041099999999
SSP5,Singapore,5.893521,5.9670666,6.0406122,6.1141578,6.1877034,6.261249,6.3313338,6.4014186,6.4715034,6.5415882,6.611673,6.6753472,6.7390213999999995,6.8026956,6.866369799999999,6.930044,6.986819800000002,7.043595600000004,7.1003714000000056,7.157147200000008,7.21392300000001,7.265305400000008,7.316687800000006,7.3680702000000045,7.419452600000002,7.470835,7.5178454,7.5648558,7.6118662,7.6588766,7.705887,7.7448416,7.7837962,7.8227508,7.8617054,7.90066,7.9310144000000005,7.9613688,7.9917232,8.0220776,8.052432,8.068474000000002,8.084516000000004,8.100558000000005,8.116600000000007,8.13264200000001,8.136746800000008,8.140851600000007,8.144956400000003,8.149061200000002,8.153166,8.146445400000001,8.1397248,8.1330042,8.126283599999999,8.119563,8.1018656,8.0841682,8.0664708,8.0487734,8.031076,8.00135,7.971624,7.941898,7.912172,7.882446,7.8396306,7.7968152,7.7539998,7.7111844000000005,7.668369,7.6120566,7.5557442,7.4994318,7.4431194000000005,7.386807,7.3173746,7.2479422,7.1785098000000005,7.1090774,7.039645
SSP5,Slovakia,5.457542,5.4674058,5.4772696,5.4871334,5.4969972,5.506861,5.5014252,5.495989399999999,5.490553599999999,5.4851177999999985,5.479681999999999,5.470687999999999,5.461694,5.452699999999999,5.443706,5.434712,5.4235046,5.4122972,5.4010898,5.3898824,5.378675,5.3676088,5.3565426,5.3454764,5.3344102,5.323344,5.312547599999999,5.3017512,5.2909548,5.2801584,5.269362,5.2576056,5.2458492,5.2340928,5.2223364000000005,5.21058,5.1965306,5.1824812,5.1684318000000005,5.1543824,5.140333,5.1230262,5.1057194,5.0884126,5.0711058,5.053799,5.0333514,5.0129038,4.9924561999999995,4.9720086,4.951561,4.9287148,4.9058686,4.8830224,4.8601762,4.83733,4.8133652,4.7894004,4.7654356,4.7414708,4.717506,4.6933846,4.6692632000000005,4.6451418,4.621020400000001,4.5968990000000005,4.572787000000001,4.548675,4.524563000000001,4.500451,4.476339,4.452196,4.428053,4.40391,4.379767,4.355624,4.331421199999999,4.3072184,4.2830156,4.2588128,4.23461
SSP5,Slovenia,2.116256,2.1183026,2.1203491999999997,2.1223958,2.1244424,2.126489,2.1273557999999997,2.1282226,2.1290894,2.1299562,2.130823,2.1316753999999998,2.1325278,2.1333802,2.1342326000000003,2.135085,2.136181,2.137277,2.138373,2.139469,2.140565,2.142044,2.143523,2.145002,2.146481,2.14796,2.1491526,2.1503452,2.1515378,2.1527304,2.153923,2.1541866,2.1544502,2.1547138,2.1549774,2.155241,2.1544250000000003,2.1536090000000003,2.152793,2.151977,2.151161,2.1488474,2.1465338000000003,2.1442202,2.1419066,2.139593,2.1361792,2.1327654,2.1293516,2.1259378,2.122524,2.118175,2.113826,2.109477,2.105128,2.100779,2.0953646,2.0899501999999996,2.0845357999999994,2.079121399999999,2.073706999999999,2.067028999999999,2.0603509999999994,2.0536729999999994,2.046995,2.040317,2.0323324,2.0243478,2.0163632,2.0083786,2.000394,1.991198,1.982002,1.972806,1.96361,1.954414,1.9439840000000002,1.933554,1.923124,1.912694,1.902264
SSP5,Solomon Islands,0.6828970000000001,0.697431,0.7119650000000001,0.726499,0.741033,0.755567,0.7684316,0.7812962,0.7941608000000001,0.8070254000000001,0.8198900000000001,0.8313502,0.8428104000000001,0.8542706,0.8657308,0.8771909999999999,0.8872426,0.8972941999999999,0.9073458,0.9173973999999999,0.927449,0.9363002,0.9451514,0.9540026,0.9628538,0.971705,0.9789016,0.9860982,0.9932947999999999,1.0004914,1.007688,1.0130484,1.0184088,1.0237691999999998,1.0291295999999999,1.03449,1.0378779999999999,1.041266,1.044654,1.0480420000000001,1.05143,1.0534812,1.0555324,1.0575836,1.0596348,1.061686,1.0623002,1.0629144,1.0635286,1.0641428,1.064757,1.0641916,1.0636262,1.0630608,1.0624954,1.06193,1.0601652000000001,1.0584004,1.0566356000000001,1.0548708,1.053106,1.0504232,1.0477404000000001,1.0450576,1.0423748000000002,1.039692,1.0361402,1.0325884,1.0290366,1.0254848,1.021933,1.0175389999999997,1.0131449999999995,1.0087509999999995,1.0043569999999993,0.999962999999999,0.9946533999999992,0.9893437999999994,0.9840341999999996,0.9787245999999998,0.973415
SSP5,Somalia,16.272863,16.7402962,17.207729399999998,17.6751626,18.1425958,18.610028999999997,19.065091799999998,19.520154599999998,19.9752174,20.4302802,20.885343,21.331742,21.778140999999998,22.22454,22.670939,23.117338,23.5488248,23.9803116,24.4117984,24.8432852,25.274772,25.7070622,26.1393524,26.571642599999997,27.003932799999998,27.436223,27.841556599999997,28.2468902,28.652223799999998,29.0575574,29.462891,29.8141534,30.165415799999998,30.5166782,30.8679406,31.219203,31.504067,31.788931,32.073795000000004,32.358659,32.643523,32.889717600000004,33.1359122,33.3821068,33.6283014,33.874496,34.0875342,34.3005724,34.5136106,34.7266488,34.939687,35.1195522,35.2994174,35.4792826,35.6591478,35.839013,35.9810702,36.1231274,36.2651846,36.4072418,36.549299,36.6474142,36.7455294,36.8436446,36.9417598,37.039875,37.0945224,37.1491698,37.203817199999996,37.258464599999996,37.313112,37.322654199999995,37.3321964,37.3417386,37.351280800000005,37.360823,37.335514,37.310205,37.284896,37.259587,37.234278
SSP5,South Africa,58.466146,58.94127940000002,59.41641280000004,59.89154620000006,60.366679600000076,60.841813000000094,61.346442600000074,61.851072200000054,62.35570180000004,62.86033140000002,63.364961,63.7574284,64.1498958,64.5423632,64.9348306,65.327298,65.609067,65.890836,66.172605,66.454374,66.736143,66.941651,67.147159,67.352667,67.558175,67.763683,67.90850280000001,68.0533226,68.19814240000001,68.3429622,68.48778200000001,68.52881320000003,68.56984440000005,68.61087560000006,68.65190680000008,68.6929380000001,68.63354260000008,68.57414720000006,68.51475180000004,68.45535640000001,68.395961,68.254756,68.113551,67.972346,67.831141,67.689936,67.4707954,67.2516548,67.0325142,66.81337359999999,66.59423299999999,66.3045432,66.01485339999999,65.7251636,65.4354738,65.145784,64.7861386,64.42649320000001,64.0668478,63.7072024,63.347557,62.933002,62.518447,62.103892,61.689337,61.274782,60.8203856,60.3659892,59.91159280000001,59.45719640000001,59.00280000000001,58.522994000000004,58.043188,57.563382000000004,57.083576,56.60377,56.103614,55.603457999999996,55.103302,54.603145999999995,54.10299
SSP5,South Korea,51.858125,51.7883336,51.7185422,51.648750799999995,51.578959399999995,51.509167999999995,51.417950999999995,51.326733999999995,51.235517,51.1443,51.053083,50.9313078,50.809532600000004,50.6877574,50.56598220000001,50.444207000000006,50.2764432,50.1086794,49.940915600000004,49.7731518,49.605388,49.40072,49.196052,48.991384,48.786716,48.582048,48.3591716,48.1362952,47.9134188,47.6905424,47.467666,47.177046000000004,46.886426,46.595806,46.305186,46.014566,45.6542458,45.2939256,44.9336054,44.5732852,44.212965,43.819458,43.425951,43.032444,42.638937,42.24543,41.8471506,41.4488712,41.05059180000001,40.65231240000001,40.25403300000001,39.860884000000006,39.467735000000005,39.074586000000004,38.681437,38.288288,37.9082662,37.5282444,37.1482226,36.768200799999995,36.388178999999994,36.018679799999994,35.649180599999994,35.2796814,34.9101822,34.540683,34.168972000000004,33.797261,33.42555,33.053838999999996,32.682128,32.2990144,31.9159008,31.532787199999998,31.1496736,30.76656,30.37548,29.9844,29.59332,29.20224,28.81116
SSP5,South Sudan,10.545439,10.5409098,10.5363806,10.5318514,10.5273222,10.522793,10.50474,10.486687,10.468634,10.450581,10.432528,10.4059762,10.3794244,10.3528726,10.3263208,10.299769,10.2581744,10.2165798,10.1749852,10.1333906,10.091796,10.032930200000001,9.9740644,9.9151986,9.856332799999999,9.797467,9.717072599999998,9.636678199999995,9.556283799999994,9.475889399999991,9.39549499999999,9.302066599999991,9.208638199999994,9.115209799999995,9.021781399999998,8.928353,8.831389600000001,8.734426200000003,8.637462800000005,8.540499400000007,8.443536000000009,8.360818400000007,8.278100800000006,8.195383200000004,8.112665600000003,8.029948000000001,7.958988400000001,7.8880288,7.8170692,7.746109599999999,7.675149999999999,7.6119439999999985,7.548737999999999,7.485531999999999,7.422326,7.35912,7.300607000000002,7.242094000000004,7.183581000000006,7.125068000000009,7.066555000000011,7.011945800000008,6.957336600000007,6.902727400000004,6.848118200000003,6.793509,6.7426244,6.691739800000001,6.6408552,6.5899706,6.539086,6.4917304,6.4443748,6.3970192,6.3496636,6.302308,6.2592136,6.2161192000000005,6.1730248,6.129930400000001,6.086836000000001
SSP5,Spain,47.329955000000005,47.532976000000005,47.735997000000005,47.939018,48.142039,48.34506,48.560215799999995,48.7753716,48.9905274,49.2056832,49.420839,49.6686062,49.916373400000005,50.1641406,50.41190780000001,50.65967500000001,50.941882400000004,51.2240898,51.506297200000006,51.7885046,52.070712,52.385182,52.699652,53.014122,53.328592,53.643062,53.9850192,54.3269764,54.6689336,55.0108908,55.352848,55.6511878,55.9495276,56.2478674,56.5462072,56.844547,57.086963,57.329378999999996,57.571795,57.814211,58.056627,58.218632999999976,58.38063899999996,58.542644999999936,58.70465099999992,58.8666569999999,58.96567459999992,59.06469219999994,59.163709799999964,59.26272739999998,59.361745000000006,59.404897799999986,59.448050599999966,59.49120339999995,59.53435619999993,59.57750899999991,59.56296979999993,59.548430599999946,59.533891399999966,59.519352199999986,59.504813000000006,59.397831200000006,59.290849400000006,59.183867600000006,59.07688580000001,58.96990400000001,58.79162980000001,58.613355600000006,58.43508140000001,58.256807200000004,58.07853300000001,57.822911000000005,57.567289,57.31166700000001,57.056045000000005,56.800423,56.4557908,56.1111586,55.766526400000004,55.421894200000004,55.077262000000005
SSP5,Sri Lanka,21.683158,21.7521748,21.8211916,21.8902084,21.9592252,22.028242,22.0589394,22.0896368,22.1203342,22.1510316,22.181729,22.1835358,22.185342600000002,22.1871494,22.1889562,22.190763,22.1659326,22.141102200000002,22.1162718,22.0914414,22.066611,22.021209600000002,21.975808200000003,21.9304068,21.8850054,21.839604,21.772129800000002,21.704655600000002,21.6371814,21.5697072,21.502233,21.4143762,21.3265194,21.2386626,21.1508058,21.062949,20.957432999999998,20.851917,20.746401,20.640885,20.535369,20.4229604,20.3105518,20.1981432,20.0857346,19.973326,19.857136,19.740946,19.624755999999998,19.508566,19.392376,19.2725822,19.1527884,19.0329946,18.9132008,18.793407,18.671366799999998,18.549326599999997,18.4272864,18.3052462,18.183206,18.060118799999998,17.937031599999997,17.8139444,17.6908572,17.56777,17.4434686,17.3191672,17.1948658,17.0705644,16.946263,16.8192004,16.6921378,16.5650752,16.4380126,16.310950000000002,16.1778872,16.0448244,15.9117616,15.7786988,15.645636
SSP5,Sudan,43.82806,44.92177359999998,46.01548719999996,47.10920079999995,48.202914399999926,49.296627999999906,50.31640899999993,51.336189999999945,52.35597099999997,53.375751999999984,54.39553300000001,55.33778540000001,56.2800378,57.2222902,58.1645426,59.106795,59.9661672,60.825539400000004,61.6849116,62.5442838,63.403656000000005,64.2243134,65.0449708,65.8656282,66.6862856,67.506943,68.26765780000001,69.02837260000001,69.7890874,70.5498022,71.310517,71.97492100000001,72.639325,73.303729,73.968133,74.632537,75.18014960000001,75.7277622,76.27537480000001,76.8229874,77.37060000000001,77.81093680000001,78.2512736,78.6916104,79.1319472,79.572284,79.9050874,80.2378908,80.5706942,80.90349760000001,81.23630100000001,81.45707900000001,81.677857,81.89863500000001,82.11941300000001,82.340191,82.4746236,82.6090562,82.74348880000001,82.8779214,83.012354,83.0530242,83.0936944,83.1343646,83.1750348,83.215705,83.1829686,83.1502322,83.1174958,83.08475940000001,83.052023,82.948701,82.84537900000001,82.742057,82.63873500000001,82.535413,82.3675024,82.19959180000001,82.0316812,81.8637706,81.69586
SSP5,Suriname,0.603807,0.6084891999999998,0.6131713999999996,0.6178535999999994,0.6225357999999992,0.627217999999999,0.6311641999999993,0.6351103999999994,0.6390565999999996,0.6430027999999998,0.646949,0.6498341999999996,0.6527193999999992,0.6556045999999989,0.6584897999999985,0.661374999999998,0.6632079999999985,0.6650409999999989,0.6668739999999992,0.6687069999999996,0.67054,0.6716588,0.6727776,0.6738964000000001,0.6750152,0.676134,0.6765178000000001,0.6769016,0.6772854,0.6776692,0.678053,0.6776724000000001,0.6772918,0.6769112,0.6765306,0.67615,0.6750296,0.6739092,0.6727888,0.6716683999999999,0.6705479999999999,0.6689497999999999,0.6673515999999999,0.6657534,0.6641552000000001,0.6625570000000001,0.6606108,0.6586646,0.6567184,0.6547722,0.652826,0.6506049999999999,0.6483839999999996,0.6461629999999995,0.6439419999999992,0.6417209999999991,0.6392185999999991,0.6367161999999991,0.634213799999999,0.631711399999999,0.629208999999999,0.6264571999999993,0.6237053999999994,0.6209535999999997,0.6182017999999998,0.61545,0.6123836,0.6093172,0.6062508,0.6031844,0.6001179999999999,0.5967777999999999,0.5934376,0.5900974,0.5867572000000001,0.5834170000000001,0.5797748,0.5761326,0.5724904000000001,0.5688482,0.565206
SSP5,Sweden,10.321414,10.3983764,10.4753388,10.5523012,10.6292636,10.706226,10.777982199999999,10.8497384,10.921494599999999,10.9932508,11.065007,11.1381154,11.211223799999999,11.2843322,11.357440599999999,11.430549,11.5079318,11.5853146,11.662697399999999,11.7400802,11.817463,11.9028468,11.9882306,12.0736144,12.1589982,12.244382,12.337238600000001,12.4300952,12.522951800000001,12.6158084,12.708665000000002,12.796683400000001,12.8847018,12.972720200000001,13.0607386,13.148757,13.2290192,13.3092814,13.3895436,13.4698058,13.550068,13.618539,13.68701,13.755481,13.823952,13.892423,13.9520312,14.0116394,14.071247600000001,14.1308558,14.190464,14.2420474,14.2936308,14.3452142,14.3967976,14.448381,14.487999199999999,14.527617399999999,14.5672356,14.6068538,14.646472,14.6564912,14.6665104,14.676529599999999,14.686548799999999,14.696568,14.6715498,14.6465316,14.621513400000001,14.596495200000001,14.571477000000002,14.5197198,14.4679626,14.4162054,14.3644482,14.312691,14.250320799999999,14.187950599999999,14.1255804,14.0632102,14.00084
SSP5,Switzerland,8.606425999999999,8.6818642,8.7573024,8.8327406,8.9081788,8.983617,9.04865,9.113683,9.178716000000001,9.243749000000001,9.308782,9.3747698,9.440757599999998,9.506745399999994,9.572733199999993,9.638720999999991,9.706746199999992,9.774771399999995,9.842796599999996,9.910821799999999,9.978847,10.0514008,10.1239546,10.1965084,10.2690622,10.341616,10.4185112,10.4954064,10.5723016,10.6491968,10.726092,10.797474,10.868856,10.940238,11.01162,11.083002,11.1456204,11.2082388,11.2708572,11.3334756,11.396094,11.4457634,11.4954328,11.5451022,11.5947716,11.644441,11.6844116,11.7243822,11.7643528,11.8043234,11.844294,11.8760512,11.9078084,11.9395656,11.971322800000001,12.00308,12.017949400000001,12.032818800000001,12.0476882,12.0625576,12.077427,12.0716588,12.0658906,12.060122400000001,12.0543542,12.048586,12.0212934,11.9940008,11.9667082,11.9394156,11.912123,11.8698696,11.8276162,11.7853628,11.7431094,11.700856,11.6487458,11.5966356,11.5445254,11.4924152,11.440305
SSP5,Syria,20.486035,20.792006,21.097977,21.403948,21.709919,22.01589,22.3198588,22.6238276,22.927796400000002,23.2317652,23.535734,23.8369438,24.1381536,24.4393634,24.7405732,25.041783,25.3031138,25.564444599999998,25.8257754,26.0871062,26.348437,26.5637658,26.7790946,26.9944234,27.2097522,27.425081,27.585802599999997,27.7465242,27.9072458,28.0679674,28.228689,28.3486804,28.4686718,28.588663200000003,28.708654600000003,28.828646000000003,28.9165366,29.004427200000002,29.0923178,29.1802084,29.268099,29.3359992,29.4038994,29.4717996,29.5396998,29.6076,29.6561668,29.7047336,29.753300400000004,29.801867200000004,29.850434000000003,29.879344600000003,29.908255200000003,29.9371658,29.9660764,29.994987,30.0033608,30.0117346,30.020108399999998,30.0284822,30.036856,30.023748,30.010640000000002,29.997532,29.984424,29.971316,29.937227200000002,29.9031384,29.8690496,29.834960799999998,29.800872,29.7351286,29.6693852,29.6036418,29.5378984,29.472155,29.3192594,29.1663638,29.013468200000002,28.8605726,28.707677
