Scenario,Region,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SSP1,Samoa,0.213062,0.2155126,0.2179632,0.2204138,0.2228644,0.225315,0.22717579999999998,0.22903659999999998,0.2308974,0.2327582,0.234619,0.23596319999999998,0.2373074,0.2386516,0.2399958,0.24134,0.2422102,0.2430804,0.2439506,0.2448208,0.245691,0.24628319999999979,0.2468753999999996,0.2474675999999994,0.24805979999999922,0.248651999999999,0.2488723999999992,0.24909279999999936,0.24931319999999954,0.24953359999999972,0.2497539999999999,0.2494985999999999,0.2492431999999999,0.2489877999999999,0.24873239999999988,0.2484769999999999,0.24776939999999992,0.24706179999999994,0.24635419999999994,0.24564659999999996,0.244939,0.24415019999999998,0.24336139999999998,0.2425726,0.2417838,0.240995,0.2401746,0.2393542,0.2385338,0.2377134,0.236893,0.23609639999999998,0.2352998,0.2345032,0.23370660000000001,0.23291,0.232192,0.231474,0.230756,0.230038,0.22932,0.2286718,0.2280236,0.2273754,0.2267272,0.226079,0.2254632,0.2248474,0.2242316,0.2236158,0.223,0.2224172,0.22183440000000001,0.2212516,0.2206688,0.220086,0.2195132,0.2189404,0.2183676,0.2177948,0.217222
SSP1,Sao Tome and Principe,0.21622,0.22005179999999996,0.22388359999999996,0.22771539999999993,0.23154719999999993,0.2353789999999999,0.2388165999999999,0.24225419999999992,0.24569179999999996,0.24912939999999997,0.252567,0.2555917999999998,0.2586165999999996,0.2616413999999994,0.2646661999999992,0.267690999999999,0.2701781999999992,0.2726653999999994,0.27515259999999964,0.2776397999999998,0.280127,0.28222600000000003,0.284325,0.286424,0.288523,0.290622,0.2921977999999998,0.2937735999999996,0.29534939999999943,0.2969251999999992,0.298500999999999,0.2994713999999992,0.3004417999999994,0.3014121999999996,0.3023825999999998,0.303353,0.303763,0.30417299999999997,0.304583,0.30499299999999996,0.305403,0.3054112,0.3054194,0.30542759999999997,0.3054358,0.305444,0.3050704,0.3046968,0.3043232,0.3039496,0.303576,0.3029012,0.30222639999999995,0.3015516,0.30087679999999994,0.3002019999999999,0.29932459999999994,0.29844719999999997,0.29756979999999994,0.29669239999999997,0.295815,0.294756,0.293697,0.292638,0.291579,0.29052,0.289245,0.28797,0.286695,0.28542,0.284145,0.2826286,0.2811122,0.2795958,0.2780794,0.276563,0.2748196,0.2730762,0.2713328,0.2695894,0.267846
SSP1,Saudi Arabia,36.229969,36.797177999999995,37.364387,37.931596,38.498805000000004,39.066014,39.5477196,40.0294252,40.511130800000004,40.9928364,41.474542,41.881294000000004,42.288046,42.694798000000006,43.10155,43.50830200000001,43.841959200000005,44.1756164,44.50927360000001,44.842930800000005,45.176588,45.450546,45.724504,45.998461999999996,46.27242,46.546378,46.7496708,46.9529636,47.156256400000004,47.359549200000004,47.562842,47.689432800000006,47.8160236,47.942614400000004,48.0692052,48.195796,48.2398396,48.2838832,48.3279268,48.371970399999995,48.416014,48.3727966,48.3295792,48.2863618,48.2431444,48.199927,48.0793838,47.9588406,47.8382974,47.7177542,47.597211,47.4176102,47.2380094,47.0584086,46.878807800000004,46.699207,46.485875,46.272543,46.059211000000005,45.845879000000004,45.632547,45.4047022,45.1768574,44.949012599999996,44.721167799999996,44.493323,44.2546124,44.015901799999995,43.7771912,43.53848059999999,43.299769999999995,43.042125,42.784479999999995,42.526835,42.269189999999995,42.011545,41.731784999999995,41.452025,41.172264999999996,40.892505,40.612745
SSP1,Senegal,16.215468,16.6042178,16.9929676,17.381717400000003,17.770467200000002,18.159217,18.524495400000003,18.8897738,19.2550522,19.6203306,19.985609,20.3352896,20.6849702,21.0346508,21.3843314,21.734012,22.061052,22.388092,22.715132,23.042172,23.369212,23.686407,24.003602,24.320797,24.637992,24.955187,25.244367399999998,25.533547799999997,25.8227282,26.1119086,26.401089,26.6465688,26.8920486,27.1375284,27.3830082,27.628488,27.827356400000003,28.0262248,28.225093200000003,28.423961600000002,28.622830000000004,28.783357000000002,28.943884,29.104411000000002,29.264938,29.425465,29.5499016,29.674338199999998,29.7987748,29.9232114,30.047648,30.1376088,30.2275696,30.317530400000003,30.407491200000003,30.497452000000003,30.549927000000004,30.602402,30.654877000000003,30.707352,30.759827,30.772233200000002,30.7846394,30.7970456,30.809451799999998,30.821858,30.7990902,30.776322399999998,30.7535546,30.7307868,30.708019,30.6534148,30.5988106,30.5442064,30.4896022,30.434998,30.3495488,30.2640996,30.1786504,30.0932012,30.007752
SSP1,Serbia,7.384063,7.339913,7.295763,7.251613,7.207463,7.163313,7.1439205999999995,7.124528199999999,7.1051358,7.0857434,7.066351,7.0469486,7.0275462,7.0081438,6.988741399999999,6.969339,6.9488974,6.9284558,6.9080142,6.8875726,6.8671310000000005,6.848218799999999,6.829306599999996,6.8103943999999945,6.791482199999992,6.77256999999999,6.755462999999992,6.738355999999994,6.721248999999996,6.704141999999998,6.687035,6.6706878,6.6543406,6.6379934,6.621646200000001,6.6052990000000005,6.5877584,6.5702178,6.5526772,6.5351365999999995,6.517595999999999,6.4963678,6.475139599999999,6.4539114,6.4326832,6.411455,6.386653800000002,6.361852600000004,6.337051400000005,6.312250200000007,6.287449000000009,6.260103400000007,6.232757800000005,6.205412200000004,6.178066600000002,6.150721,6.1220308,6.0933406,6.0646504000000006,6.035960200000001,6.007270000000001,5.977918600000001,5.9485672,5.919215800000001,5.8898644,5.860513,5.8303324,5.8001518,5.7699712,5.7397906,5.70961,5.6780428,5.6464756000000005,5.6149084,5.5833412000000004,5.551774000000001,5.518016600000001,5.4842592,5.4505018000000005,5.4167444,5.382987
SSP1,Seychelles,0.105011,0.1057588,0.10650659999999999,0.1072544,0.10800219999999999,0.10875,0.1093792,0.11000839999999999,0.1106376,0.1112668,0.111896,0.11236059999999999,0.1128252,0.1132898,0.1137544,0.114219,0.114504,0.114789,0.115074,0.115359,0.115644,0.1157832,0.1159224,0.1160616,0.11620079999999999,0.11634,0.11633059999999999,0.1163212,0.11631179999999999,0.1163024,0.116293,0.1161412,0.11598939999999999,0.1158376,0.11568579999999999,0.115534,0.1152556,0.1149772,0.11469879999999999,0.11442039999999999,0.114142,0.11376059999999999,0.1133792,0.1129978,0.1126164,0.112235,0.1117656,0.1112962,0.1108268,0.1103574,0.109888,0.1093488,0.10880959999999999,0.1082704,0.1077312,0.107192,0.1065908,0.1059896,0.1053884,0.1047872,0.104186,0.1035349999999998,0.1028839999999996,0.1022329999999994,0.1015819999999992,0.100930999999999,0.10023659999999918,0.09954219999999936,0.09884779999999954,0.09815339999999972,0.0974589999999999,0.09672399999999991,0.09598899999999991,0.0952539999999999,0.0945189999999999,0.0937839999999999,0.09300399999999989,0.09222399999999989,0.0914439999999999,0.0906639999999999,0.0898839999999999
SSP1,Sierra Leone,8.140207,8.309734200000005,8.47926140000001,8.648788600000012,8.818315800000017,8.987843000000021,9.139111400000017,9.290379800000013,9.441648200000008,9.592916600000004,9.744185,9.8778012,10.011417400000001,10.1450336,10.2786498,10.412266,10.526386200000001,10.640506400000001,10.7546266,10.8687468,10.982867,11.080983400000001,11.179099800000001,11.2772162,11.3753326,11.473449,11.5520364,11.6306238,11.7092112,11.7877986,11.866386,11.9221914,11.9779968,12.0338022,12.089607599999999,12.145413,12.1771532,12.2088934,12.2406336,12.2723738,12.304114,12.3154108,12.3267076,12.338004399999999,12.3493012,12.360598,12.352460599999999,12.3443232,12.336185799999999,12.3280484,12.319911,12.2926662,12.2654214,12.238176600000001,12.210931800000001,12.183687,12.140651400000001,12.0976158,12.0545802,12.011544599999999,11.968509,11.9117128,11.8549166,11.7981204,11.7413242,11.684528,11.614944,11.54536,11.475776,11.406192,11.336608,11.25638,11.176152,11.095924,11.015696,10.935468,10.8466392,10.7578104,10.6689816,10.5801528,10.491324
SSP1,Singapore,5.893521,5.9371082,5.9806954,6.0242826,6.0678698,6.111457000000001,6.150600399999998,6.189743799999996,6.228887199999995,6.268030599999992,6.30717399999999,6.33883979999999,6.37050559999999,6.4021713999999905,6.43383719999999,6.46550299999999,6.489283599999992,6.513064199999994,6.5368447999999955,6.5606253999999975,6.5844059999999995,6.602057599999999,6.6197092,6.6373608,6.6550124,6.672664,6.685752400000002,6.698840800000004,6.711929200000006,6.725017600000008,6.73810600000001,6.744317200000008,6.7505284000000065,6.756739600000005,6.762950800000003,6.7691620000000015,6.768483800000001,6.767805600000001,6.767127400000001,6.7664492,6.765771,6.755726600000002,6.745682200000004,6.735637800000006,6.725593400000008,6.71554900000001,6.69812440000001,6.68069980000001,6.663275200000011,6.645850600000011,6.628426000000011,6.604616600000011,6.58080720000001,6.55699780000001,6.53318840000001,6.50937900000001,6.479293600000008,6.449208200000006,6.419122800000004,6.389037400000002,6.358952,6.321917,6.2848820000000005,6.247847,6.210812000000001,6.173777,6.1289584,6.0841398,6.0393212,5.9945026,5.9496839999999995,5.896849,5.844014,5.791179,5.738344,5.685509,5.6254586,5.565408199999999,5.5053578,5.445307399999999,5.385256999999999
SSP1,Slovakia,5.457542,5.4667992000000005,5.4760564,5.4853136000000005,5.4945708,5.503828,5.497389200000001,5.4909504,5.4845116,5.4780728,5.471634,5.4611616,5.4506892,5.4402168,5.429744400000001,5.419272,5.406134400000003,5.392996800000004,5.3798592000000065,5.366721600000008,5.35358400000001,5.340214400000009,5.326844800000006,5.3134752000000045,5.300105600000002,5.286736,5.2733398000000005,5.259943600000001,5.2465474,5.2331512,5.219755,5.205225200000002,5.190695400000004,5.176165600000006,5.161635800000008,5.14710600000001,5.130107200000007,5.113108400000006,5.096109600000004,5.079110800000002,5.062112,5.0419507999999995,5.021789599999999,5.0016283999999995,4.981467199999999,4.961305999999999,4.9381271999999985,4.914948399999999,4.891769599999999,4.8685908,4.845412,4.8200424,4.7946728,4.7693032,4.7439336,4.718564000000001,4.692406600000001,4.6662492,4.6400918,4.6139344,4.587777,4.5619598,4.5361426,4.5103254,4.4845082,4.458691,4.433495,4.408299,4.383103,4.357907000000001,4.332711000000001,4.3082076,4.2837042,4.2592008,4.2346974,4.2101939999999995,4.1864428,4.1626916,4.1389404,4.1151892,4.091438
SSP1,Slovenia,2.116256,2.1163,2.116344,2.116388,2.116432,2.116476,2.1148881999999998,2.1133003999999995,2.1117125999999997,2.1101247999999995,2.108536999999999,2.1064819999999993,2.1044269999999994,2.102372,2.100317,2.098262,2.0961104,2.0939588000000002,2.0918072,2.0896556,2.087504,2.0854586,2.0834132,2.0813678,2.0793224,2.077277,2.0747382,2.0721994,2.0696605999999997,2.0671218,2.064583,2.0609797999999997,2.0573766,2.0537734,2.0501702,2.046567,2.0418266,2.0370862,2.0323458,2.0276054,2.022865,2.0169692,2.0110734,2.0051776,1.9992818,1.993386,1.9867786,1.9801712,1.9735638,1.9669564,1.960349,1.9532459999999998,1.946143,1.9390399999999999,1.931937,1.924834,1.9171396,1.9094452,1.9017508,1.8940564,1.886362,1.8779656,1.8695692,1.8611728,1.8527764,1.84438,1.8353159999999997,1.8262519999999995,1.8171879999999994,1.8081239999999992,1.799059999999999,1.7895131999999991,1.7799663999999995,1.7704195999999996,1.7608728,1.7513260000000002,1.7413424000000002,1.7313588,1.7213752,1.7113915999999998,1.7014079999999998
SSP1,Solomon Islands,0.6828970000000001,0.6984004,0.7139038,0.7294072,0.7449106,0.7604139999999999,0.7745095999999999,0.7886052,0.8027008,0.8167964000000001,0.8308920000000001,0.8437952000000001,0.8566984000000001,0.8696016,0.8825048,0.895408,0.9070583999999999,0.9187088,0.9303591999999999,0.9420096,0.95366,0.9642396,0.9748192,0.9853988,0.9959784,1.006558,1.0155744,1.0245908,1.0336072,1.0426236,1.05164,1.0588861999999999,1.0661323999999999,1.0733786,1.0806248,1.087871,1.0931522,1.0984334,1.1037146,1.1089958,1.114277,1.1180478,1.1218186,1.1255894,1.1293602,1.133131,1.1352346,1.1373382,1.1394418,1.1415454,1.143649,1.1443214,1.1449938,1.1456662,1.1463386,1.147011,1.1461968,1.1453826,1.1445684,1.1437542,1.14294,1.1409094,1.1388788,1.1368482,1.1348176,1.132787,1.1295982,1.1264094,1.1232206,1.1200318,1.116843,1.112502,1.108161,1.10382,1.0994789999999999,1.095138,1.0895774,1.0840168,1.0784562,1.0728955999999998,1.067335
SSP1,Somalia,16.272863,16.7621378,17.251412600000002,17.7406874,18.2299622,18.719237,19.2065942,19.6939514,20.1813086,20.6686658,21.156023,21.6448158,22.1336086,22.6224014,23.1111942,23.599987,24.0827432,24.5654994,25.048255599999997,25.531011799999998,26.013768,26.505986,26.998204,27.490422,27.98264,28.474858,28.947746000000002,29.420634,29.893522,30.36641,30.839298,31.2643216,31.689345199999998,32.1143688,32.5393924,32.964416,33.3275388,33.6906616,34.053784400000005,34.416907200000004,34.780030000000004,35.10176019999999,35.42349039999996,35.745220599999946,36.06695079999992,36.388680999999906,36.672217799999906,36.955754599999906,37.23929139999991,37.52282819999991,37.80636499999991,38.04946379999993,38.29256259999995,38.53566139999996,38.77876019999998,39.021859,39.217794,39.413729,39.609664,39.805599,40.001534,40.142301599999996,40.2830692,40.4238368,40.5646044,40.705372,40.79039479999998,40.87541759999996,40.96044039999994,41.04546319999992,41.130485999999905,41.15700739999993,41.18352879999995,41.21005019999996,41.236571599999984,41.263093000000005,41.241686200000004,41.2202794,41.1988726,41.1774658,41.156059
SSP1,South Africa,58.466146,58.942409400000024,59.41867280000004,59.89493620000006,60.371199600000075,60.8474630000001,61.351924600000075,61.85638620000006,62.36084780000004,62.86530940000002,63.369771,63.76146960000002,64.15316820000004,64.54486680000007,64.93656540000008,65.3282640000001,65.60942660000008,65.89058920000006,66.17175180000004,66.45291440000003,66.734077,66.9390452,67.1440134,67.3489816,67.55394980000001,67.75891800000001,67.90309020000001,68.04726240000001,68.1914346,68.3356068,68.479779,68.5190014,68.5582238,68.59744620000001,68.63666860000001,68.67589100000001,68.61299600000001,68.55010100000001,68.487206,68.424311,68.361416,68.21438280000001,68.0673496,67.9203164,67.7732832,67.62625,67.39916379999998,67.17207759999997,66.94499139999994,66.71790519999992,66.4908189999999,66.19130799999992,65.89179699999994,65.59228599999997,65.29277499999999,64.99326400000001,64.6223894,64.25151480000001,63.88064020000001,63.50976560000001,63.13889100000001,62.712265399999986,62.28563979999996,61.85901419999994,61.43238859999992,61.005762999999895,60.53934059999992,60.07291819999994,59.606495799999955,59.14007339999998,58.673651,58.1825828,57.6915146,57.2004464,56.709378199999996,56.218309999999995,55.7079356,55.1975612,54.6871868,54.1768124,53.66643800000001
SSP1,South Korea,51.858125,51.795695800000004,51.7332666,51.6708374,51.6084082,51.545979,51.4595648,51.3731506,51.2867364,51.2003222,51.113908,50.993854600000006,50.8738012,50.753747800000006,50.6336944,50.51364100000001,50.34295040000001,50.172259800000006,50.001569200000006,49.830878600000005,49.660188000000005,49.4471022,49.2340164,49.02093060000001,48.807844800000005,48.594759,48.357813,48.120867000000004,47.883921,47.646975000000005,47.410029,47.100054,46.790079,46.480104000000004,46.170129,45.860154,45.4758102,45.0914664,44.7071226,44.3227788,43.938435,43.5197814,43.1011278,42.682474199999994,42.263820599999995,41.845167,41.421627599999994,40.9980882,40.574548799999995,40.1510094,39.72747,39.3089186,38.8903672,38.4718158,38.0532644,37.634713000000005,37.229944,36.825175,36.420406,36.015637,35.610867999999996,35.2184862,34.8261044,34.4337226,34.0413408,33.648959000000005,33.2567498,32.864540600000005,32.4723314,32.080122200000005,31.687913,31.2869984,30.8860838,30.4851692,30.0842546,29.68334,29.2786954,28.8740508,28.4694062,28.0647616,27.660117
SSP1,South Sudan,10.545439,10.6278918,10.7103446,10.7927974,10.8752502,10.957703,11.0343486,11.1109942,11.1876398,11.2642854,11.340931,11.4139308,11.486930599999999,11.5599304,11.6329302,11.70593,11.7614256,11.816921200000001,11.8724168,11.9279124,11.983408,12.012091400000001,12.040774800000001,12.0694582,12.0981416,12.126825,12.1186174,12.1104098,12.1022022,12.0939946,12.085787,12.0500206,12.0142542,11.9784878,11.9427214,11.906955,11.8560924,11.8052298,11.7543672,11.7035046,11.652642,11.6046084,11.5565748,11.5085412,11.4605076,11.412474,11.3658626,11.3192512,11.2726398,11.2260284,11.179417,11.129731600000001,11.0800462,11.0303608,10.980675399999999,10.93099,10.8755972,10.8202044,10.7648116,10.7094188,10.654026,10.5943382,10.5346504,10.4749626,10.4152748,10.355587,10.2938094,10.2320318,10.1702542,10.1084766,10.046699,9.984370600000002,9.922042200000003,9.859713800000007,9.797385400000008,9.73505700000001,9.674756600000007,9.614456200000006,9.554155800000004,9.493855400000003,9.433555
SSP1,Spain,47.329955000000005,47.3907146,47.4514742,47.512233800000004,47.5729934,47.633753,47.6901636,47.7465742,47.802984800000004,47.859395400000004,47.915806,47.988104599999986,48.06040319999996,48.13270179999994,48.20500039999992,48.2772989999999,48.36862939999992,48.45995979999994,48.55129019999996,48.64262059999999,48.733951000000005,48.843445800000005,48.952940600000005,49.062435400000005,49.171930200000006,49.281425000000006,49.404120600000006,49.526816200000006,49.6495118,49.7722074,49.894903,49.9692668,50.0436306,50.1179944,50.1923582,50.266722,50.28364,50.300558,50.317476,50.334394,50.351312,50.3067044,50.2620968,50.217489199999996,50.1728816,50.128274,50.0400602,49.9518464,49.8636326,49.775418800000004,49.687205000000006,49.563374,49.43954300000001,49.315712000000005,49.19188100000001,49.06805000000001,48.908896000000006,48.749742000000005,48.590588000000004,48.431434,48.27228,48.0512904,47.8303008,47.6093112,47.388321600000005,47.167332,46.91454959999998,46.66176719999996,46.40898479999994,46.15620239999992,45.9034199999999,45.617897199999916,45.332374399999935,45.04685159999996,44.76132879999998,44.475806,44.145534,43.815262,43.48499,43.154718,42.824446
SSP1,Sri Lanka,21.683158,21.7822286,21.8812992,21.9803698,22.0794404,22.178511,22.2411748,22.303838600000002,22.3665024,22.429166200000004,22.491830000000004,22.526419000000004,22.561008,22.595597,22.630186,22.664775,22.672273,22.679771,22.687269,22.694767,22.702265,22.687950400000002,22.6736358,22.6593212,22.6450066,22.630692,22.5925474,22.554402800000002,22.5162582,22.4781136,22.439969,22.3796204,22.3192718,22.2589232,22.1985746,22.138226,22.0584234,21.978620799999998,21.8988182,21.8190156,21.739213,21.647904399999998,21.5565958,21.4652872,21.3739786,21.28267,21.1830232,21.083376400000002,20.9837296,20.8840828,20.784436000000003,20.6765474,20.5686588,20.4607702,20.3528816,20.244992999999997,20.1304208,20.015848599999998,19.9012764,19.7867042,19.672132,19.552361400000002,19.4325908,19.3128202,19.1930496,19.073279,18.948265799999998,18.8232526,18.6982394,18.5732262,18.448213,18.316323,18.184433,18.052543,17.920652999999998,17.788763,17.6464968,17.5042306,17.3619644,17.2196982,17.077432
SSP1,Sudan,43.82806,44.947302999999984,46.06654599999996,47.18578899999994,48.30503199999992,49.4242749999999,50.482415599999925,51.54055619999994,52.59869679999996,53.65683739999998,54.714978,55.70833099999998,56.701683999999965,57.69503699999994,58.68838999999993,59.681742999999905,60.60343039999992,61.52511779999995,62.446805199999964,63.36849259999999,64.29018,65.18353,66.07688,66.97023,67.86358,68.75693,69.599206,70.441482,71.283758,72.126034,72.96831,73.72139360000003,74.47447720000005,75.22756080000006,75.98064440000009,76.73372800000011,77.3756954000001,78.01766280000007,78.65963020000005,79.30159760000002,79.943565,80.4747632,81.0059614,81.5371596,82.0683578,82.59955599999999,83.01689180000001,83.43422760000004,83.85156340000006,84.26889920000009,84.68623500000011,84.98175420000008,85.27727340000007,85.57279260000004,85.86831180000003,86.163831,86.36171180000001,86.5595926,86.75747340000001,86.9553542,87.15323500000001,87.243711,87.334187,87.42466300000001,87.515139,87.605615,87.60908139999998,87.61254779999996,87.61601419999994,87.61948059999992,87.6229469999999,87.5418695999999,87.4607921999999,87.37971479999989,87.29863739999989,87.21755999999989,87.05788759999993,86.89821519999998,86.73854280000002,86.57887040000007,86.41919800000011
SSP1,Suriname,0.603807,0.609112,0.614417,0.619722,0.625027,0.630332,0.6350119999999998,0.6396919999999996,0.6443719999999995,0.6490519999999993,0.6537319999999991,0.6574063999999991,0.661080799999999,0.6647551999999991,0.6684295999999991,0.672103999999999,0.6747139999999993,0.6773239999999994,0.6799339999999996,0.6825439999999997,0.6851539999999999,0.6870166,0.6888791999999999,0.6907418,0.6926043999999999,0.694467,0.6955450000000002,0.6966230000000004,0.6977010000000006,0.6987790000000008,0.6998570000000011,0.7001062000000007,0.7003554000000003,0.7006045999999998,0.7008537999999994,0.701102999999999,0.700538999999999,0.699974999999999,0.6994109999999991,0.6988469999999991,0.6982829999999991,0.6971241999999991,0.6959653999999991,0.694806599999999,0.693647799999999,0.692488999999999,0.690874599999999,0.689260199999999,0.6876457999999991,0.6860313999999991,0.684416999999999,0.6824269999999989,0.6804369999999986,0.6784469999999985,0.6764569999999982,0.674466999999998,0.6721089999999984,0.6697509999999989,0.6673929999999992,0.6650349999999997,0.6626770000000001,0.6599828000000003,0.6572886000000004,0.6545944000000007,0.6519002000000008,0.6492060000000011,0.6461154000000009,0.6430248000000006,0.6399342000000005,0.6368436000000002,0.633753,0.6303085999999998,0.6268641999999996,0.6234197999999994,0.6199753999999993,0.616530999999999,0.6127053999999991,0.6088797999999991,0.605054199999999,0.601228599999999,0.597402999999999
SSP1,Sweden,10.321414,10.372436,10.423458,10.47448,10.525502,10.576524,10.618858399999999,10.661192799999998,10.7035272,10.7458616,10.788196,10.828485599999999,10.8687752,10.9090648,10.9493544,10.989644,11.0315922,11.0735404,11.115488599999999,11.1574368,11.199385,11.2474478,11.2955106,11.343573399999999,11.391636199999999,11.439699,11.4939176,11.5481362,11.602354799999999,11.6565734,11.710792,11.760263199999999,11.8097344,11.8592056,11.9086768,11.958148,12.000237199999999,12.0423264,12.0844156,12.126504800000001,12.168594,12.2022964,12.2359988,12.2697012,12.303403600000001,12.337106,12.3654774,12.3938488,12.4222202,12.450591600000001,12.478963,12.5032096,12.5274562,12.551702800000001,12.5759494,12.600196,12.6167306,12.6332652,12.6497998,12.6663344,12.682869,12.6754382,12.6680074,12.660576599999999,12.653145799999999,12.645715,12.6091552,12.572595399999999,12.5360356,12.499475799999999,12.462916,12.4059608,12.3490056,12.2920504,12.2350952,12.17814,12.118289800000001,12.0584396,11.9985894,11.938739199999999,11.878889
SSP1,Switzerland,8.606425999999999,8.655816600000001,8.705207200000004,8.754597800000004,8.803988400000007,8.85337900000001,8.888808200000007,8.924237400000006,8.959666600000004,8.995095800000003,9.030525,9.0633072,9.0960894,9.1288716,9.1616538,9.194436,9.2263028,9.2581696,9.2900364,9.321903200000001,9.35377,9.3881338,9.4224976,9.456861400000001,9.4912252,9.525589,9.563177200000002,9.600765400000004,9.638353600000006,9.675941800000007,9.71353000000001,9.746251200000009,9.778972400000008,9.811693600000009,9.844414800000008,9.877136000000007,9.902031200000005,9.926926400000005,9.951821600000002,9.976716800000002,10.001612,10.0167872,10.0319624,10.047137600000001,10.0623128,10.077488,10.0858664,10.0942448,10.1026232,10.1110016,10.11938,10.1223112,10.1252424,10.1281736,10.1311048,10.134036,10.1231408,10.1122456,10.101350400000001,10.090455200000001,10.07956,10.0518978,10.0242356,9.996573399999999,9.968911199999999,9.941249,9.896871399999998,9.8524938,9.808116199999999,9.7637386,9.719361,9.6658648,9.6123686,9.558872399999998,9.505376199999999,9.45188,9.395470000000001,9.339060000000003,9.282650000000007,9.22624000000001,9.169830000000012
SSP1,Syria,20.486035,20.7815404,21.0770458,21.372551200000004,21.668056600000003,21.963562000000003,22.258458200000003,22.553354400000003,22.8482506,23.1431468,23.438043,23.7325452,24.0270474,24.3215496,24.6160518,24.910554,25.1671076,25.4236612,25.680214799999998,25.9367684,26.193322,26.404701,26.61608,26.827459,27.038838000000002,27.250217000000003,27.4071758,27.564134600000003,27.7210934,27.878052200000003,28.035011,28.1515986,28.2681862,28.3847738,28.5013614,28.617949,28.7034562,28.7889634,28.874470600000002,28.9599778,29.045485000000003,29.112470000000002,29.179455,29.246440000000003,29.313425000000002,29.38041,29.428930400000002,29.4774508,29.5259712,29.574491599999998,29.623012,29.652015,29.681017999999998,29.710021,29.739024,29.768027,29.7762214,29.7844158,29.7926102,29.8008046,29.808999,29.7953934,29.7817878,29.7681822,29.7545766,29.740971,29.7058868,29.6708026,29.635718400000002,29.600634200000002,29.56555,29.4975418,29.4295336,29.3615254,29.2935172,29.225509,29.0667626,28.9080162,28.7492698,28.5905234,28.431777
SSP1,Taiwan,23.800895,23.740548,23.680201,23.619854,23.559507,23.49916,23.4232318,23.3473036,23.2713754,23.1954472,23.119519,23.0220042,22.924489400000002,22.8269746,22.7294598,22.631945,22.504878,22.377811,22.250744,22.123677,21.99661,21.8479748,21.6993396,21.5507044,21.4020692,21.253434,21.0929646,20.932495199999998,20.7720258,20.6115564,20.451087,20.2722112,20.0933354,19.9144596,19.7355838,19.556708,19.3685208,19.1803336,18.9921464,18.8039592,18.615772,18.4287854,18.241798799999998,18.0548122,17.8678256,17.680839,17.493990399999998,17.3071418,17.1202932,16.9334446,16.746596,16.5583526,16.3701092,16.1818658,15.9936224,15.805379,15.622042800000001,15.4387066,15.2553704,15.0720342,14.888698,14.7159564,14.5432148,14.370473200000001,14.197731600000001,14.02499,13.866729000000001,13.708468,13.550207,13.391945999999999,13.233685,13.0904562,12.9472274,12.8039986,12.660769799999999,12.517541,12.387656,12.257771,12.127886,11.998001,11.868116
SSP1,Tajikistan,9.44281400000001,9.626031600000008,9.809249200000005,9.992466800000004,10.175684400000002,10.358902,10.518334600000001,10.6777672,10.8371998,10.9966324,11.156065,11.3008122,11.4455594,11.5903066,11.735053800000001,11.879801,12.010367800000001,12.140934600000001,12.2715014,12.4020682,12.532635,12.648374,12.764113,12.879852000000001,12.995591000000001,13.11133,13.1985788,13.2858276,13.3730764,13.4603252,13.547574,13.606777399999999,13.6659808,13.7251842,13.7843876,13.843591,13.877039400000001,13.9104878,13.943936200000001,13.9773846,14.010833000000002,14.027615800000001,14.044398600000001,14.0611814,14.0779642,14.094747,14.0962706,14.097794200000001,14.0993178,14.1008414,14.102365,14.088549200000001,14.074733400000001,14.0609176,14.0471018,14.033286,14.004472,13.975658,13.946844,13.91803,13.889216,13.848749,13.808282,13.767814999999999,13.727348,13.686881,13.6369954,13.5871098,13.537224199999999,13.4873386,13.437453,13.380667599999999,13.3238822,13.2670968,13.2103114,13.153526,13.089608,13.025689999999999,12.961772,12.897853999999999,12.833936
SSP1,Tanzania,60.771967,62.542406799999995,64.3128466,66.0832864,67.8537262,69.624166,71.3636718,73.10317760000001,74.8426834,76.5821892,78.321695,80.02116320000002,81.72063140000004,83.42009960000006,85.11956780000008,86.8190360000001,88.45517100000008,90.09130600000006,91.72744100000004,93.36357600000002,94.999711,96.6224126,98.2451142,99.8678158,101.4905174,103.113219,104.6889012,106.2645834,107.8402656,109.4159478,110.99163,112.3957252,113.7998204,115.2039156,116.6080108,118.012106,119.2338938,120.4556816,121.67746939999999,122.8992572,124.121045,125.1771536,126.2332622,127.2893708,128.3454794,129.401588,130.2866386,131.1716892,132.0567398,132.9417904,133.826841,134.5636476,135.3004542,136.0372608,136.7740674,137.510874,138.064435,138.617996,139.171557,139.725118,140.278679,140.6337498,140.9888206,141.34389140000002,141.6989622,142.054033,142.2177464,142.38145980000002,142.5451732,142.7088866,142.8726,142.8670354,142.8614708,142.8559062,142.8503416,142.844777,142.6829292,142.52108139999999,142.3592336,142.1973858,142.035538
