Scenario,Region,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SSP4,Portugal,,0.03833583723772649,0.03692046047424413,0.0356058751674726,0.034381685177012455,0.033238876586575206,0.02112196411830225,0.020685055126142826,0.02026585480237708,0.019863307888807746,0.019476441337934025,0.019778372071112216,0.019394774995025177,0.01902577438178432,0.018670552659305173,0.018328352194499464,0.019005346559031855,0.018650880118744162,0.01830939380975183,0.017980187476471787,0.01766261042962336,0.016033423208732467,0.01578040922915447,0.015535256523730112,0.015297604316474978,0.015067113574816382,0.01279004066702849,0.012628521365203094,0.012471030687717155,0.01231741976779932,0.012167546984052313,0.010176526592539092,0.010074008180397609,0.009973534710140397,0.009875045600083343,0.009778482638132413,0.00825251595014298,0.008184969359948724,0.0081185195263771,0.008053139952424848,0.007988804987805187,0.006592122404148304,0.00654895091807739,0.006506341208844635,0.006464282381996922,0.006422763822972355,0.004636879279167783,0.004615477865490103,0.004594273099690183,0.004573262283802171,0.004552442768987364,0.0029708578601304048,0.002962058006818813,0.002953310130898723,0.00294461377321098,0.0029359684799870056,0.0016271125895828131,0.0016244693949787337,0.0016218347740244443,0.001619208685072815,0.0016165910867449451,0.0006047264926600793,0.0006043610195405336,0.0006039959879093892,0.0006036313969677298,0.0006032672459170829,-0.0004451123746833652,-0.00044531058793662037,-0.00044550897780137877,-0.00044570754451400685,-0.0004459062883108711,-0.0017248221258743257,-0.0017278022774714907,-0.001730792745118448,-0.0017337935824723871,-0.0017368048435643102,-0.003211804393017492,-0.0032221533192029472,-0.0032325691526278177,-0.0032430525442425084,-0.003253604153470535
SSP4,Puerto Rico,,0.0025836681313098353,0.0025770099927173717,0.002570386082098919,0.002563796136193064,0.0025572398944324615,0.009678977483837503,0.009586192938232596,0.009495170402770148,0.009405860157787327,0.0093182143368149,0.008682862863927276,0.008608119740702413,0.008534652430634004,0.00846242854428958,0.008391416779408578,0.00649423432909324,0.006452331377161169,0.006410965702003946,0.006370127036058548,0.006329805371727115,0.004942840694136086,0.004918529187910803,0.004894455664864239,0.004870616647621784,0.004847008726228674,0.003569966692082316,0.003557267366070649,0.0035446580695956964,0.0035321378486676824,0.0035197057627269768,0.003477396920019915,0.0034653465346534684,0.003453379378391519,0.003441494591936989,0.003429691327780482,0.003789992559523947,0.0037756827499941803,0.003761480592606059,0.0037473848771178986,0.0037333944113604467,0.004676387589469755,0.004654620778626883,0.004633055661476426,0.004611689447572509,0.00459051939770716,0.00525779862200193,0.0052302987643659815,0.005203085074927394,0.00517615310993591,0.0051494985171716134,0.005624275782155186,0.005592820218844441,0.005561714549261687,0.005530952967670366,0.005500529796071074,0.0059170347203145734,0.005882229364929437,0.005847831081222221,0.00581383276925318,0.005780227493239254,0.006383284415344415,0.006342796541034312,0.006302819042214747,0.006263342328916011,0.006224357049934959,0.006885989338849541,0.006838896768611491,0.006792443945660365,0.006746617921605136,0.006701406095143803,0.007340037559046664,0.007286553979163335,0.007233844183046845,0.00718189149900339,0.007130679730862344,0.007763977075308848,0.00770416213709213,0.0076452618005999895,0.00758725524788173,0.007530122288034624
SSP4,Qatar,,0.031192339466155516,0.030248808367121738,0.02936068270252501,0.028523221447938063,0.027732209495264337,0.03959500230592394,0.03808694945444935,0.03668955618261571,0.035391073406504825,0.03418135844079284,0.026290238211386763,0.02561676729694473,0.024976938866218656,0.02436829348945846,0.023788605762531834,0.018154523047034354,0.017830813138955737,0.017518445019331086,0.017216832879130894,0.016925430569606714,0.014723096631632071,0.014509472269336632,0.01430195840052706,0.01410029654589251,0.013904242601958883,0.01407641023593742,0.013881015369110683,0.01369097079311321,0.013506059723903396,0.013326076932961284,0.01355777678319825,0.01337642223635993,0.013199855397109106,0.013027889144275218,0.012860345982458776,0.014171834855976284,0.013973800463497499,0.013781224383815127,0.013593884017916835,0.013411568708396437,0.013546846233020826,0.013365782038954777,0.0131894941351407,0.013017795991261183,0.012850510665040504,0.01061288773257174,0.01050143715897267,0.01039230304164418,0.010285413903450502,0.010180701178007512,0.007887264018668905,0.007825541903586197,0.007764778305583864,0.007704951068680188,0.007646038714515635,0.006488114065281048,0.006446289801749661,0.0064050013071430545,0.006364238352178475,0.006323990966331516,0.006170716653125963,0.006132872435059333,0.006095489575066004,0.0060585596876503445,0.006022074589307369,0.006493578387954058,0.0064516838729904435,0.006410326473063499,0.006369495924717139,0.006329182224332541,0.006694613803214011,0.006650093992181194,0.006606162391351145,0.00656280741979276,0.006520017798606892,0.006219195513091913,0.0061807561819773316,0.006142789100271218,0.006105285618321021,0.006068237296426693
SSP4,Romania,,0.039524211550286514,0.038021443955925216,0.03662876540490778,0.035334506071323046,0.034128589228039186,0.02704144805702935,0.026329461296997092,0.025654005160997917,0.025012338500029374,0.024401987723027263,0.02268665832872796,0.02218339130951663,0.021701968059858023,0.02124099662944645,0.020799200873790946,0.017514716850025813,0.0172132319660665,0.016921950506676664,0.016640363105787648,0.016367993746531972,0.01229350989050837,0.012144214864953762,0.011998502472865491,0.011856245284500577,0.011717321842656503,0.007494266554581186,0.007438520300676155,0.007383597262546893,0.0073294793389635515,0.007276148955526862,0.004652070737473979,0.004630529188138777,0.004609186216828265,0.004588039090291041,0.004567085125207759,0.0029302022707096143,0.002921641270823505,0.002913130149551524,0.00290466847225046,0.0028962558093135193,0.0017877324997583877,0.001784542215642393,0.0017813632976362292,0.0017781956851068426,0.001775039317850835,0.00030170089344272455,0.00030160989746730316,0.000301518956365765,0.00030142807008859407,0.0003013372385862745,-0.000697918821459087,-0.0006984062523274215,-0.0006988943645214185,-0.0006993831594701572,-0.0006998726386074905,-0.0015678363024516084,-0.001570298273089743,-0.001572767987945256,-0.0015752454836149843,-0.0015777307969272458,-0.0021923373331328433,-0.002197154236391996,-0.002201992353219273,-0.0022068518240605517,-0.0022117327906038264,-0.0026573686756210524,-0.002664449099194832,-0.0026715673544259744,-0.0026787237453353985,-0.0026859185792116325,-0.003064405961607619,-0.003073825410520703,-0.0030833029454626626,-0.003092839105386269,-0.0031024344359315004,-0.0038215110986625778,-0.003836171068979044,-0.0038509439487435237,-0.00386583104742233,-0.0038808336948096267
SSP4,Russian Federation,,0.014008826644377859,0.013815290632860133,0.013627029263127755,0.013443829801020657,0.013265490800472124,0.015307462139716677,0.015076676485226148,0.014852746432348685,0.014635370978265172,0.014424266487136572,0.020753713617187364,0.020331754212917108,0.01992661125067241,0.019537299086879845,0.019162907629154846,0.019204727950151046,0.018842856026360932,0.018494369288557966,0.018158538570494986,0.017834686723729343,0.01707713527685617,0.016790403288544864,0.016513140991733177,0.0162448868842191,0.015985208972638,0.01464686918941105,0.014435435257502016,0.014230018743221384,0.014030366366846847,0.013836238866411943,0.013815461764878467,0.013627195762854205,0.01344399185402545,0.013265648582543088,0.013091975042379467,0.014243401649117082,0.014043376201371194,0.01384889101487774,0.013659719054399222,0.013475645522485591,0.013220313168176956,0.013047816942042267,0.012879764137321947,0.012715985246572137,0.012556319275908612,0.012096477298327857,0.011951901394438247,0.011810740587540725,0.011672875285631434,0.011538191416208265,0.010562271937698986,0.010451876377144398,0.01034376462797848,0.010237866546132457,0.010134114830930407,0.009195546549240152,0.009111758945709258,0.00902948445990659,0.008948682470601765,0.008869313797693845,0.008281302197776341,0.008213285498526401,0.008146376978622305,0.008080549773969103,0.008015777881817954,0.007725228812209606,0.007666007152877574,0.007607686573190442,0.007550246663028171,0.007493667624055789,0.007082096288321127,0.007032292912785287,0.00698318510963003,0.006934758407976638,0.006886998735589289,0.005929895356641346,0.005894938985324671,0.005860392330108377,0.005826248229670039,0.005792499688614061
SSP4,Rwanda,,0.09153167478274304,0.08385617833853631,0.07736836308584905,0.07181235846228762,0.06700086810467032,0.08191939316349384,0.07571672499922988,0.07038723414780423,0.06575866368944827,0.061701270587662504,0.06698600935098442,0.06278058827756339,0.0590720125772255,0.05577714440161152,0.05283041473039729,0.05322370698794132,0.050534095116557154,0.048103241343109504,0.04589551815665316,0.04388155160808216,0.04314765412942534,0.04136294028809839,0.039720004129064845,0.03820259682541827,0.036796861173563844,0.0377573971719003,0.03638364542117145,0.03510634848583094,0.033915692370339645,0.03280315079906071,0.034528934226061736,0.03337647994533177,0.032298470686208836,0.031287918759328015,0.030338684464536803,0.03151285466814269,0.030550132773944805,0.029644489678258168,0.0287909953148211,0.0279852714943436,0.028687506077861524,0.02788748371917138,0.027130871968853,0.026414230853413434,0.025734474502999927,0.025962919564560094,0.02530590440401026,0.024681321247945087,0.02408682654416494,0.023520297224647768,0.023949180965444627,0.023389032786630848,0.022854488407936024,0.022343831568367722,0.021855496045875666,0.021664419604342733,0.021205025044067627,0.020764708872395454,0.02034230679402471,0.019936747362697682,0.019580066113808803,0.019204049553890545,0.018842202954645337,0.018493740149360338,0.018157932071971805,0.017715629162651014,0.017407248798200214,0.017109420852625457,0.016821612799813535,0.01654332735266628,0.016091960504575953,0.015837110350312322,0.015590206529126238,0.015350883091328038,0.015118796218102304,0.014997481805063106,0.014775880801587427,0.014560733144264093,0.01435176098244817,0.014148702190399876
SSP4,Saint Lucia,,0.0781804810439275,0.07251149730352258,0.06760906291991198,0.06332754682224317,0.059556010762156664,0.015594442806253994,0.015354990288410697,0.01512278014613333,0.014897488699796568,0.014678811274705161,0.018028209755821534,0.017708949106769456,0.017400799238635356,0.017103190062025764,0.01681558983310527,0.02386513418802183,0.023308864997095613,0.022777937135492143,0.02227065749901347,0.021785480523816236,0.028030312790688683,0.02726603723833554,0.02654233299840869,0.02585605302889138,0.025204367564581664,0.02919783582460589,0.028369507599296906,0.02758688135894327,0.02684627631919634,0.026144396623249744,0.029113641966178605,0.0282900165530362,0.027511709826638198,0.026775081552384616,0.02607687119938973,0.028595136075911354,0.027800185975019875,0.02704823987616556,0.026335900132039347,0.025660117831453944,0.028291326652026827,0.027512948829530037,0.026776255093301504,0.02607798433249564,0.02541520696349453,0.027364648662485447,0.026635770169930684,0.02594471276363386,0.02528860711582137,0.024664866985071754,0.026278097484313312,0.025605240478899338,0.024965980543296906,0.0243578626190728,0.023778665159844392,0.025008566263898357,0.024398397327598298,0.02381729353662365,0.02326322644380263,0.022734352063691787,0.023913043478260843,0.023354564755838636,0.022821576763485396,0.022312373225152227,0.021825396825396748,0.023167394279012266,0.02264281915994526,0.02214147377336051,0.021661848522418925,0.02120256183956304,0.022712740331975567,0.02220832833724473,0.021725833884927548,0.02126385882044235,0.02082112143379078,0.022383911481685503,0.021893841667799396,0.02142477112110508,0.02097537843887376,0.020544450808349657
SSP4,Saint Vincent and the Grenadines,,0.046326587578506606,0.044275456753631204,0.04239825466287539,0.040673758300360685,0.03908406258536723,0.02823454754579502,0.027459248099750866,0.026725389012299594,0.026029734238878888,0.025369376120652154,0.026967017362679924,0.026258893330316502,0.0255870068468822,0.02494864567907129,0.024341361671385897,0.027754784176124314,0.027005259039852847,0.026295151657840465,0.025621432212131534,0.024981373640827087,0.027807211326046577,0.027054890274772925,0.02634220481393612,0.02566610307008843,0.025023838648136065,0.026670804185189967,0.025977951332079696,0.025320184803534262,0.024694905239172504,0.0240997638544993,0.026023630249099705,0.025363577876643673,0.02473617985258203,0.02413907143996874,0.023570110850305026,0.025235758997816937,0.024614591108766293,0.024023268185288993,0.02345968976648516,0.022921947978076007,0.024541851301897566,0.023953976375598485,0.023393606478668616,0.022858855410639034,0.022348005582316866,0.02371860426850736,0.02316906635242333,0.022644416367102238,0.02214300103211375,0.021663310329136598,0.0229553494954009,0.022440226258872542,0.021947714577879918,0.021476357610864083,0.021024821035599217,0.022198689832337193,0.021716609552667743,0.021255022527406853,0.02081264919980974,0.020388314365152427,0.021794652065536768,0.021329776997246253,0.02088431912751698,0.02045708679839975,0.020046983908536875,0.02155122160192402,0.02109656485763778,0.020660695162145526,0.020242471626541247,0.019840843906713035,0.021371078772718377,0.020923912196924466,0.02049507504618875,0.02008346296552288,0.019688058570362044,0.02129125632852258,0.020847389220841173,0.02042165111158578,0.02001295355634558,0.019620293533105793
SSP4,Samoa,,0.0035804279304987308,0.003567654201748427,0.003554971293475928,0.003542378240520394,0.003529874091347418,0.02716498757935404,0.026446566917523118,0.02576516671193474,0.02511799732342679,0.024502542525845383,0.031756566906890216,0.03077912748555911,0.029860060865454896,0.028994289612863877,0.028177308567740145,0.033393624829610946,0.03231452568242532,0.0313029845831756,0.030352849794017978,0.029458694465770652,0.032655697197731204,0.0316230252603531,0.030653663679493848,0.029741963532209814,0.028882928525306717,0.03405923386999454,0.03293741088943891,0.03188713134233123,0.030901762774045327,0.02997546797368189,0.035956455917597774,0.03470846261173177,0.03354419516790563,0.03245550149159926,0.031435254540956414,0.036791793121774496,0.035486192469748046,0.0342700778897973,0.03313455413862321,0.03207186712116994,0.03842925783407214,0.03700710235594373,0.03568645023922046,0.03445680903808079,0.03330908428175117,0.039136347759741064,0.037662379767693155,0.036295408315876854,0.035024191002507754,0.033839007152657974,0.03938517508711903,0.037892762020410364,0.0365093229349116,0.035223342547015424,0.034024872797355776,0.03926262495131749,0.03777931006915303,0.03640399235424674,0.03512529151065236,0.03393337192968282,0.03888763492201286,0.0374319932346987,0.036081394711942716,0.034824865011666706,0.033652907065848225,0.03839888361816235,0.03697893384126805,0.03566025560836339,0.03443238785620517,0.0332862623603305,0.0380215849271357,0.036628896238034114,0.03533462782193464,0.034128702810094724,0.03300237457615762,0.03776994082436036,0.036395292770146304,0.03511719227599608,0.03392581297851027,0.032812618229133506
SSP4,Sao Tome and Principe,,0.01634771681789693,0.016084767592217553,0.015830143414444553,0.015583455085548037,0.015344337294501686,0.04072113455418336,0.039127805905111446,0.03765446914494763,0.036288061454576415,0.03501734971610215,0.04278375648137844,0.041028407103062436,0.03941141934563985,0.03791705441378679,0.0365318733828901,0.042088594545109714,0.04038869129306799,0.03882077115128024,0.03737003747841583,0.036023825759661454,0.041256430347835105,0.03962177725428595,0.038111723052714375,0.03671254471593999,0.03541246308155688,0.041257342973339384,0.03962261899208097,0.03811250185235049,0.03671326738127556,0.035413135469957835,0.04134556403088574,0.03970398056034696,0.038187773926717794,0.03678310888046843,0.03547811356628605,0.04061154010321677,0.03902660939084779,0.03756074102253071,0.036201004468918274,0.03493627617884054,0.03968262159721325,0.03816801471226938,0.036764776193618065,0.03546105832086277,0.03424663635189473,0.03824510975465345,0.03683630136595695,0.03552759612817158,0.03430869081713395,0.033170649267221464,0.03730487769059243,0.035963272219105225,0.03471481391620124,0.03355012748373842,0.03246105495184737,0.0360173203037526,0.0347651719695119,0.03359716089336651,0.032505082409792774,0.031481765042674636,0.03448935761667404,0.03333949968913452,0.032263839424665486,0.03125541958599265,0.03030812637914715,0.033224380032782275,0.03215601632602616,0.031154220696679058,0.030212959488863156,0.029326906840555944,0.032345155355079536,0.03133172581601795,0.030379871996303764,0.029484147373186387,0.028639729371664036,0.031832173515517814,0.030850146305346993,0.029926897149810117,0.029057302253809425,0.02823681654089527
SSP4,Saudi Arabia,,0.042736784209802536,0.040985208210707835,0.03937155675934645,0.037880156045546176,0.03649762048623639,0.04867885079845724,0.04641921667571869,0.04436005755244454,0.04247582740420586,0.040745143712322074,0.03879793415641264,0.037348874964715506,0.03600416009125773,0.034752910729707986,0.0335857095634553,0.030583787158763753,0.029676177269468695,0.02882088361815338,0.028013509520526503,0.027250137533301633,0.02320391124482879,0.02267769990890578,0.022174825862464553,0.02169377028411401,0.021233143349872252,0.017215322278446354,0.01692397066914575,0.016642316591288342,0.01636988380248461,0.016106226742218288,0.013553389960929918,0.013372151970654889,0.013195697103626669,0.013023838475970884,0.012856398814429015,0.010668414824940076,0.010555801159362277,0.010445540114907503,0.010337558730497687,0.010231787031145245,0.009057343311712485,0.008976044197831712,0.008896191588936952,0.008817747220282612,0.00874067416496116,0.008179328720760548,0.008112970071642911,0.008047679488804249,0.007983431391742402,0.00792020101036739,0.007753705352705698,0.007694047971763318,0.007635301595012134,0.007577445513199388,0.007520459640042443,0.007763084926071473,0.007703283680648765,0.007644396724115765,0.007586403247978879,0.007529283070438542,0.007775275661003889,0.0077152871764032405,0.00765621726154575,0.007598044978427643,0.007540750020600173,0.007639919229349701,0.007581993412083765,0.007524939371343686,0.007468737573919748,0.007413369065828457,0.007318730959866571,0.007265556307974874,0.007213148769432687,0.007161491863212355,0.00711056957704348,0.006898627235051302,0.006851362240898995,0.006804740498786321,0.006758748965976613,0.006713374949975259
SSP4,Senegal,,0.07656116015812486,0.07111640563633159,0.0663946563250355,0.062260867429551725,0.05861165495083154,0.06347482878582245,0.059686254030377084,0.05632445811519071,0.053321171996425054,0.05062195027881389,0.06797521068940338,0.06364867836728516,0.05983994495718914,0.05646130365430402,0.05344379719257519,0.05598821579819546,0.05301973541047089,0.05035018207878461,0.04793656719241479,0.04574376798477808,0.04968236431432138,0.047330855507680125,0.04519188493185111,0.043237883477058814,0.04144585253456223,0.047387003696636176,0.04524307016354889,0.0432847358236681,0.041488899758027165,0.03983614205361796,0.04649237212976698,0.04442686193225476,0.04253707325189082,0.04080149698581814,0.03920199683030834,0.04555528343930759,0.043570420580206326,0.04175129892622098,0.040077990753892845,0.03853363989064196,0.0445227001842019,0.04262492349505709,0.04088231782544671,0.039276599405450474,0.03779224840424544,0.042662052796319516,0.040916472103213364,0.03930812240922643,0.037821432895285945,0.03644310253814376,0.04149195603417777,0.039838959671059104,0.038312624566078535,0.03689892972464803,0.0355858499482169,0.04022817201166995,0.03867245003937314,0.03723257513752998,0.03589607194181399,0.03465219428289368,0.03903072758385839,0.03756455564564454,0.03620454789173988,0.03493957632728173,0.03376001568253173,0.037943187695136604,0.036556131534899894,0.03526690974348767,0.034065523983786594,0.03294329343129787,0.03674520821425986,0.035442853193941026,0.03422965650360488,0.03309676558620844,0.032036462303149715,0.035557580621030205,0.034336652337290774,0.03319678584308128,0.03213016755176312,0.031129956823156002
SSP4,Serbia,,0.04131793521368077,0.03967850146094154,0.03816420307353252,0.036761239657990386,0.03545776814545776,0.04310356161501949,0.041322418215390844,0.039682635745237116,0.038168027800900006,0.03676478833753838,0.03556382397637736,0.03434247426664494,0.0332022276190429,0.03213526522833332,0.031134742035215934,0.027320271641557925,0.02659372388116421,0.025904818296202947,0.02525070341245228,0.024628808669340696,0.021619394272371473,0.02116188709178668,0.020723342066804484,0.020302604254001766,0.019898610637033798,0.01698390419074336,0.016700268431739218,0.016425950646692833,0.016160499086276037,0.015903490738724102,0.013792222804682952,0.01360458533261033,0.013421984795132014,0.01324422106142209,0.01307110446437898,0.011785860237024881,0.011648571797854501,0.01151444495903653,0.011383371751555238,0.011255249067265938,0.010313605813760063,0.010208321212751503,0.010105164448157122,0.010004071658892943,0.009904981514046396,0.008808475920807801,0.008731564148257043,0.008655983869831019,0.00858170080607823,0.00850868184423681,0.0073958705127790125,0.007341573188119455,0.007288067308573565,0.007235335695028322,0.007183361661984966,0.006302411448120493,0.006262939824472014,0.006223959540400337,0.006185461478420029,0.006147436745241208,0.005323707180937776,0.005295515407535811,0.005267620641269177,0.005240018213168662,0.005212703551618292,0.004629185041822748,0.004607854431015745,0.004586719495265568,0.004565777554346173,0.004545025976757433,0.004005593005373953,0.0039896122424813996,0.003973758486973011,0.00395803023075203,0.003942425989502896,0.003295575463440281,0.0032847503208792705,0.0032739960612666597,0.003263311990662432,0.0032526974241560147
SSP4,Seychelles,,0.05104577392728005,0.048566651608849876,0.046317181205727254,0.04426686480704989,0.042390375773561306,0.039995869655007565,0.038457719710247584,0.03703349590484839,0.035710992992116664,0.03447968905780319,0.03541061861132877,0.03419958997409234,0.03306865551450189,0.032010123758940745,0.03101725750746409,0.030448508914193928,0.029548792249967315,0.028700720618972886,0.027899971336370344,0.027142691034515387,0.02673866256597246,0.026042325609078265,0.02538133657753261,0.02475307056226428,0.024155156274557665,0.023828452345009854,0.02327387199528652,0.022744518972134475,0.022238710205939816,0.02175490908719313,0.021717559863769997,0.02125593286922256,0.020813522041927213,0.02038915197782054,0.019981741219318394,0.01973915221502187,0.019357060256189884,0.01898947975238885,0.01863559941463122,0.018294667322976244,0.018776099374533395,0.018430054833501464,0.01809653470656314,0.01777487113417897,0.0174644429119879,0.01783216783216779,0.017519752662315424,0.01721809588116119,0.01692665117822778,0.016644908616187948,0.017139592458579322,0.01685077700805082,0.016571533787515857,0.01630139467487779,0.0160399215826057,0.01663367329040022,0.016361521093988696,0.01609813118109571,0.015843087086857777,0.015595998327154081,0.016286494239577953,0.016025495105850274,0.015772729309494915,0.015527813313335415,0.01529038703792196,0.015863032844164904,0.01561532640847485,0.015375237063126601,0.015142418784604095,0.014916546195295144,0.015400268232900194,0.015166697030424503,0.014940104984521474,0.014720183891786753,0.01450664343280339,0.014916327231682791,0.014697100471690039,0.014484224370857168,0.014277426915967784,0.01407645140972913
SSP4,Sierra Leone,,0.045083686813775836,0.04313882934219926,0.04135483037229304,0.039712525611955485,0.0381956787416613,0.05193974270058166,0.0493752071456488,0.04705200466852255,0.044937600480902784,0.04300505643611774,0.056913561264018364,0.05384883243995131,0.05109730236667476,0.04861329417516602,0.04635960124213856,0.05584613661900595,0.05289230568938241,0.05023524761609033,0.04783237634626958,0.045648881849841505,0.04928599241168863,0.04697098099862096,0.04486368949196562,0.04293736105786161,0.041169645139867095,0.043877454648485026,0.042033147141069316,0.040337629619932924,0.03877359471719721,0.037326319146332665,0.03934701659268969,0.03785743930038077,0.03647653123332684,0.0351928192623161,0.033996390438058244,0.03464233203561928,0.033482422826699665,0.032397670330106765,0.03138099906768277,0.030426194680772456,0.030421726369390667,0.02952356844859949,0.02867692333949079,0.02787748289948433,0.02712140635754201,0.02647548470740757,0.02579261278213041,0.025144081231172066,0.024527363218031617,0.023940173877827098,0.023107656111933217,0.02258575231442239,0.022086902994007174,0.02160961355566493,0.02115251586215372,0.019908640295461133,0.019520023175501056,0.01914628720552436,0.01878659368717628,0.018440165785048368,0.017073860622989212,0.016787237666820776,0.016510079045977788,0.016241923603426578,0.015982339663606293,0.014685234953986548,0.01447269995473266,0.014266229101461692,0.014065566507227789,0.013870470482174158,0.012890156745519743,0.012726115126774351,0.012566196266382557,0.012410246671000769,0.012258120373443315,0.011535199321458967,0.01140365587791381,0.011275078759741097,0.011149368748975208,0.011026431003729575
SSP4,Singapore,,0.03867504262100652,0.0372349782501884,0.03589830562116547,0.034654275836120574,0.03349358007351366,0.027105574128911236,0.026390251218235017,0.025711712661837804,0.025067192218282575,0.024454194230951742,0.021436620026474396,0.02098673535507145,0.020555345753608734,0.020141333675960382,0.019743669833848898,0.011620054047911887,0.011486579374751615,0.01135613621473075,0.011228622448699488,0.011103940493208286,0.00492241678174099,0.004898305281620496,0.004874428841083578,0.004850784039459599,0.004827367522130643,0.00016906324833843023,0.00016903467078788204,0.0001690061028969403,0.00016897754466049797,0.00016894899607411418,-0.0014285389063424248,-0.0014305825491727209,-0.0014326320475793741,-0.0014346874267652243,-0.0014367487120778843,-0.0023692884453335727,-0.002374915304723668,-0.0023805689543674458,-0.0023862495860492716,-0.0023919573933891547,-0.0032571770668003985,-0.0032678209382187573,-0.003278534602238481,-0.0032893187475703245,-0.0033001740720156603,-0.004591714580569062,-0.0046128956809258215,-0.004634273099289876,-0.004655849577742233,-0.004677627909670301,-0.006216011656078102,-0.006254892138518708,-0.006294262068850753,-0.006334130747755573,-0.006374507713062694,-0.007865328120678527,-0.007927681940375852,-0.007991032302848144,-0.008055403290756935,-0.008120819769048326,-0.009472231732495007,-0.009562812912415897,-0.009655143240871134,-0.009749273876644371,-0.009845257993206458,-0.01100907189998035,-0.011131620712770629,-0.011256928572025315,-0.011385089713718544,-0.011516202714787815,-0.012479885210641584,-0.012637601020718203,-0.012799354151811437,-0.01296530163917653,-0.013135608769081708,-0.013904463090805952,-0.014100523296543876,-0.01430219168356961,-0.01450971237117571,-0.014723343855663207
SSP4,Slovakia,,0.024647979176472434,0.024055070304518367,0.023490016310709683,0.022950899311536377,0.022435973541821586,0.02210217548252902,0.021624232892464734,0.02116652306811595,0.020727787868055847,0.020306871346521316,0.02084015275504636,0.020414707139803312,0.020006284696763244,0.01961388375436446,0.01923657971598347,0.0179265480895916,0.01761084640462074,0.017306071831724834,0.01701166670573806,0.0167271106740019,0.012993765350463038,0.012827093112431465,0.012664642563039452,0.0125062553097397,0.01235178078570387,0.009733043811470221,0.009639224814046443,0.009547197233568117,0.00945691024622719,0.0093683149327497,0.007460414129110804,0.007405168505364879,0.007350735073507586,0.007297096053611174,0.007244234180957987,0.0056923854722181755,0.005660165627629166,0.005628308469488141,0.0055968079081369915,0.0055656579894873826,0.004421031933551367,0.004401572441230739,0.00438228350293457,0.004363162886197758,0.0043442083973486145,0.00301413983449228,0.003005082096838141,0.002996078634572852,0.0029871289613130347,0.0029782325964706757,0.0011640347498609316,0.0011626813483682774,0.001161331090370421,0.0011599839649274468,0.0011586399611516196,-0.0003780672376170191,-0.0003782102265126319,-0.0003783533236090264,-0.00037849652902854913,-0.00037863984289487895,-0.001576030692406083,-0.001578518485988556,-0.0015810141460445015,-0.0015835177099446929,-0.0015860292152954925,-0.0023809816101549863,-0.00238666421375755,-0.002392374007186393,-0.0023981111860542637,-0.002403875947854628,-0.0029476352138355644,-0.0029563494535892465,-0.00296511537079569,-0.0029739334265102,-0.002982804087290236,-0.003585659882474612,-0.0035985631058378376,-0.0036115595307193438,-0.0036246501705886613,-0.003637836053661192
SSP4,Slovenia,,0.034916404797506795,0.03373838180131927,0.03263725367585657,0.03160572946567486,0.030637411719344865,0.025679031326289126,0.025036127815817766,0.024424629665654285,0.0238422905486233,0.02328707337909197,0.01866758600472962,0.01832549328279387,0.017995712965721555,0.01767759209249964,0.01737052307121356,0.013039537781805777,0.01287169680500111,0.01270812171532043,0.01254865191936605,0.012393134784762116,0.007802889302490401,0.007742475622282585,0.007682990257507516,0.00762441197458763,0.007566720182618836,0.005563327419134678,0.005532548042910035,0.00550210736955048,0.005471999838910779,0.005442220011882437,0.004124720938145865,0.004107777502272869,0.004090972696667139,0.0040743048268625515,0.004057772225896317,0.0035339654247101837,0.003521520493045216,0.0035091629039654126,0.0034968917411881684,0.0034847061012024394,0.0023891139503480208,0.0023834196891190373,0.002377752506978137,0.0023721122112210224,0.0023664986109681596,0.0011465028504651364,0.0011451898869954125,0.001143879927270497,0.0011425729609950697,0.0011412689779197738,-0.00021197751468138293,-0.00021202245867524283,-0.00021206742173141002,-0.00021211240386198593,-0.00021215740507918301,-0.0014885607174013327,-0.001490779833700162,-0.0014930055763048289,-0.001495237974939445,-0.0014974770595053144,-0.0025275160345237246,-0.0025339205593678527,-0.0025403576237786885,-0.0025468274763749132,-0.002553330368313067,-0.003374661170545523,-0.0033860880704770224,-0.0033975926183101857,-0.003409175608191095,-0.003420837845132252,-0.004214046822742401,-0.004231880163901414,-0.004249865083648219,-0.0042680035227965485,-0.004286297455436072,-0.005281358587415852,-0.005309399429687667,-0.005337739621389392,-0.005366383981792566,-0.005395337434175751
