Scenario,Region,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SSP3,Luxembourg,0.626072,0.6305134,0.6349547999999999,0.6393962,0.6438375999999999,0.6482789999999999,0.6511821999999999,0.6540853999999999,0.6569886,0.6598918,0.662795,0.6654044,0.6680138,0.6706232,0.6732326,0.6758419999999999,0.6783056,0.6807692,0.6832328000000001,0.6856964000000001,0.6881600000000001,0.6905374000000001,0.6929148,0.6952922000000001,0.6976696000000001,0.7000470000000001,0.7026564000000001,0.7052658,0.7078752,0.7104846,0.713094,0.7153772,0.7176604000000001,0.7199436,0.7222268000000001,0.7245100000000001,0.7265947999999999,0.7286795999999996,0.7307643999999995,0.7328491999999993,0.7349339999999991,0.7366921999999992,0.7384503999999995,0.7402085999999997,0.7419667999999999,0.7437250000000001,0.7453526,0.7469802000000001,0.7486078,0.7502354000000001,0.7518630000000001,0.7535162000000001,0.7551694,0.7568226,0.7584757999999999,0.7601289999999999,0.7619058,0.7636826,0.7654594,0.7672362,0.7690130000000001,0.7709492,0.7728854000000001,0.7748216,0.7767578,0.778694,0.7807583999999999,0.7828227999999996,0.7848871999999995,0.7869515999999992,0.789015999999999,0.7911749999999992,0.7933339999999994,0.7954929999999996,0.7976519999999998,0.7998109999999999,0.8019753999999999,0.8041398,0.8063041999999999,0.8084686,0.8106329999999999
SSP3,Macao,0.6700170000000001,0.6741609999999999,0.6783049999999997,0.6824489999999994,0.6865929999999992,0.690736999999999,0.6939823999999992,0.6972277999999994,0.7004731999999996,0.7037185999999997,0.7069639999999999,0.7091691999999999,0.7113744,0.7135796,0.7157848,0.71799,0.7194536,0.7209172,0.7223807999999999,0.7238443999999999,0.725308,0.7262627999999998,0.7272175999999996,0.7281723999999994,0.7291271999999992,0.730081999999999,0.730866999999999,0.7316519999999991,0.732436999999999,0.733221999999999,0.7340069999999991,0.7339417999999992,0.7338765999999994,0.7338113999999996,0.7337461999999998,0.7336809999999999,0.7329515999999999,0.7322221999999999,0.7314927999999999,0.7307634,0.730034,0.7285794,0.7271248,0.7256701999999999,0.7242156,0.722761,0.720866,0.718971,0.7170759999999999,0.715181,0.713286,0.7109938,0.7087015999999999,0.7064094,0.7041171999999999,0.7018249999999999,0.6991345999999999,0.6964442,0.6937538,0.6910634,0.688373,0.6854502,0.6825274,0.6796046,0.6766818,0.673759,0.6709174,0.6680758,0.6652342,0.6623926,0.659551,0.6570622,0.6545734,0.6520846,0.6495958,0.647107,0.6448417999999998,0.6425765999999996,0.6403113999999994,0.6380461999999992,0.635780999999999
SSP3,Madagascar,27.879129,28.6137484,29.3483678,30.0829872,30.8176066,31.552226,32.3669048,33.1815836,33.996262400000006,34.8109412,35.625620000000005,36.493911000000004,37.362202,38.230493,39.098784,39.967075,40.8797696,41.792464200000005,42.7051588,43.6178534,44.530548,45.4656426,46.4007372,47.3358318,48.2709264,49.206021,50.1622884,51.1185558,52.0748232,53.0310906,53.987358,54.9520464,55.9167348,56.88142320000001,57.84611160000001,58.81080000000001,59.78900420000001,60.76720840000001,61.7454126,62.7236168,63.701821,64.650271,65.598721,66.54717099999999,67.495621,68.444071,69.3430916,70.2421122,71.1411328,72.0401534,72.939174,73.787763,74.636352,75.484941,76.33353000000001,77.18211900000001,77.99864439999999,78.81516979999996,79.63169519999995,80.44822059999993,81.2647459999999,82.06903679999992,82.87332759999994,83.67761839999996,84.48190919999998,85.2862,86.07343759999999,86.8606752,87.6479128,88.43515040000001,89.22238800000001,89.98036080000001,90.7383336,91.49630640000001,92.2542792,93.012252,93.73373500000001,94.455218,95.17670100000001,95.898184,96.619667
SSP3,Malawi,19.120889,19.659346,20.197803,20.736259999999998,21.274717,21.813174,22.4079988,23.0028236,23.5976484,24.1924732,24.787298,25.452085,26.116872,26.781658999999998,27.446445999999998,28.111233,28.8247446,29.5382562,30.2517678,30.9652794,31.678791,32.4102526,33.1417142,33.873175800000006,34.6046374,35.336099000000004,36.083480800000004,36.8308626,37.5782444,38.3256262,39.073008,39.8416908,40.6103736,41.379056399999996,42.1477392,42.916422,43.70334,44.490258,45.277176,46.064094,46.851012,47.6111472,48.3712824,49.1314176,49.8915528,50.651688,51.3785596,52.105431200000005,52.8323028,53.5591744,54.286046000000006,54.952796600000006,55.61954720000001,56.2862978,56.9530484,57.619799,58.2287116,58.8376242,59.4465368,60.0554494,60.664362,61.209807999999995,61.755254,62.3007,62.846146000000005,63.391592,63.899516000000006,64.40744000000001,64.915364,65.423288,65.931212,66.41131959999998,66.89142719999997,67.37153479999994,67.85164239999992,68.3317499999999,68.77433359999992,69.21691719999994,69.65950079999996,70.10208439999998,70.544668
SSP3,Malaysia,33.003633,33.33135619999998,33.65907939999996,33.98680259999994,34.31452579999992,34.6422489999999,34.95521099999992,35.26817299999994,35.58113499999996,35.89409699999998,36.207059,36.49779499999998,36.78853099999996,37.07926699999994,37.37000299999992,37.6607389999999,37.92402799999992,38.18731699999994,38.45060599999996,38.71389499999998,38.977184,39.2020418,39.4268996,39.6517574,39.876615199999996,40.101473,40.2932382,40.4850034,40.6767686,40.8685338,41.060299,41.2256726,41.391046200000005,41.5564198,41.7217934,41.887167000000005,42.029938400000006,42.1727098,42.3154812,42.458252599999994,42.601023999999995,42.7167038,42.8323836,42.948063399999995,43.0637432,43.179423,43.2700876,43.3607522,43.4514168,43.5420814,43.632746,43.6993438,43.7659416,43.8325394,43.8991372,43.965735,44.015226,44.064717,44.114208,44.163699,44.21319,44.2578046,44.302419199999996,44.3470338,44.391648399999994,44.436263,44.486089799999995,44.53591659999999,44.5857434,44.6355702,44.685396999999995,44.745749599999996,44.8061022,44.8664548,44.9268074,44.98716,45.0565208,45.1258816,45.195242400000005,45.2646032,45.333964
SSP3,Maldives,0.510881,0.5176968000000001,0.5245126,0.5313284,0.5381442,0.54496,0.5509962,0.5570324,0.5630686,0.5691048,0.575141,0.5806064,0.5860718,0.5915372,0.5970026,0.602468,0.6079013999999998,0.6133347999999996,0.6187681999999994,0.6242015999999992,0.6296349999999991,0.6350025999999992,0.6403701999999994,0.6457377999999996,0.6511053999999998,0.656473,0.6614391999999996,0.6664053999999991,0.6713715999999988,0.6763377999999984,0.681303999999998,0.6854191999999985,0.6895343999999989,0.6936495999999992,0.6977647999999996,0.7018800000000001,0.7049448,0.7080096,0.7110744,0.7141392,0.717204,0.719074,0.7209439999999999,0.722814,0.7246839999999999,0.7265539999999999,0.7275202,0.7284864,0.7294525999999999,0.7304187999999999,0.731385,0.7316003999999999,0.7318158,0.7320312,0.7322466000000001,0.7324620000000001,0.732097,0.731732,0.731367,0.731002,0.730637,0.7300327999999999,0.7294286,0.7288243999999999,0.7282202,0.7276159999999999,0.7272173999999999,0.7268188,0.7264202,0.7260216,0.725623,0.7257486,0.7258742,0.7259998,0.7261254,0.726251,0.7269389999999998,0.7276269999999996,0.7283149999999995,0.7290029999999993,0.7296909999999991
SSP3,Mali,20.886783,21.630502,22.374221000000002,23.11794,23.861659000000003,24.605378,25.4834168,26.3614556,27.2394944,28.1175332,28.995572,29.9858594,30.9761468,31.966434200000002,32.9567216,33.947009,35.0300748,36.1131406,37.1962064,38.2792722,39.362338,40.4881434,41.6139488,42.7397542,43.865559600000005,44.991365,46.15026,47.309155000000004,48.46805,49.626945,50.78584,51.986822599999996,53.1878052,54.388787799999996,55.5897704,56.790752999999995,58.011497399999996,59.2322418,60.4529862,61.6737306,62.894475,64.1134794,65.3324838,66.5514882,67.7704926,68.989497,70.1833522,71.3772074,72.5710626,73.7649178,74.95877300000001,76.0908866,77.2230002,78.35511380000001,79.48722740000001,80.619341,81.6962652,82.7731894,83.8501136,84.92703780000001,86.003962,86.9569588,87.9099556,88.8629524,89.8159492,90.768946,91.6125308,92.4561156,93.29970039999999,94.1432852,94.98687,95.71097499999999,96.43508,97.159185,97.88329,98.607395,99.2581714,99.90894779999999,100.5597242,101.2105006,101.861277
SSP3,Malta,0.509586,0.5106956,0.5118052,0.5129148,0.5140243999999999,0.515134,0.5154277999999998,0.5157215999999996,0.5160153999999995,0.5163091999999992,0.516602999999999,0.5160865999999992,0.5155701999999994,0.5150537999999996,0.5145373999999998,0.514021,0.5129433999999999,0.5118657999999999,0.5107882,0.5097106,0.508633,0.5074448,0.5062566000000001,0.5050684,0.5038802,0.502692,0.5019184,0.5011448000000001,0.5003712,0.4995976,0.498824,0.49809919999999996,0.4973744,0.49664959999999997,0.4959248,0.4952,0.4943818,0.49356359999999994,0.49274539999999994,0.4919271999999999,0.4911089999999999,0.4898763999999997,0.4886437999999995,0.4874111999999994,0.4861785999999992,0.484945999999999,0.483204599999999,0.481463199999999,0.47972179999999903,0.47798039999999903,0.476238999999999,0.4741087999999992,0.4719785999999994,0.4698483999999996,0.4677181999999998,0.465588,0.46342,0.461252,0.459084,0.456916,0.454748,0.45290359999999996,0.4510592,0.44921479999999997,0.4473704,0.445526,0.44420679999999996,0.4428876,0.44156839999999997,0.4402492,0.43893,0.43814739999999996,0.4373648,0.4365822,0.4357996,0.435017,0.434592,0.43416699999999997,0.433742,0.433317,0.432892
SSP3,Martinique,0.37095,0.3706211999999998,0.37029239999999963,0.3699635999999994,0.3696347999999992,0.369305999999999,0.36940899999999904,0.369511999999999,0.369614999999999,0.369717999999999,0.369820999999999,0.3701343999999992,0.3704477999999994,0.3707611999999996,0.3710745999999998,0.371388,0.3715528,0.3717176,0.3718824,0.37204719999999997,0.372212,0.3718094,0.3714068,0.3710042,0.3706016,0.370199,0.36934859999999997,0.36849819999999994,0.36764779999999997,0.36679739999999994,0.3659469999999999,0.36513119999999993,0.3643153999999999,0.3634995999999999,0.3626837999999999,0.3618679999999999,0.36161779999999993,0.3613675999999999,0.3611173999999999,0.3608671999999999,0.3606169999999999,0.3612043999999999,0.36179179999999994,0.36237919999999996,0.3629666,0.363554,0.3648842,0.3662144,0.3675446,0.3688748,0.370205,0.3719408,0.3736766,0.3754124,0.3771482,0.378884,0.38076139999999997,0.3826388,0.3845162,0.3863936,0.388271,0.3902168,0.3921626,0.3941084,0.3960542,0.398,0.4001049999999998,0.4022099999999996,0.40431499999999937,0.40641999999999917,0.408524999999999,0.41088619999999915,0.4132473999999993,0.41560859999999955,0.4179697999999997,0.4203309999999999,0.4229383999999997,0.42554579999999953,0.42815319999999935,0.43076059999999916,0.433367999999999
SSP3,Mauritania,4.440927999999999,4.562845199999999,4.684762399999999,4.8066796,4.9285968,5.050514000000001,5.189395000000003,5.328276000000004,5.4671570000000065,5.606038000000008,5.74491900000001,5.89701780000001,6.04911660000001,6.2012154000000095,6.35331420000001,6.50541300000001,6.668459600000007,6.831506200000006,6.994552800000004,7.157599400000002,7.320646,7.4875402,7.6544344,7.8213286,7.988222800000001,8.155117,8.323471800000002,8.491826600000005,8.660181400000006,8.82853620000001,8.99689100000001,9.167428000000008,9.337965000000006,9.508502000000005,9.679039000000003,9.849576,10.022626800000001,10.1956776,10.3687284,10.541779199999999,10.71483,10.8860262,11.0572224,11.2284186,11.3996148,11.570811,11.7378858,11.9049606,12.0720354,12.2391102,12.406185,12.5610032,12.7158214,12.8706396,13.0254578,13.180276,13.320117399999999,13.459958799999999,13.5998002,13.7396416,13.879483,14.0134852,14.1474874,14.2814896,14.4154918,14.549494,14.6816458,14.813797600000001,14.9459494,15.0781012,15.210253000000002,15.340803200000002,15.471353400000002,15.601903600000002,15.732453800000002,15.863004000000002,15.989750800000001,16.116497600000002,16.243244400000002,16.3699912,16.496738
SSP3,Mauritius,1.296971,1.2982882,1.2996054000000001,1.3009226,1.3022398000000002,1.303557,1.304855,1.3061530000000001,1.307451,1.308749,1.310047,1.3102878,1.3105286,1.3107693999999999,1.3110102,1.311251,1.3100294,1.3088077999999999,1.3075862,1.3063646,1.305143,1.3021416,1.2991401999999999,1.2961388,1.2931374,1.290136,1.285972,1.281808,1.277644,1.2734800000000002,1.269316,1.2649823999999998,1.2606487999999996,1.2563151999999995,1.2519815999999993,1.247647999999999,1.2438103999999992,1.2399727999999994,1.2361351999999997,1.2322975999999999,1.22846,1.2250994000000002,1.2217388,1.2183782,1.2150176,1.211657,1.2084336,1.2052102,1.2019868,1.1987634,1.19554,1.1922432,1.1889464,1.1856496,1.1823528,1.179056,1.1757554000000001,1.1724548000000001,1.1691542,1.1658536,1.162553,1.1595288,1.1565045999999999,1.1534804,1.1504562,1.147432,1.1450048,1.1425776,1.1401504,1.1377232000000002,1.135296,1.1337192,1.1321424,1.1305656000000002,1.1289888000000001,1.127412,1.1266788,1.1259456,1.1252124,1.1244792,1.123746
SSP3,Mayotte,0.300354,0.3121046,0.3238552,0.3356058,0.3473564,0.359107,0.37313599999999997,0.387165,0.40119399999999994,0.41522299999999995,0.4292519999999999,0.44596959999999997,0.46268719999999997,0.4794048,0.4961224000000001,0.5128400000000001,0.5329256,0.5530112,0.5730968,0.5931824,0.6132679999999999,0.6367215999999999,0.6601752,0.6836287999999999,0.7070824,0.730536,0.7579498000000002,0.7853636000000004,0.8127774000000006,0.8401912000000008,0.8676050000000011,0.8997210000000009,0.9318370000000006,0.9639530000000004,0.9960690000000001,1.028185,1.0658853999999998,1.1035857999999996,1.1412861999999993,1.178986599999999,1.216686999999999,1.2606747999999992,1.3046625999999995,1.3486503999999995,1.3926381999999997,1.436626,1.4878742,1.5391224,1.5903706,1.6416187999999998,1.692867,1.7524541999999999,1.8120414,1.8716286,1.9312158000000001,1.990803,2.0598954000000003,2.1289878,2.1980802,2.2671726,2.336265,2.4161296,2.4959942,2.5758588,2.6557234,2.735588,2.8275152,2.9194424,3.0113696,3.1032968,3.195224,3.3006726,3.4061212,3.5115698,3.6170184,3.722467,3.8428468000000002,3.9632266,4.0836064,4.2039862,4.324366
SSP3,Mexico,125.610464,126.7094394,127.8084148,128.90739019999998,130.00636559999998,131.10534099999998,132.38117939999998,133.65701779999998,134.9328562,136.2086946,137.484533,138.7298624,139.9751918,141.22052119999998,142.46585059999998,143.71117999999998,144.8872648,146.06334959999998,147.2394344,148.41551919999998,149.591604,150.6099664,151.6283288,152.6466912,153.6650536,154.683416,155.5901484,156.49688079999999,157.4036132,158.31034559999998,159.217078,160.07850059999998,160.93992319999998,161.8013458,162.6627684,163.524191,164.3574512,165.1907114,166.0239716,166.8572318,167.690492,168.4801016,169.26971120000002,170.0593208,170.8489304,171.63854,172.3876838,173.1368276,173.8859714,174.6351152,175.384259,176.09635459999998,176.80845019999998,177.5205458,178.2326414,178.944737,179.6379232,180.3311094,181.0242956,181.7174818,182.410668,183.10878599999998,183.806904,184.505022,185.20314000000002,185.901258,186.62227900000002,187.3433,188.064321,188.78534199999999,189.506363,190.2748308,191.04329859999999,191.8117664,192.5802342,193.348702,194.1407522,194.9328024,195.7248526,196.5169028,197.308953
SSP3,Micronesia,0.6408830000000001,0.6488183999999999,0.6567537999999997,0.6646891999999994,0.6726245999999992,0.680559999999999,0.6888341999999993,0.6971083999999995,0.7053825999999996,0.7136567999999999,0.7219310000000001,0.7300350000000001,0.7381390000000001,0.746243,0.754347,0.762451,0.7700253999999997,0.7775997999999996,0.7851741999999994,0.7927485999999992,0.800322999999999,0.8069731999999991,0.813623399999999,0.820273599999999,0.826923799999999,0.833573999999999,0.8391551999999994,0.8447363999999998,0.8503176000000002,0.8558988000000006,0.861480000000001,0.8661796000000006,0.8708792000000002,0.8755787999999999,0.8802783999999995,0.884977999999999,0.8892659999999992,0.8935539999999994,0.8978419999999996,0.9021299999999998,0.906418,0.9106815999999998,0.9149451999999997,0.9192087999999995,0.9234723999999994,0.9277359999999992,0.9319641999999992,0.9361923999999993,0.9404205999999992,0.9446487999999992,0.9488769999999992,0.9529649999999992,0.9570529999999992,0.9611409999999992,0.9652289999999992,0.9693169999999992,0.9730335999999996,0.9767502,0.9804668000000004,0.9841834000000008,0.9879000000000012,0.9914262000000009,0.9949524000000007,0.9984786000000004,1.0020048000000001,1.005531,1.009002,1.012473,1.015944,1.019415,1.022886,1.026569,1.030252,1.033935,1.037618,1.041301,1.0452822,1.0492634,1.0532446,1.0572258,1.061207
SSP3,Moldova,3.095022,3.0948386,3.0946552,3.0944718,3.0942884,3.094105,3.0766556,3.0592061999999998,3.0417568,3.0243073999999996,3.006858,2.9887032,2.9705483999999998,2.9523935999999993,2.9342387999999993,2.9160839999999992,2.9009545999999995,2.8858251999999998,2.8706957999999996,2.8555664,2.840437,2.8281156000000003,2.8157942,2.8034728,2.7911514,2.77883,2.7683538000000003,2.7578776,2.7474014,2.7369252,2.726449,2.7161312,2.7058134,2.6954956,2.6851778,2.67486,2.6641442,2.6534284,2.6427126,2.6319968,2.621281,2.6108230000000003,2.600365,2.589907,2.579449,2.568991,2.5598482000000002,2.5507054,2.5415626000000002,2.5324198,2.523277,2.5163428000000003,2.5094086,2.5024744,2.4955401999999998,2.488606,2.4841162,2.4796264,2.4751366,2.4706468,2.466157,2.4637176,2.4612781999999997,2.4588388,2.4563994,2.45396,2.452877,2.451794,2.450711,2.449628,2.448545,2.4482306,2.4479162,2.4476018,2.4472874,2.446973,2.4472427999999997,2.4475126,2.4477824,2.4480522000000002,2.448322
SSP3,Mongolia,3.26646,3.3195518,3.3726436,3.4257354,3.4788272,3.5319190000000003,3.5836036,3.6352882,3.6869728,3.7386574,3.790342,3.8450598,3.8997776,3.9544954,4.0092132000000005,4.063931,4.1237448000000025,4.183558600000004,4.243372400000006,4.303186200000008,4.36300000000001,4.425553800000008,4.488107600000006,4.5506614000000045,4.613215200000003,4.675769000000001,4.740307200000001,4.804845400000001,4.869383600000001,4.933921800000001,4.9984600000000015,5.061340200000003,5.124220400000005,5.187100600000006,5.249980800000008,5.31286100000001,5.3716214000000075,5.4303818000000055,5.489142200000003,5.547902600000001,5.606662999999999,5.662801399999999,5.718939799999999,5.775078199999999,5.831216599999999,5.8873549999999994,5.9414668,5.9955786,6.049690399999999,6.1038022,6.157914,6.211033,6.264152,6.317271,6.37039,6.423509,6.4770664,6.5306238,6.584181200000001,6.6377386000000005,6.691296,6.7458478,6.8003996,6.8549514,6.9095032000000005,6.964055,7.0177586000000005,7.0714622,7.1251658,7.1788694,7.232573,7.284104200000001,7.3356354,7.3871666000000005,7.4386978,7.490229,7.538227000000003,7.586225000000004,7.634223000000007,7.682221000000008,7.730219000000011
SSP3,Montenegro,0.629888,0.63409,0.6382920000000001,0.642494,0.646696,0.6508980000000001,0.6499995999999999,0.6491011999999997,0.6482027999999994,0.6473043999999992,0.646405999999999,0.6455861999999992,0.6447663999999994,0.6439465999999997,0.6431267999999999,0.6423070000000001,0.6417974000000001,0.6412878000000001,0.6407782000000001,0.6402686000000001,0.6397590000000001,0.6393401999999999,0.6389213999999996,0.6385025999999995,0.6380837999999992,0.637664999999999,0.6374037999999992,0.6371425999999994,0.6368813999999996,0.6366201999999999,0.636359,0.6362572,0.6361554,0.6360536,0.6359518000000001,0.63585,0.6358804,0.6359108,0.6359412,0.6359716,0.636002,0.6360875999999998,0.6361731999999996,0.6362587999999995,0.6363443999999993,0.636429999999999,0.6366305999999993,0.6368311999999994,0.6370317999999996,0.6372323999999997,0.6374329999999999,0.6377999999999997,0.6381669999999996,0.6385339999999994,0.6389009999999993,0.6392679999999991,0.639845599999999,0.6404231999999991,0.641000799999999,0.6415783999999991,0.6421559999999991,0.6429641999999992,0.6437723999999995,0.6445805999999996,0.6453887999999999,0.646197,0.6472081999999998,0.6482193999999997,0.6492305999999994,0.6502417999999993,0.6512529999999991,0.6524185999999993,0.6535841999999994,0.6547497999999996,0.6559153999999997,0.6570809999999999,0.658368,0.659655,0.6609419999999999,0.662229,0.663516
SSP3,Morocco,36.488841,36.92039219999998,37.35194339999996,37.78349459999994,38.21504579999992,38.6465969999999,39.05449239999992,39.46238779999994,39.87028319999996,40.278178599999976,40.686074,41.074331199999996,41.4625884,41.8508456,42.239102800000005,42.62736,42.989327800000005,43.3512956,43.7132634,44.0752312,44.437199,44.750131,45.063063,45.375995,45.688927,46.001859,46.278135400000004,46.554411800000004,46.830688200000004,47.106964600000005,47.383241000000005,47.643441200000005,47.903641400000005,48.1638416,48.4240418,48.684242,48.9344946,49.1847472,49.4349998,49.685252399999996,49.935505,50.1758156,50.4161262,50.6564368,50.8967474,51.137058,51.366142200000006,51.5952264,51.824310600000004,52.0533948,52.282479,52.506387000000004,52.730295000000005,52.954203,53.178111,53.402019,53.6226408,53.8432626,54.0638844,54.2845062,54.505128,54.7326662,54.9602044,55.1877426,55.415280800000005,55.642819,55.87855359999998,56.11428819999996,56.35002279999994,56.58575739999992,56.8214919999999,57.06547419999992,57.30945639999994,57.553438599999964,57.79742079999998,58.041403,58.293152,58.544901,58.79665,59.048399,59.300148
SSP3,Mozambique,30.720751,31.608415,32.496079,33.383743,34.271407,35.159071000000004,36.11270779999998,37.066344599999965,38.01998139999994,38.973618199999926,39.9272549999999,40.9689275999999,42.0106001999999,43.052272799999905,44.0939453999999,45.1356179999999,46.25629519999992,47.37697239999994,48.49764959999996,49.618326799999984,50.739004,51.890755599999984,53.04250719999996,54.19425879999994,55.34601039999992,56.4977619999999,57.66738079999992,58.83699959999994,60.00661839999996,61.17623719999998,62.345856,63.535206,64.724556,65.913906,67.103256,68.292606,69.4859158,70.67922560000001,71.8725354,73.06584520000001,74.259155,75.40165019999999,76.54414539999996,77.68664059999995,78.82913579999992,79.9716309999999,81.05954739999994,82.14746379999998,83.23538020000002,84.32329660000006,85.4112130000001,86.37250320000007,87.33379340000002,88.29508359999998,89.25637379999993,90.2176639999999,91.06796719999991,91.91827039999994,92.76857359999995,93.61887679999998,94.46918,95.21352040000002,95.95786080000003,96.70220120000006,97.44654160000007,98.1908820000001,98.86852100000009,99.54616000000006,100.22379900000004,100.90143800000001,101.579077,102.2025608,102.8260446,103.44952839999999,104.0730122,104.696496,105.2491096,105.8017232,106.3543368,106.9069504,107.459564
SSP3,Myanmar,53.227974,53.634007600000004,54.040041200000005,54.4460748,54.8521084,55.258142,55.621925,55.985708,56.349491,56.713274000000006,57.077057,57.366725800000005,57.656394600000006,57.9460634,58.2357322,58.525401,58.743873800000024,58.962346600000046,59.18081940000006,59.39929220000008,59.617765000000105,59.76806300000008,59.91836100000006,60.06865900000004,60.21895700000002,60.369254999999995,60.47928880000001,60.58932260000004,60.699356400000056,60.80939020000008,60.9194240000001,60.99893820000008,61.07845240000006,61.157966600000044,61.23748080000002,61.316995000000006,61.374295800000006,61.431596600000006,61.488897400000006,61.546198200000006,61.603499000000006,61.637418200000006,61.671337400000006,61.705256600000006,61.739175800000005,61.773095000000005,61.7921544,61.811213800000004,61.8302732,61.849332600000004,61.868392,61.8853594,61.9023268,61.9192942,61.9362616,61.953229,61.9791758,62.0051226,62.03106940000001,62.05701620000001,62.08296300000001,62.12191559999999,62.16086819999997,62.19982079999994,62.23877339999992,62.2777259999999,62.33727079999992,62.39681559999994,62.45636039999996,62.51590519999998,62.57545,62.652955799999994,62.7304616,62.807967399999995,62.8854732,62.962979,63.0572696,63.1515602,63.2458508,63.3401414,63.434432
SSP3,Namibia,2.467078,2.5106349999999997,2.554192,2.597749,2.641306,2.684863,2.729186,2.773509,2.817832,2.862155,2.906478,2.9509988,2.9955195999999997,3.0400404,3.0845612,3.129082,3.1755646,3.2220472,3.2685298,3.3150124,3.361495,3.4069914,3.4524878,3.4979842,3.5434806,3.588977,3.6333424,3.6777078,3.7220732,3.7664386,3.810804,3.8527066000000003,3.8946092,3.9365118000000003,3.9784144,4.020317,4.0578726000000005,4.095428200000001,4.1329838,4.1705394,4.208095,4.241926399999999,4.2757577999999965,4.309589199999995,4.343420599999993,4.3772519999999915,4.407089799999993,4.436927599999995,4.466765399999996,4.496603199999998,4.526441,4.5541686,4.581896199999999,4.6096238,4.637351399999999,4.665078999999999,4.691466799999999,4.717854599999999,4.744242399999999,4.770630199999999,4.797018,4.821744399999999,4.8464708,4.871197199999999,4.8959236,4.920649999999999,4.9432132,4.9657764,4.9883396,5.0109028,5.033466000000001,5.053210000000001,5.072954,5.092698,5.112442,5.132186,5.150021,5.167856,5.185691,5.203526,5.221361
SSP3,Nepal,28.999223,29.3858322,29.7724414,30.1590506,30.545659800000003,30.932269,31.2989828,31.6656966,32.0324104,32.3991242,32.765838,33.092651200000006,33.4194644,33.746277600000006,34.0730908,34.39990400000001,34.69594540000001,34.99198680000001,35.2880282,35.5840696,35.880111,36.1469164,36.4137218,36.6805272,36.947332599999996,37.214138,37.4668044,37.719470799999996,37.9721372,38.224803599999994,38.47747,38.71663999999998,38.95580999999996,39.19497999999994,39.43414999999992,39.6733199999999,39.88713239999992,40.10094479999994,40.31475719999996,40.528569599999976,40.742382,40.92619159999998,41.11000119999996,41.29381079999994,41.477620399999914,41.661429999999896,41.8182827999999,41.9751355999999,42.1319883999999,42.2888411999999,42.445693999999904,42.58076119999992,42.71582839999994,42.85089559999996,42.98596279999998,43.12103,43.2405048,43.3599796,43.4794544,43.59892920000001,43.71840400000001,43.8273098,43.936215600000004,44.0451214,44.1540272,44.262933,44.3726534,44.4823738,44.592094200000005,44.701814600000006,44.811535000000006,44.93275860000001,45.05398220000001,45.1752058,45.2964294,45.417653,45.5600224,45.7023918,45.8447612,45.9871306,46.1295
SSP3,Netherlands,17.402279,17.4333624,17.4644458,17.4955292,17.5266126,17.557696,17.5797092,17.6017224,17.6237356,17.6457488,17.667762,17.6839784,17.700194800000002,17.7164112,17.7326276,17.748844000000002,17.7571344,17.7654248,17.773715199999998,17.782005599999998,17.790295999999998,17.788897,17.787498,17.786099,17.7847,17.783301,17.7828568,17.7824126,17.781968400000004,17.781524200000003,17.781080000000003,17.781991400000003,17.782902800000002,17.7838142,17.784725599999998,17.785636999999998,17.7978456,17.8100542,17.822262799999997,17.834471399999998,17.84668,17.872920399999998,17.8991608,17.9254012,17.951641600000002,17.977882,18.017515,18.057148,18.096781,18.136414000000002,18.176047,18.2220832,18.2681194,18.3141556,18.3601918,18.406228,18.452002999999998,18.497778,18.543553,18.589328000000002,18.635103,18.679776,18.724449,18.769122,18.813795,18.858468,18.906679399999998,18.9548908,19.0031022,19.051313600000004,19.099525000000003,19.156625800000004,19.2137266,19.2708274,19.3279282,19.385029,19.4522536,19.5194782,19.5867028,19.6539274,19.721152
SSP3,New Caledonia,0.285619,0.28834540000000003,0.2910718,0.2937982,0.29652459999999997,0.299251,0.30175599999999997,0.304261,0.306766,0.309271,0.311776,0.3141118,0.3164476,0.3187834,0.3211192,0.323455,0.325739,0.328023,0.33030699999999996,0.33259099999999997,0.334875,0.336943,0.339011,0.34107899999999997,0.343147,0.345215,0.34703059999999997,0.34884619999999994,0.35066179999999997,0.35247739999999994,0.3542929999999999,0.3559011999999999,0.3575093999999999,0.3591176,0.3607258,0.362334,0.36381399999999997,0.365294,0.366774,0.368254,0.369734,0.3711328,0.3725316,0.3739304,0.37532920000000003,0.376728,0.3781202,0.3795124,0.3809046,0.3822968,0.383689,0.3851096,0.3865302,0.3879508,0.3893714,0.390792,0.39223899999999995,0.3936859999999999,0.39513299999999996,0.39657999999999993,0.3980269999999999,0.39948359999999994,0.40094019999999997,0.40239679999999994,0.4038534,0.40531,0.4067864,0.4082628,0.4097392,0.4112156,0.412692,0.4141916,0.4156912,0.41719080000000003,0.4186904,0.42019,0.42172,0.42325,0.42478,0.42631,0.42784
