Scenario,Region,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SSP5,Rwanda,,0.09153167478274304,0.08385617833853631,0.07736836308584905,0.07181235846228762,0.06700086810467032,0.08265319263372395,0.0763431846837832,0.07092829291822178,0.06623066491683227,0.06211663863747385,0.07919840338191442,0.07338632371371956,0.06836897591522884,0.06399378628217867,0.06014488722324818,0.08040234835462878,0.07441889447674321,0.06926432033102548,0.06477754752873666,0.06083669558874538,0.07929085913037115,0.07346570061221414,0.06843786491763604,0.06405413657153725,0.06019819327795162,0.07205512227967747,0.06721214309060475,0.06297917759440153,0.05924779988346307,0.05593384276085489,0.06548923490965008,0.0614640042939556,0.057904935113498146,0.05473548065761302,0.05189498377686719,0.061350035298589845,0.057803771854900265,0.05464508011116176,0.05181371547800917,0.04926130427426667,0.05764052041313894,0.05449916044311842,0.05168250719158163,0.049142689773927106,0.0468408065489323,0.053000522615486156,0.05033285499597029,0.04792086123609196,0.04572946584875326,0.04372972871299696,0.04885419092907539,0.046578629662336724,0.04450561892073468,0.04260926711597923,0.04086791520071875,0.044561284610255436,0.042660287401788954,0.040914848217816324,0.0393066236761519,0.03782004538479655,0.040642822662828815,0.03905549702330191,0.03758749858423238,0.0362258591545479,0.034959423985138294,0.03741119438330598,0.036062069298900434,0.034806861835318115,0.033636094926530635,0.03254152509923869,0.0346484536969669,0.03348814138093226,0.03240302432129094,0.031386022278066195,0.030430916844056632,0.03221284966492188,0.031207565063134712,0.030263126571636656,0.02937417227804895,0.02853595229909711
SSP5,Saint Lucia,,0.0781804810439275,0.07251149730352258,0.06760906291991198,0.06332754682224317,0.059556010762156664,0.01605200633132342,0.01579841015154604,0.015552702183486478,0.015314520014616084,0.015083523098237128,0.025586014100106524,0.024947701848836656,0.024340463229328924,0.023762083118920474,0.023210552051829092,0.0396400506265735,0.03812862981056098,0.03672823262519853,0.035427059348230205,0.034214925163854826,0.04563281926513718,0.043641341802189704,0.04181641724428853,0.04013799029477516,0.038589101320489316,0.04190628851402933,0.040220784705884194,0.038665623007385186,0.03722624697583776,0.0358901899025168,0.037760441085460394,0.03638647185853827,0.03510897994768958,0.033918148357155564,0.03280544829496401,0.03492794661660659,0.033749157833444565,0.032647337681199984,0.03161518602711899,0.030646297626610863,0.032848963439473966,0.03180422753205292,0.030823897289240954,0.029902195098793216,0.029034014337570024,0.030220419306155044,0.029333935476165474,0.028497977638904715,0.027708345819334346,0.026961292989446273,0.027549520660052895,0.026810893398457436,0.026110838491127497,0.025446411354082432,0.02481495968227221,0.024873204494909817,0.024269543184288977,0.023694488765954036,0.0231460548298128,0.02262243471550396,0.022379183612186493,0.021889318533577784,0.021420439705730043,0.02097122680636887,0.020540467993370948,0.020087126015687407,0.019691578791063424,0.01931130863550856,0.01894544725630465,0.01859319093806122,0.017943287006162212,0.017627000674010684,0.01732167155778641,0.01702673996049109,0.016741683666205764,0.01587556486871544,0.015627469955699747,0.015387009920459827,0.015153837669899861,0.014927626836029884
SSP5,Saint Vincent and the Grenadines,,0.046326587578506606,0.044275456753631204,0.04239825466287539,0.040673758300360685,0.03908406258536723,0.029332608092105472,0.028496724830737064,0.027707161474361364,0.02696017164521103,0.026252402371184758,0.0386415519473462,0.03720393419163437,0.035869449551046984,0.03462738433553869,0.03346845913785401,0.04464404772257624,0.042736133728904724,0.040984609956957074,0.03937100468627652,0.03787964500526009,0.040481816766085865,0.038906798863537206,0.03744974901126619,0.03609789201545155,0.0348402330451929,0.031209280063068334,0.030264739337062307,0.029375691685358918,0.028537386226075823,0.02774559934159071,0.025938581515028147,0.025282782012860938,0.024659325657674147,0.024065877350841758,0.023500321496013443,0.02356697510369865,0.02302436057133539,0.02250617038921421,0.022010791759473847,0.021536750821956385,0.022255694781687874,0.021771162435481495,0.02130727822028944,0.020862749805738323,0.020436390503726587,0.020748387275923763,0.020326642230898084,0.019921700943194676,0.01953257875067438,0.019158366449269604,0.01921584967962575,0.018853562457516793,0.018504683255993193,0.018168481264943193,0.017844277837368416,0.017831264462134122,0.017518880667865,0.017217253655643194,0.016925837222843576,0.01664412153109085,0.016955117566791467,0.016672434480057507,0.016399022846118605,0.016134433896048073,0.01587824736357546,0.016302975259594676,0.01604145186668382,0.015788186433941753,0.015542793906048624,0.015304912800638393,0.015631501009849336,0.015390917861750841,0.015157628053401817,0.014931304887564334,0.014711640892009381,0.0148834167756553,0.0146651492473302,0.014453191043575897,0.014247272492393437,0.014047139074264026
SSP5,Samoa,,0.0035804279304987308,0.003567654201748427,0.003554971293475928,0.003542378240520394,0.003529874091347418,0.026616409053270784,0.025926342905249422,0.0252711542934263,0.024648264205621162,0.024055341785729878,0.03806950100864004,0.036673364328351665,0.03537600713037703,0.034167304328814874,0.03303846890710793,0.05412163458463892,0.0513428743030826,0.04883551841935185,0.04656165581896898,0.04449012206789971,0.05959584266552587,0.05624393779764758,0.053249004122021715,0.05055689956850218,0.04812390417812451,0.05402634466766698,0.05125711035685887,0.04875792025745174,0.04649111040370735,0.044425709823538106,0.04852771917827048,0.04628177042024362,0.044234518586378835,0.04236071284663234,0.04063920706580304,0.04416332948431334,0.042295422791877035,0.04057911208953158,0.038996662164442863,0.03753300042678198,0.042561917775689295,0.04082435493758996,0.03922309729199003,0.037742711256320005,0.03637000852612848,0.040268411830297834,0.03870963625575019,0.03726704259266089,0.03592810825215409,0.03468204788146245,0.03758639550494758,0.036224834546578544,0.034958469763398003,0.03377765464481852,0.03267400344073379,0.03497717595790051,0.033795118163381765,0.032690344121010684,0.031655514459985934,0.030684190620118068,0.03280255722584546,0.031760724251065575,0.03078303283362538,0.029863736453832113,0.028997755136677794,0.031038938955959994,0.03010452639877026,0.0292247297504995,0.028394896571892536,0.027610888255616306,0.02963333676788782,0.02878047525239391,0.02797533190482948,0.027214010916965625,0.02649302932762021,0.02850787790213194,0.02771770495358772,0.026970154177542005,0.02626186756044646,0.025589830812747794
SSP5,Sao Tome and Principe,,0.01634771681789693,0.016084767592217553,0.015830143414444553,0.015583455085548037,0.015344337294501686,0.04040590027944502,0.038836669677279057,0.037384769724526645,0.036037515505894735,0.03478398703380692,0.04760529916843348,0.045442018292787933,0.04346679920804708,0.04165614012926566,0.039990298645094624,0.05548240819466388,0.052565924134692965,0.049940742835568264,0.047565296590637685,0.04540556731445933,0.05858234973439669,0.05534038022558674,0.052438418222713556,0.04982564045055282,0.04746087210174177,0.05505829517263017,0.052185073966573015,0.049596858250273046,0.04725324572041223,0.04512112606335883,0.05116123501120673,0.04867115843618541,0.04641222183393068,0.04435366948657116,0.04246997045395218,0.04803198540329223,0.04583064836977191,0.04382224640405408,0.04198247982836256,0.04029096519480624,0.04522225541043268,0.04326568361546679,0.041471395345362705,0.03982000420819043,0.03829509342678317,0.04161354878456369,0.039951044063435415,0.038416273815480295,0.03699506140666142,0.03567525322297915,0.03880407972801825,0.037354570014952015,0.03600945240392939,0.034757841562520486,0.033590314725264525,0.03610976188482251,0.034851290098004695,0.03367758288700995,0.03258035527185399,0.031552367915498536,0.03338693049079233,0.032308256961345316,0.03129710214315873,0.030347319000624928,0.029453484704613953,0.030941467783573096,0.030012826867944487,0.029138303994919568,0.028313302382984018,0.027533731516816484,0.028754683208886522,0.027950962146966907,0.027190948961795636,0.02647117265711718,0.025788520284104832,0.02682019377555478,0.026119659447813026,0.02545478902710885,0.024822926665795775,0.024221673832528046
SSP5,Saudi Arabia,,0.042736784209802536,0.040985208210707835,0.03937155675934645,0.037880156045546176,0.03649762048623639,0.04904344781061565,0.04675063546030511,0.04466262916549035,0.04275316060761969,0.04100026950070035,0.04268067244267071,0.04093359891546022,0.03932392897885961,0.03783606619881774,0.03645668851863704,0.0365976271868087,0.03530552861299707,0.03410155518081326,0.03297698858488851,0.031924223820382513,0.0292581036424977,0.028426401054268746,0.027640676109761397,0.026897218796747113,0.02619270780406202,0.022761477251592277,0.022254922342947348,0.0217704232638376,0.02130657021202098,0.020862071030834484,0.019174329523530043,0.018813591520200568,0.018466176420093294,0.018131359536162073,0.01780846780362655,0.016711521473681268,0.016436836920524334,0.016171036235092417,0.015913695291892793,0.01566441654014783,0.014977385884231031,0.014756373976926529,0.014541789887059009,0.01433335721801865,0.014130815196031987,0.01314329054306107,0.012972785454677283,0.012806647563443407,0.012644711203518177,0.012486818983619807,0.01118218706764118,0.011058528532893463,0.010937575047154091,0.010819238810708676,0.010703435782878579,0.00971813084347084,0.009624597743285834,0.009532847916739362,0.009442830846377204,0.009354497905007308,0.00854293115822058,0.008470567681645225,0.008399419827509691,0.008329457219388825,0.008260650484573251,0.007569065060393454,0.007512204694315017,0.007456192251878768,0.007401008906613216,0.0073466363852920935,0.006500839014448756,0.006458851063466886,0.006417402019607943,0.0063764815738776015,0.006336079678556761,0.005301755406951214,0.005273795035605877,0.005246128031636488,0.005218749802009981,0.00519165584907566
SSP5,Senegal,,0.07656116015812486,0.07111640563633159,0.0663946563250355,0.062260867429551725,0.05861165495083154,0.06330582466212187,0.05953679853323268,0.05619134570470097,0.053201861512327975,0.050514401328472625,0.07440184064224975,0.06924954688999252,0.06476462589244125,0.06082529820913041,0.05733771461881143,0.07113039973514135,0.06640685368721644,0.06227159311439889,0.05862116008565099,0.05537501260687838,0.06816417759892124,0.06381432651312502,0.05998633870845649,0.056591614927365086,0.053560537607763914,0.06143977699730341,0.05788343185245037,0.05471626656548678,0.051877711854830144,0.04931914734018972,0.056199698912875684,0.05320934949207112,0.05052115186570694,0.048091513222729754,0.045884841749032956,0.05302940376680332,0.050358901258703126,0.04794447040754868,0.04575096463737505,0.04374938793696437,0.050486601861179814,0.048060205405505485,0.04585634027284735,0.043845735314741674,0.04200403740838321,0.046624523577148524,0.044547516828475686,0.04264766907276174,0.04090324117895805,0.039295911051857146,0.043435598859028035,0.041627484155729144,0.03996388803956119,0.03842814976479336,0.03700607478090556,0.04021197689332556,0.03865748307707606,0.03721870174424713,0.035883176500440817,0.034640176918082854,0.03707646586478375,0.03575094709517579,0.034516934013375744,0.03336526728418887,0.032287970517798525,0.03451984384711548,0.03336798617486614,0.03229051666133187,0.03128045462024254,0.03033166630871653,0.03230459537365693,0.03129366615089402,0.030344088379492984,0.02945044157745169,0.028607925537750045,0.03028985432935616,0.029399352232845954,0.02855971510869537,0.02776670589872121,0.027016545427438032
SSP5,Serbia,,0.04131793521368077,0.03967850146094154,0.03816420307353252,0.036761239657990386,0.03545776814545776,0.04429208135575391,0.04241349919866444,0.04068778774571635,0.039097016631521875,0.037625954079113955,0.046504243559315706,0.04443770184929963,0.04254701048288223,0.04081063976498811,0.039210436755530376,0.042918398714500317,0.04115221168540262,0.039525644015860006,0.03802276956166861,0.036629995676997096,0.036197741595694666,0.034933237298849784,0.03375409740441282,0.03265195996723391,0.03161952064495188,0.029016301121748578,0.02819809665805817,0.02742477033337254,0.02669272838776715,0.025998750794391068,0.025221910597742925,0.024601415885695976,0.024010718221026517,0.023447721585120984,0.02291052204288957,0.02345450811254879,0.022917001123775815,0.022403578294817095,0.021912656381917195,0.021442787937962393,0.022234195402298873,0.0217505885660072,0.02128757135979087,0.020843856281779205,0.020418260984298664,0.020894665284895142,0.020467013880481444,0.020056516871282515,0.019662162379786796,0.01928301657668352,0.01949841349638559,0.019125496654296192,0.01876657655714009,0.018420879707852666,0.018087688572466343,0.01832856443658004,0.017998674569951634,0.01768044990584583,0.017373282455688033,0.017076605760427688,0.017246002560775464,0.016953620380282475,0.016670986798732246,0.01639762225459518,0.016133078133557355,0.01635531142800062,0.01609211979718106,0.01583726463737678,0.015590356042933795,0.015351028050009097,0.015482393974340258,0.015246344068798878,0.01501738386734397,0.01479519868923429,0.014579492205269107,0.014495069823825757,0.014287964776746431,0.014086694580755843,0.013891016079822904,0.013700699443548015
SSP5,Seychelles,,0.05104577392728005,0.048566651608849876,0.046317181205727254,0.04426686480704989,0.042390375773561306,0.04048444599030465,0.038909227472182506,0.03745199911916686,0.036099982602535,0.03484218049290644,0.04088623528534385,0.03928021516600766,0.03779559602193849,0.03641911390529673,0.03513936921528504,0.038856428788544006,0.037403078723646344,0.036054528361015414,0.03479983666308728,0.03362953436029348,0.035193014373761766,0.03399657250880095,0.032878805803306044,0.03183220104679663,0.030850172164139433,0.030492044194466272,0.02958979098019321,0.02873939819471505,0.027936519438400476,0.02717728080491133,0.027034132905493502,0.026322526232904542,0.025647421312597674,0.02500607984737524,0.02439603075437269,0.024488628820604097,0.023903270501689722,0.023345242846990244,0.022812675399792592,0.022303864577035926,0.022970895162537586,0.022455081831910695,0.021961925008654903,0.021489964030185327,0.0210378611507831,0.021108726343879836,0.02067235917125143,0.02025366807036555,0.019851600346286302,0.019465185267685925,0.019210157230383107,0.018848082600143146,0.01849940429984631,0.018163392361101316,0.017839368904219555,0.017444538731967496,0.017145444363688256,0.01685643332396225,0.01657700415865082,0.016306688121841217,0.016027701894903768,0.01577486702873543,0.015529885155437073,0.015292396001777897,0.01506206100035734,0.014782359350805852,0.014567024362014402,0.014357872878013822,0.014154642322907529,0.013957084779976814,0.01358233026092348,0.013400322653046803,0.013223128465131406,0.013050559243710014,0.01288243624627472,0.012253531691461372,0.01210520023672923,0.011960416994100997,0.0118190561540219,0.011680997785262992
SSP5,Sierra Leone,,0.045083686813775836,0.04313882934219926,0.04135483037229304,0.039712525611955485,0.0381956787416613,0.05194599086518337,0.049380853500339716,0.047057132151424375,0.04494227746172186,0.043009339779888744,0.06493135465439259,0.06097233814236325,0.057468357986711016,0.05434522702516009,0.05154405372374615,0.07945947160316336,0.07361042604513313,0.06856344187741592,0.06416412838993746,0.06029533102851037,0.08518110611797547,0.07849482969961996,0.0727818321776117,0.06784402009295198,0.06353364238257053,0.07957144843812824,0.073706514333302,0.0686467981234784,0.06423712516054958,0.06035978603063552,0.07213121365912678,0.06727834498255758,0.06303729978111461,0.059299236060761595,0.055979683589010065,0.06569771463012186,0.061647607692321804,0.05806786286301158,0.0548810382595748,0.052025807905431654,0.06002156855453489,0.0566229691310729,0.053588622228833094,0.05086294697779481,0.048401123214090847,0.054479823347024725,0.05166511690484521,0.04912696644051584,0.04682652149071531,0.044731883009643925,0.049394172365267996,0.04706922686061499,0.044953309344923253,0.04301944301521399,0.041245101712439114,0.044426817616412206,0.04253703262599373,0.04080145960748194,0.03920196232513895,0.037723141166349894,0.03995633767498119,0.03842116849281485,0.03699960060384777,0.03567947430481411,0.03445030551441963,0.03619911282469923,0.03493451439658135,0.033755289741157934,0.03265307570963927,0.03162056694325921,0.033128180356949644,0.032065895584711956,0.031069620381696028,0.030133387472122575,0.02925192779749408,0.03058508738086063,0.02967740146385167,0.028822038263305316,0.028014600379243193,0.027251169748862214
SSP5,Singapore,,0.03867504262100652,0.0372349782501884,0.03589830562116547,0.034654275836120574,0.03349358007351366,0.027476696175269044,0.0267419166561631,0.026045412408265856,0.025384268662274723,0.02475585927936197,0.023669052667219193,0.023121781991502166,0.02259924712627659,0.022099808101546214,0.021621966784823865,0.014311891214196182,0.014109951128606024,0.013913630482476513,0.013722697934197559,0.01353693466878303,0.00786448370812809,0.007803116227683038,0.007742699047102564,0.007683210262325657,0.007624628637332931,0.0035285026060936087,0.003516096052010642,0.003503776437511652,0.0034915428519364244,0.0034793943972994956,0.002153428552963188,0.0021488012629689024,0.002144193816587814,0.0021396060864471433,0.0021350379462625746,0.0019847054911890094,0.0019807742376827253,0.0019768585272403882,0.0019729582678646995,0.00196907336828267,0.00440250377761453,0.004383206693588049,0.004364078037522701,0.004345115613901385,0.004326317265201718,0.005250741056983088,0.00522331478359539,0.0051961735335595005,0.00516931288675071,0.0051427285139702406,0.0051174222341161535,0.005091367556580018,0.0050655768429863635,0.005040046102163576,0.005014771422999775,0.004688986766855363,0.004667102783663113,0.004645422121150267,0.004623941958887601,0.004602659528371911,0.004067822603061266,0.004051342460627438,0.004034995312788059,0.004018779556116181,0.004002693612855213,0.0032821996561862576,0.003271462064523112,0.0032607944990190596,0.003250196276878947,0.003239666724153434,0.002269870609981517,0.0022647299659923625,0.0022596125537301948,0.0022545182160667032,0.0022494467972860033,0.000999744123990176,0.0009987456339113354,0.0009977491363175606,0.0009967546252513948,0.0009957620947775858
SSP5,Slovakia,,0.024647979176472434,0.024055070304518367,0.023490016310709683,0.022950899311536377,0.022435973541821586,0.022958434096864266,0.022443173966431473,0.0219505343063382,0.021479057517433953,0.021027408598699893,0.02677439223216549,0.026076217360621046,0.02541352866329638,0.024783687705412838,0.024184311287102744,0.027688842024539806,0.026942826361715744,0.02623595556645486,0.025565227396435963,0.024927938968189567,0.024157457109778013,0.023587639715040964,0.023044084160304568,0.022525015800485937,0.02202881636382492,0.020919181864282654,0.020490536602596032,0.02007910496731613,0.0196838704660649,0.019303895095514223,0.018909973021378867,0.01855902240833407,0.018220861039993652,0.017894802333339843,0.01758020798644333,0.017459791422860693,0.01716017828915306,0.01687067450675861,0.0165907769097009,0.01632001517870796,0.016464184172552132,0.016197505459530692,0.015939328105520234,0.015689251970630202,0.015446901638655808,0.015254166437489669,0.015024972998649577,0.014802564861297718,0.01458664510108032,0.014376933869090225,0.013534971953752306,0.013354222921051706,0.013178237795819836,0.013006830688042648,0.01283982525488847,0.011916185778999777,0.011775862414757476,0.011638805443186628,0.011504902125702543,0.011374044852896503,0.010557319345086968,0.010447026747506971,0.010339014783520506,0.010233213438497035,0.010129555534673429,0.009478056399430113,0.009389066299505533,0.009301731723651896,0.009216006899905649,0.009131847728233389,0.00858218310470793,0.00850915597010582,0.008437361148120326,0.008366767707331135,0.008297345742912965,0.007723116712521572,0.007663927307449914,0.007605638248784352,0.007548229148462315,0.007491680229384068
SSP5,Slovenia,,0.034916404797506795,0.03373838180131927,0.03263725367585657,0.03160572946567486,0.030637411719344865,0.026648310691191,0.02595661086049028,0.025299910917987,0.024675619931864734,0.024081396543332856,0.025037873571133407,0.02442629118073847,0.023843873776984825,0.023288583726173373,0.02275856888911143,0.023243025996090516,0.022715059282680583,0.02221054542661416,0.021727955679957223,0.021265891335524145,0.019503932046382566,0.01913080610413509,0.01877168856985789,0.018425805094966163,0.018092437370288428,0.017498024128006717,0.01719710870495539,0.016906368055695564,0.016625294704388782,0.016353414371047093,0.01640430024956796,0.016139542350952496,0.015883194854922955,0.015634863274996302,0.015394177415867905,0.016092259924595398,0.015837400361448983,0.015590487568004185,0.015351155567967512,0.01511906051791545,0.015002961651017888,0.014781199876120255,0.014565898420196177,0.01435677903512933,0.014153579225630653,0.013744380919128885,0.013558034133483776,0.013376672747776874,0.013200099338685378,0.013028126771109427,0.01231846698077077,0.012168568866979923,0.012022274985876269,0.011879456888480355,0.011739992157770773,0.010827679391441913,0.010711696575187446,0.010598172170643627,0.010487028833507939,0.010378192430252176,0.009424976964411247,0.00933697617900675,0.009250603514351807,0.009165814201289368,0.009082565097138007,0.008146996170885767,0.008081158999460714,0.00801637737925942,0.007952626127068374,0.007889880854446085,0.006919818507542752,0.006872263690071323,0.006825358029910911,0.006779088324976312,0.006733441728765888,0.005580684052529872,0.005549712858484268,0.00551908352965258,0.005488790436755542,0.005458828073430233
SSP5,Solomon Islands,,0.006382107545358728,0.006341634551636721,0.00630167165294937,0.00626220926633092,0.0062232380473641324,0.03484092550070561,0.03366790454663171,0.03257129722084051,0.03154387237811673,0.03057928336619886,0.06850548987890126,0.06411337192723776,0.06025050865691184,0.05682667272023778,0.05377104324398596,0.10790732220594612,0.0973974267009019,0.08875310286967486,0.08151811704209577,0.07537378778734127,0.1287963784411108,0.11410063046001362,0.10241501291755073,0.09290059706871046,0.08500370236587029,0.12318314616999904,0.10967325016409624,0.0988338235132531,0.08994428584047043,0.08252191144899967,0.11247912780191927,0.10110673089585043,0.09182282521658114,0.0841004814113191,0.077576279001218,0.10192629328993852,0.09249828587502407,0.08466675606812402,0.07805785103531515,0.07240599468790276,0.09222207488332912,0.08443527832302777,0.07786105820312184,0.07223663719043927,0.06737005124141215,0.0823593130624698,0.07609239562917303,0.07071176781681787,0.06604183305185773,0.06195050794844836,0.07344292074578052,0.0684180959475289,0.06403681873887801,0.06018289744407146,0.056766523577358896,0.06533559021774082,0.06132864687679018,0.057784784248747334,0.05462811066032369,0.051798458725057284,0.05821881788041616,0.055015859571489134,0.052146950277917936,0.04956242116573484,0.04722198524475241,0.05205964651294592,0.04948355037235541,0.047150382066301955,0.04502732642207685,0.04308722392575093,0.046597998988252565,0.04452330219749956,0.04262547528028371,0.04088282541612043,0.039277067906060115,0.04180091059838498,0.04012370326531545,0.03857589548180962,0.037143068358922005,0.0358128685348047
SSP5,Somalia,,0.034430619387462835,0.0332846096607724,0.03221243145361452,0.03120717254708061,0.030262757453479283,0.05012095645921666,0.04772874605627697,0.04555448749109092,0.04356969248001907,0.04175063035462134,0.07645084639196575,0.07102121443650922,0.06631167849824093,0.06218789481104814,0.05854698129666658,0.09481289032406126,0.0866019126756874,0.07969976093860875,0.07381659589266176,0.0687422751473663,0.10056739678577076,0.09137777211961762,0.0837269866163286,0.07725837563365046,0.07171759104514419,0.09352004291607319,0.08552201994092834,0.07878423317988736,0.07303057530573853,0.06806010656772754,0.0846301221372121,0.07802671197297428,0.07237920091068228,0.06749403648375196,0.06322661689621478,0.07729976042547726,0.07175325129093868,0.06694941322035741,0.06274844185750572,0.0590435510287195,0.07106341525734994,0.06634846662209548,0.06222024853870689,0.058575656625170724,0.0553344073789821,0.06464393191356987,0.060718828122544366,0.05724309450603027,0.054143739319267414,0.051362767049426994,0.05908826195594297,0.05579163142344501,0.0528434112971945,0.05019114023051796,0.04779238588844015,0.05410282531080335,0.05132594658860823,0.04882020343467541,0.04654773361039277,0.04447741093453206,0.04989233442766272,0.047521381756598036,0.045365548220990926,0.04339682735689365,0.0415918720654207,0.04646921278254079,0.044405714200592916,0.0425176859881331,0.04078365917392923,0.039185529878802194,0.04353649709414675,0.04172014799231216,0.040049285859276695,0.03850710384959166,0.03707928786124959,0.040840282787476534,0.03923779994189114,0.03775632482198521,0.036382649682681345,0.03510542143273154
SSP5,South Africa,,0.01979709083340886,0.019412774375763275,0.019043095067796,0.018687232326056957,0.01834442577962503,0.017181189896456006,0.016890982714893532,0.016610416457620625,0.01633901855491482,0.016076346825832255,0.03316123786432512,0.03209686605439588,0.031098695393872333,0.030160735856612497,0.029277698913201977,0.04477342270144269,0.04285467234194473,0.04109361877403872,0.03947158836918918,0.037972743854515434,0.05012580263669619,0.04773314064928069,0.04555849080014829,0.04357335452872002,0.04175399298921145,0.0486304325751421,0.04637518716266831,0.04431984600898131,0.04243895792879537,0.040711216331665856,0.04522643850092667,0.04326951255250577,0.04147491327206576,0.03982324753436606,0.03829809309302834,0.04223069748850827,0.040519529495986584,0.03894163285490082,0.037482021726180204,0.03612787589689215,0.03921413592767031,0.037734413507246156,0.036362303317777345,0.03508647815669108,0.03389714666080268,0.035775526334698604,0.034539845193386265,0.033386674620472956,0.03230801735733135,0.03129687730222086,0.03227561859855044,0.03126647381478276,0.03031852058481488,0.029426356975128076,0.028585198713577675,0.029074717855703147,0.02825326222792346,0.027476948788576427,0.026742155939335266,0.026045639389248088,0.02628624214398423,0.025612973325132682,0.02497333203780827,0.024364860291689272,0.023785333952934806,0.023801007597479273,0.023247689170899033,0.02271951299468422,0.022214803478382894,0.021732030687474424,0.02154311184716251,0.021088793607749068,0.020653241657111243,0.02023531676985524,0.01983397010203669,0.01939961839044413,0.01903043520957426,0.018675041050820518,0.018332677545094267,0.018002640933893366
SSP5,South Korea,,0.02660482461251612,0.025915351238055884,0.025260711038957995,0.024638329321485575,0.024045879034996664,0.020802922711077754,0.020378980357764753,0.019971971934015453,0.019580902694949387,0.01920485431140695,0.020917926243925633,0.02048933191023994,0.020077948166186355,0.019682758756113694,0.019302825890793907,0.02150602206403307,0.021053250396486423,0.020619150263035957,0.020202590023636224,0.019802527675574888,0.019590414368090947,0.019214004066753,0.01885178577814628,0.018502971719039696,0.01816683135230357,0.014943998845851958,0.014723963945641794,0.014510314596680285,0.01430277680562475,0.014101092033553142,0.011135578037591909,0.011012942556332339,0.010892978806469333,0.010775600419473008,0.010660724709818048,0.00837141969829247,0.008301920834683285,0.008233566418093252,0.008166328410731394,0.008100179683252273,0.0068892352179055205,0.006842098392694229,0.006795602213710561,0.006749733708379724,0.006704480252025524,0.005305264877521809,0.005277267575205968,0.005249564220162872,0.00522215020728245,0.0051950210271485275,0.0037071501669896367,0.0036934579636829223,0.003679866531337561,0.0036663747615610642,0.0036529815621570982,0.0022286891098046713,0.002223733100061631,0.0022187990830979665,0.0022138869128458527,0.0022089964445266563,0.0008318596226155606,0.0008311682073443016,0.0008304779404830764,0.0008297888191737268,0.0008291008405663103,-0.0005770685771198103,-0.0005774017775420637,-0.0005777353629677906,-0.0005780693340641241,-0.0005784036915008617,-0.0020718836006962116,-0.0020761852147948012,-0.002080504727950072,-0.0020848422521128063,-0.0020891979001681493,-0.003641333422857773,-0.003654641189971275,-0.0036680465841043564,-0.0036815506835131684,-0.0036951545823916687
SSP5,South Sudan,,0.04059447935199567,0.03901085404304161,0.03754614679071078,0.036187447572184395,0.03492364982510887,0.06052384837758029,0.057069766483961004,0.05398864700651429,0.05122317698568213,0.04872721426534876,0.07334417614214783,0.06833239306870253,0.06396173467362787,0.06011657429883832,0.056707512887060885,0.08283676259244976,0.07649976935962921,0.07106343311632668,0.0663484821898579,0.062220262229477186,0.0826131948618487,0.07630905964746804,0.07089883613212544,0.06620498009709119,0.0620940450785199,0.07041597600442029,0.06578374910589835,0.061723355381507305,0.058135064156451755,0.05494106199268356,0.0616246825651654,0.05804752242220257,0.054862868814544274,0.052009479560313876,0.04943822329628755,0.0557268771616648,0.052785316322993436,0.050138727720247855,0.04774486112810461,0.045569167551628986,0.052080012720129965,0.04950195050800188,0.04716708766862321,0.04504256123407613,0.04310117396643265,0.04875886715763289,0.046491971304881474,0.04442649593088621,0.04253673772541511,0.04080118828063628,0.04615278052641991,0.04411667338225311,0.04225262799352092,0.04053971835490899,0.038960279593173164,0.04372492583272369,0.041893150916021415,0.04020868251143561,0.038654438467440544,0.03721587954168459,0.04150619747812545,0.03985208881005908,0.038324766799924026,0.03691019228794801,0.03559632508434052,0.03946620772550946,0.03796776406215918,0.03657894337062029,0.03528814047840645,0.03408533247768064,0.037532940143054194,0.03617517930358849,0.034912223363526174,0.03373447774156069,0.03263360027931128,0.03614847828488288,0.0348873535429195,0.03371125700153077,0.032611869874878296,0.03158192427018092
