Scenario,Region,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SSP3,Bahamas,,0.08881001694596113,0.08156612775759298,0.07541483194070042,0.07012627099870516,0.06553083771437462,0.016247791533832823,0.015988021493566817,0.015736427157933885,0.015492628537469022,0.015256268831593367,0.012910616950460696,0.012746057484647633,0.012585640191288716,0.012429210618581266,0.012276621899310225,0.008401962005958552,0.008331957217977637,0.008263109344432529,0.008195389941227704,0.008128771489131381,0.00571285691766632,0.005680405573391223,0.005648320820323294,0.005616596481477609,0.00558522651786908,0.004858740342236212,0.00483524713193173,0.00481198001934402,0.004788935756171675,0.004766111156038644,0.004439101654602373,0.004419483119773027,0.004400037229510545,0.004380761714871673,0.004361654346497046,0.003966182965299714,0.003950514501977809,0.003934969348501571,0.003919546054915735,0.003904243193907364,0.0036317024161858225,0.003618560879895094,0.003605514107593244,0.0035925610779445893,0.003579700784236417,0.00339291182804069,0.003381438903987455,0.0033700433084360437,0.00335872426221151,0.003347480996571006,0.0031833585867035996,0.0031732569718743164,0.0031632192642900847,0.003153244859406046,0.00314333316027704,0.0030073914454957773,0.0029983741606944836,0.0029894107886301313,0.002980500847241885,0.0029716438601987694,0.002935027973616222,0.0029264387938932046,0.0029178997389003314,0.0029094103711382324,0.002900970258182811,0.0028843562275873147,0.002876060644157352,0.0028678126410854876,0.00285961181018779,0.002851457747935493,0.002997361097351048,0.0029884037721414902,0.002979499823629217,0.0029706487761249623,0.002961850159573176,0.003241492524069356,0.0032310191994890936,0.00322061333596646,0.003210274283796055,0.0032000014015882705
SSP3,Bahrain,,0.03632553423428897,0.03505224278887309,0.03386519186164705,0.03275590679348328,0.031716988087905795,0.029141976701026584,0.028316770048038675,0.027537010844154164,0.026799045244639608,0.02609960086031693,0.024388008083501722,0.023807393186033643,0.02325378127222355,0.022725331386815872,0.022220366201353814,0.016309514966946548,0.01604778340334323,0.01579431958366162,0.015548737848952499,0.015310676159065117,0.010990067561187145,0.010870598944358045,0.010753699786807625,0.010639288076883302,0.010527285256373364,0.007602044137751562,0.007544689078371913,0.0074881929904999645,0.007432536721122984,0.007377701682450777,0.006193212552622729,0.00615509275491033,0.006117439348299225,0.006080243825473897,0.00604349788477565,0.004988251754632911,0.004963492603942132,0.00493897802305332,0.004914704406002501,0.00489066821736639,0.0035537024534644246,0.0035411183724161077,0.0035286231003264223,0.0035162157003800765,0.003503895248893718,0.0007479006298110047,0.000747341692488579,0.0007467835899765962,0.000746226320405885,0.0007456698819137131,-0.0008075702448128164,-0.0008082229416116471,-0.0008088766943131764,-0.0008095315054810204,-0.0008101873776886759,-0.0012702255343040036,-0.0012718410592933438,-0.001273460698897333,-0.00127508446885638,-0.001276712384989498,-0.0008013502605123124,-0.0008019929377617308,-0.0008026366466841184,-0.0008032813897649316,-0.0008039271694991745,3.6839468332772185e-05,3.683811123633696e-05,3.6836754240043845e-05,3.683539734344876e-05,3.683404054677375e-05,0.0004714583532843264,0.00047123618504851805,0.00047101422610174026,0.0004707924761477855,0.00047057093489200064,0.00025575259610932655,0.0002556872034433777,0.0002556218442086866,0.0002555565183803843,0.00025549122593204743
SSP3,Bangladesh,,0.07442760883810973,0.06927186925008022,0.06478415007650296,0.0608425191827362,0.057353017137367956,0.0801983230040102,0.07424407286708257,0.06911285316094928,0.06464504935714643,0.060719813985121496,0.058741790097113666,0.05548264047622564,0.052566132637854146,0.04994093103310959,0.047565467310593634,0.038570124023959984,0.037137717648298096,0.03580789418449459,0.034570014754218725,0.0334148624657673,0.02687238634830713,0.026169158607788345,0.0255017980108585,0.024867628765082195,0.024264234782248595,0.0213431402570452,0.02089712988298298,0.02046937861935061,0.020058787699288594,0.019664344782059695,0.01792905957190749,0.017613270201213727,0.017308412455874445,0.01701392836621718,0.016729297300332346,0.015193268692665907,0.014965887936029487,0.014745212734649682,0.014530950774247042,0.014322826487607188,0.013195368904387994,0.013023518769787357,0.012856087275844308,0.01269290616638541,0.01253381562080369,0.010743794547283692,0.010629592390518416,0.010517792542938942,0.010408319992536885,0.010301102818129904,0.008881173657971475,0.008802992750643002,0.008726176284073572,0.008650688848205412,0.008576496247758358,0.006827383754201666,0.006781086673213199,0.006735413252170197,0.00669035097356141,0.006645887652634297,0.005110345153217732,0.0050843623069452,0.005058642336525088,0.005033181272651843,0.005007975225532757,0.0040633218171506336,0.004046878049281499,0.004030566836823457,0.00401438658339015,0.003998335718127466,0.0035860485600214265,0.0035732347666317388,0.0035605122205784046,0.0035478799506567515,0.003535336999398009,0.003432452080784465,0.0034207106553776345,0.003409049284166521,0.003397467151206701,0.00338596345160469
SSP3,Barbados,,0.044647586237129167,0.04273937625027413,0.04098759212869307,0.03937375665052678,0.03788219242461177,0.020911191311386856,0.02048287009619898,0.02007174318787741,0.01967679559983715,0.01929709069064578,0.01710759858464095,0.016819851320005075,0.016541623669296124,0.016272450910162828,0.016011898084602683,0.014370983763636547,0.014167384510857861,0.013969473606855187,0.013777015946213389,0.01358978920364895,0.011378238511945193,0.01125023070368436,0.01112507108735672,0.01100266564985164,0.010882924470609012,0.010365661553933592,0.010259316946689578,0.010155132226541852,0.010053042253181932,0.009952984479662641,0.009866407764698382,0.00977001283420953,0.009675483238789528,0.009582765353232992,0.009491807588335899,0.009574952753779842,0.009484142537077078,0.00939503865136615,0.009307593451141516,0.009221761048399557,0.009405607777621228,0.009317966638137998,0.00923194369478475,0.009147494540240997,0.009064576377319833,0.00901134364014089,0.00893086455067138,0.008851810232456847,0.00877414318205716,0.008697827200824015,0.008901703055001153,0.008823161887869135,0.008745994561978776,0.008670165343036773,0.00859563972538857,0.008811215084946866,0.008734255679547331,0.008658629000026563,0.008584300724825855,0.008511237700861152,0.008730670139322383,0.008655105270187313,0.008580837220735438,0.008507832891591516,0.008436060300293091,0.008653834756926049,0.008579588416487427,0.00850660524466651,0.008434853277538013,0.00836430162059898,0.00861448016798061,0.00854090471370772,0.008468575418001834,0.008397460887159092,0.008327530773204472,0.008676020635502102,0.008601394757095537,0.008528041703895317,0.00845592918714222,0.00838502600104496
SSP3,Belarus,,0.004135309178369129,0.004118278822156984,0.004101388162147224,0.004084635486516275,0.004068019111294285,0.007812050364595091,0.007751495292965371,0.007691871785029614,0.007633158508467686,0.007575334777357501,0.007271739187233228,0.007219242736920872,0.0071674988231005266,0.007116491379512979,0.007066204794010655,0.0037251234060575733,0.0037112983616636175,0.0036975755555621603,0.0036839538578297137,0.003670432155131964,0.0005563722942436566,0.0005560629162433273,0.0005557538821188146,0.0005554451912974656,0.0005551368432075154,-0.0004886837623713225,-0.0004889226909515765,-0.0004891618532810726,-0.000489401249703536,-0.0004896408805622476,0.00031866989954965064,0.00031856838139554533,0.00031846692790171716,0.00031836553900665976,0.0003182642146484227,0.0013971503665790586,0.0013952010609052934,0.0013932571869998966,0.001391318722190782,0.001389385643932206,0.00214987293083313,0.0021452608925107697,0.0021406685998797137,0.002136095926403625,0.0021315427466255255,0.0019483829004403042,0.0019445940865736588,0.0019408199795185599,0.001937060493810483,0.0019333155446468187,0.0017632580856055124,0.0017601544789884738,0.001757061778828728,0.0017539799277366264,0.0017509088687257535,0.0021385889506237987,0.0021340251480219674,0.0021294807824796536,0.0021249557300890842,0.0021204498679916473,0.0030362749997643323,0.003027083940473574,0.0030179483574674926,0.003008867749983768,0.0029998416232683844,0.00402559887052889,0.004009458399324872,0.003993446840348858,0.003977562655330447,0.0039618043303784045,0.004598098845467469,0.00457705310287948,0.004556199137480066,0.004535534339832781,0.004515056147628815,0.0046932436161026825,0.00467131997345871,0.004649600203160853,0.004628081474596479,0.004606761009311233
SSP3,Belgium,,0.029293370798209928,0.028459690530692194,0.027672149713526162,0.0269270211528454,0.026220968577315817,0.016461077864077023,0.016194498955795833,0.015936416672631903,0.015686431169409598,0.01544416730205711,0.010116946312050956,0.010015618834025242,0.009916300943531242,0.009818933444550648,0.009723459443425009,0.006017043499970232,0.005981055230472654,0.005945494897120485,0.005910354912150195,0.005875627866129607,0.0034179266419605003,0.0034062842124007453,0.003394720828437059,0.003383235687780539,0.0033718279989614075,0.0018010579137097693,0.0017978199358870128,0.0017945935797722967,0.0017913787829098027,0.0017881754832886898,0.0010350158863541292,0.0010339457360917237,0.0010328777964980773,0.0010318120607304415,0.0010307485219738233,0.0009682173899383528,0.000967280851796648,0.000966346123695061,0.0009654132003911187,0.000964482076662776,0.0009524055513037144,0.0009514993380519421,0.0009505948476837833,0.000949692075290054,0.0009487910159811097,0.0004297036722344938,0.0004295191062972936,0.0004293346988413216,0.0004291504496620746,0.0004289663585563819,-3.105162399996697e-05,-3.105258823321577e-05,-3.1053552526305594e-05,-3.105451687945848e-05,-3.105548129245239e-05,-0.00038942082429216374,-0.000389572531948601,-0.00038972435785333825,-0.0003898763021449314,-0.0003900283649616032,-0.0005852708196631973,-0.0005856135621927772,-0.0005859567063870585,-0.0005863002529520323,-0.0005866442025964647,-0.0006282378674105082,-0.0006286327983391349,-0.0006290282261133262,-0.0006294241516707766,-0.0006298205759525111,-0.0006506349135049216,-0.0006510585149056558,-0.0006514826682439967,-0.0006519073745999693,-0.0006523326350552638,-0.0008510440721202217,-0.0008517689650487936,-0.0008524950939127196,-0.0008532224618753581,-0.0008539510721115029
SSP3,Belize,,0.08537693364626686,0.07866109090732887,0.07292475048039604,0.06796818737543764,0.06364252060959896,0.02883174685083989,0.028023772535296754,0.027259848735000425,0.026536468614605235,0.02585048795238465,0.03410253674035224,0.032977906473228735,0.031925084037684126,0.030937404789859846,0.030009004083197732,0.03182121551979189,0.03083985388278876,0.02991721145299797,0.029048171173672088,0.02822819376914265,0.027904975038733015,0.02714742677228643,0.026429922389617166,0.025749368576557075,0.02510298262458588,0.025668935303479135,0.025026530900913002,0.02441549574225821,0.0238335869027122,0.023278770307598062,0.024110441556163043,0.0235428139171463,0.02300129862379352,0.022484134335642114,0.02198971463772481,0.022824894603862056,0.022315544649215813,0.021828431315570773,0.021362129538192054,0.02091533347516128,0.021840504409888606,0.021373692191328342,0.02092641738742196,0.020497478594954543,0.020085770935148073,0.020512093883878757,0.020099804800757903,0.019703763010408437,0.019323026672215304,0.018956725362419435,0.01939780621848608,0.019028691351066662,0.018673361714514503,0.01833105921517908,0.01800108034543002,0.01816377581608819,0.01783973879990919,0.017527060616578938,0.01722515429315319,0.01693347261464684,0.01718469663659583,0.01689437197926602,0.01661369405200208,0.016342189908718607,0.0160794170221219,0.016489327663139264,0.016221840421136058,0.015962892919535454,0.015712082627017843,0.015469031919340903,0.016116948378254836,0.015861312424694907,0.01561365929650016,0.015373620818880607,0.015140851114963993,0.01592965249006517,0.015679877490553773,0.015437814451236598,0.015203111634737976,0.014975438373368455
SSP3,Benin,,0.07061434209546502,0.06595684301898563,0.06187571612391318,0.05827020543399719,0.055061746172945014,0.07067244896461644,0.06600753482819077,0.061920326706536244,0.05830976689049483,0.055097069605451576,0.06948846061046399,0.06497354872889427,0.061009542261818206,0.05750140769870993,0.0543747812344213,0.056947811688298655,0.05387949249578727,0.0511249083784624,0.04863828073233578,0.046382324225631155,0.04846135776368343,0.04622140568637545,0.0441793729655644,0.04231013761561986,0.040592656723466236,0.043670858151334535,0.04184351590374913,0.04016295659089608,0.0386121773866368,0.03717670390096228,0.04070916408860925,0.03911675374191592,0.037644233529152915,0.036278555127820855,0.03500849742407919,0.03799555542182653,0.03660473806786757,0.03531214620540446,0.03410772908907633,0.03298276197889116,0.03571304724750757,0.03448160409142087,0.03333225448866828,0.03225705415066349,0.031249051794762783,0.033485352801633006,0.032400413523867355,0.031383572787690106,0.03042861416035958,0.029530055495551766,0.031500048569050865,0.030538097029417788,0.029633156811422312,0.028780305505303305,0.027975171522327313,0.029633493840909297,0.02878062341422627,0.027975471892843107,0.027214143389366008,0.02649315487379389,0.027784812502098744,0.02703368658898353,0.02632210310332539,0.025647019608887156,0.02500569798239871,0.026251897076550845,0.02558036399380481,0.024942330110719002,0.024335349783069837,0.02375720977336515,0.024610332064849194,0.024019211298848653,0.023455820978576236,0.02291825450379381,0.02240477614206937,0.02315861615145276,0.02263443398303422,0.022133455740264818,0.021654174037611273,0.02119520928694829
SSP3,Bhutan,,0.02986494175568577,0.028998891548607242,0.02818165479747492,0.027409217686368725,0.026677994721608478,0.04206055345940607,0.04036286885610885,0.038796914100258206,0.037347929680616954,0.036003281649306995,0.030789505211453294,0.0298698279869829,0.02900349847646999,0.028186005703005,0.02741333333333329,0.021805291884195555,0.02133996766055768,0.020894088487928508,0.02046646045220535,0.020055985419781486,0.01602139752591092,0.015768759954194245,0.015523966256754562,0.015286656713751512,0.015056493269822946,0.013160403640190665,0.01298945714114641,0.012822894700014853,0.012660549803046317,0.012502264263684948,0.011720560644520539,0.011584780521860516,0.011452110337093258,0.011322444453921277,0.011195681966729154,0.009922742636407467,0.009825249217087828,0.009729652952038537,0.009635898998898051,0.009543934608954086,0.008066286789691013,0.00800174244034979,0.007938222825863317,0.007875703734706585,0.007814161712126788,0.005337554332805805,0.005309216103389192,0.005281177192394404,0.0052534328824738186,0.005225978554890487,0.0031363182521193522,0.0031265125138566496,0.003116767900014361,0.0031070838408366885,0.00309745977362641,0.0015025057825750476,0.001500251645802253,0.0014980042624419543,0.001495763602190392,0.0014935296349234406,0.0003156701533868489,0.00031557053718711536,0.0003154709838393277,0.00031537149328397796,0.0003152720654617802,-8.500112220588552e-05,-8.50083480108399e-05,-8.501557504436708e-05,-8.502280330691114e-05,-8.503003279869414e-05,-0.0001433212306516385,-0.000143341774571204,-0.00014336232438094676,-0.0001433828800840864,-0.0001434034416826213,-1.243008079554464e-05,-1.2430235304394799e-05,-1.2430389816908693e-05,-1.2430544333530413e-05,-1.2430698853926891e-05
SSP3,Bolivia,,0.03234539161131322,0.03133194749949708,0.030380080414906585,0.029484343682841363,0.028639914597792693,0.024279302120307156,0.023703790626294907,0.023154930990138434,0.02263091374414894,0.022130089595365776,0.02795129875567315,0.02719126751384815,0.026471474567399955,0.025788806823449306,0.025140464247518368,0.029912131186082158,0.02904338174134735,0.028223670893446906,0.02744896046686285,0.026715643815913293,0.02785344061763051,0.027098649979605316,0.026383687662469013,0.025705482247634137,0.025061270211119258,0.026120273757433088,0.025455372460175596,0.024823481493012833,0.024222202107282653,0.023649362469830182,0.024206489002237763,0.02363438355660019,0.023088696448904766,0.02256763908060444,0.022069580747631656,0.02179663087450323,0.021331672287711934,0.02088613607754919,0.020458830166700137,0.02004865807605194,0.019396783965325293,0.019027707631050328,0.018672414389285352,0.01833014630172336,0.018000200002222355,0.016971734392793314,0.016688501576621162,0.016414567048552042,0.016149480321023146,0.015892819544543135,0.015214919797036153,0.0149868953857355,0.014765604811124211,0.014550754125995713,0.01434206624638601,0.013942312187368522,0.013750597070252502,0.013564082832593805,0.01338256067113841,0.013205832812314577,0.013029632931565338,0.012862045203810624,0.012698713773229287,0.012539478524579817,0.012384187274210534,0.012319129963839659,0.012169215812685152,0.01202290646916615,0.011880073457144036,0.011740594334025412,0.01161002079291329,0.01147677519427237,0.011346553352219013,0.011219253493878867,0.011094778362966018,0.01099689998368425,0.010877283584016517,0.010760241387017366,0.0106456911801871,0.010533554214984475
SSP3,Bosnia and Herzegovina,,0.04196324659837081,0.04027325026613493,0.03871410733269531,0.03727118661371498,0.03593195983336894,0.03184009881000449,0.03085759009242306,0.029933902014202207,0.02906390590275887,0.02824305248298664,0.01973482581020991,0.01935289970559717,0.018985475698540588,0.018631743190966832,0.018290950891242774,0.008896342990509787,0.008817895963563194,0.008740820319351084,0.008665080408448045,0.008590641806435206,0.003606871421665936,0.003593908655245448,0.003581038729161712,0.003568260649579935,0.003555573436798687,0.0013330009183172287,0.0013312263923139778,0.0013294565846209139,0.0013276914764455139,0.0013259310490929543,0.0002486562234371714,0.0002485944088903569,0.0002485326250691866,0.0002484708719512341,0.0002484091495131846,-0.00038606967152998717,-0.0003862187788872262,-0.00038636800146485406,-0.0003865173393969856,-0.00038666679281673666,-0.00082170455748376,-0.0008223803111334638,-0.000823057177151032,-0.0008237351582849328,-0.0008244142572936264,-0.0018847868985302219,-0.0018883460283842801,-0.0018919186254067188,-0.0018955047661782798,-0.0018991045278624608,-0.002128690997689864,-0.0021332319894215024,-0.0021377923965487655,-0.002142372343855836,-0.00214697195720015,-0.0022817433734124704,-0.0022869616329638243,-0.002292203815143723,-0.002297470084837605,-0.002302760608448029,-0.0021307298537092123,-0.002135279557608616,-0.0021398487328641025,-0.00214443750474147,-0.002149045999582433,-0.0017935979459989815,-0.0017968207199517972,-0.0018000550962455897,-0.0018033011376485941,-0.0018065589073813504,-0.0013938364730197161,-0.0013957819648307002,-0.001397732895197512,-0.0013996892869568844,-0.0014016511630738915,-0.0010037967165825723,-0.00100480533688041,-0.0010058159861513483,-0.0010068286705232632,-0.001007843396150121
SSP3,Botswana,,0.06698673624701024,0.06278122676822329,0.05907257786170428,0.05577764838456445,0.05283086686852023,0.043597595406253076,0.041776251304298295,0.04010098257854744,0.03855489346729768,0.03712359713464841,0.036389604600365555,0.03511189656750502,0.0339208704720122,0.03280799473225282,0.03176582181740173,0.026830460455054217,0.026129396709914543,0.02546403679077236,0.024831720935297952,0.024230047165826996,0.020606790983132228,0.02019072493460694,0.01979112771869307,0.01940704050148634,0.019037577464581013,0.017217223735636056,0.016925808307106216,0.0166440935698966,0.016371603076403618,0.016107891077288494,0.015169246689568983,0.01494257902220264,0.014722585623118345,0.01450897598192058,0.014301476207125408,0.013138372750653327,0.012967994406314798,0.01280197842175168,0.012640159374195825,0.01248238010035796,0.01098198721673449,0.010862693258233191,0.010745963156697735,0.010631715137537245,0.010519870867193637,0.009038832277609377,0.00895786365050677,0.00887833275623251,0.008800201637770622,0.008723433662566338,0.007818854136474318,0.0077581939496196295,0.007698467743748827,0.007639654112986394,0.0075817323006324155,0.006976940762780659,0.006928600328718115,0.006880925148472494,0.006833901583206625,0.006787516364378021,0.006271287500714706,0.00623220356042431,0.006193603761013078,0.006155479162123667,0.006117821042180838,0.0056006969192998746,0.0055695038164331745,0.005538656249314933,0.00550814850815784,0.005477975008288283,0.0048441520422783935,0.0048207993572269014,0.004797670749162819,0.004774763008343674,0.004752072986036859,0.004272282813087669,0.004254108060336215,0.004236087287263546,0.004218218545308572,0.004200499918652456
SSP3,Brazil,,0.032291489260240835,0.031281367323275466,0.030332524483078105,0.0294395486527963,0.028597646837372093,0.017203203678775703,0.016912258648576373,0.016630991026749697,0.016358925877277386,0.01609561884169719,0.02470990756468172,0.02411405157915092,0.02354625594870785,0.02300458412295514,0.022487273742451075,0.025833463521324873,0.02518290194262862,0.024564301545518807,0.023975363487156676,0.023414004225168705,0.024573495073509033,0.023984121384816648,0.02342235673770099,0.02288630552528015,0.02237424179173786,0.022607202230769508,0.02210741541957928,0.02162924863479665,0.021171328702364045,0.020732396324980362,0.0203218538015979,0.019917101379217872,0.019528157094615084,0.019154112575237914,0.01879412773681355,0.017451478150093847,0.017152147817234287,0.016862912646885553,0.01658327040661911,0.016312751635177092,0.015147128666130216,0.014921116593249684,0.014701750066384633,0.01448874022876434,0.014281814725215503,0.012868858093067814,0.01270535468658407,0.012545953892498352,0.012390503210514492,0.012238857606053477,0.011326350406481778,0.011199500934519824,0.01107546129539183,0.01095413915119825,0.010835446166129303,0.010042994727327947,0.009943135866250064,0.009845243274733129,0.009749259443760705,0.009655129085344605,0.00925435774041028,0.009169499907961232,0.009086184143295428,0.009004368790372252,0.008924013680106091,0.008819194112550388,0.008742095872103839,0.008666333949854277,0.008591873901370173,0.00851868245590337,0.008606957936428294,0.008533510371609543,0.008461305731393587,0.008390312730201188,0.00832050112370153,0.008568902858265393,0.008496100597570777,0.008424524985804815,0.008354145280156766,0.008284931756625813
SSP3,Brunei Darussalam,,0.004504795854617605,0.004484593675617932,0.004464571884779334,0.004444728076772098,0.004425059888842897,0.03264100287881999,0.03160924540844556,0.030640715512326056,0.029729773965988526,0.028871432794921326,0.0218199345587351,0.02135399185391451,0.020907532573651633,0.020479359693766463,0.020068372279388624,0.011849264122086423,0.011710503275769168,0.01157495473048109,0.01144250821587911,0.011313058451599911,0.0071199760142650614,0.007069640344582462,0.007020011388848113,0.006971074367396746,0.006922814909828379,0.004306154479101432,0.004287691019214224,0.004269385214572097,0.00425123505448699,0.004233238562316721,0.002447792362768597,0.0024418153059113656,0.002435867367689859,0.0024299483358332097,0.002424058000130014,0.0010531408796969899,0.0010520329407999185,0.0010509273306300582,0.0010498240418519433,0.001048723067162971,1.221576958143622e-05,1.2215620357913792e-05,1.2215471138610212e-05,1.2215321922415256e-05,1.2215172710439148e-05,-0.0017340447363020095,-0.0017370568706251976,-0.0017400794876548664,-0.0017431126422080556,-0.0017461563894858312,-0.002430855900814044,-0.0024367793603008447,-0.0024427317586331876,-0.002448713308399242,-0.0024547242242758394,-0.002855425083135632,-0.0028636018837827626,-0.0028718256491212513,-0.002880096784940389,-0.0028884157017164958,-0.0028178210605170895,-0.0028257836130944902,-0.002833791294096444,-0.0028418444882662985,-0.002849943584734449,-0.0024781741498762777,-0.0024843307541311255,-0.0024905180246532765,-0.002496736191140325,-0.0025029854855879163,-0.002038291390935032,-0.0020424545083758128,-0.002046634666577396,-0.002050831970383582,-0.002055046525498594,-0.001548266471995463,-0.0015506673182134056,-0.0015530756218230524,-0.0015554914176235668,-0.0015579147406320493
SSP3,Bulgaria,,0.04035711544856868,0.03879159843220581,0.03734300363109577,0.03599870390062021,0.034747827159514744,0.02871602205240631,0.027914430646384325,0.027156375875403427,0.02643840462194391,0.025757419542073334,0.016996049270115554,0.016712011105955993,0.016437310588843124,0.01617149470764767,0.015914139288369045,0.008463752203432096,0.008392718315298087,0.008322866838348153,0.008254168493118552,0.008186594958942583,0.003983112917959275,0.003967310671573854,0.003951633314554837,0.003936079372179213,0.003920647392850363,0.0027522935779815683,0.0027447392497712553,0.0027372262773721623,0.0027297543221109777,0.0027223230490018846,0.0026257874775645895,0.002618910774448313,0.0026120699961915683,0.002605264862013401,0.0025984950940507456,0.002117245930488343,0.0021127726711482886,0.002108318273916998,0.002103882619743924,0.0020994655905768322,0.0015190207990796178,0.0015167168746008652,0.001514419928340116,0.0015121299286420253,0.0015098468440415402,0.0009520686662165545,0.0009511630936387405,0.0009502592421180012,0.0009493571067533679,0.0009484566826614138,0.0009567724670676014,0.0009558579285193769,0.0009549451366390738,0.0009540340864282459,0.0009531247729059888,0.0013977570164880326,0.0013958060188317134,0.0013938604600118865,0.0013919203173184957,0.001389985568165164,0.0020870172349678473,0.0020826706653944704,0.0020783421631382915,0.0020740316157839,0.0020697389118442544,0.0027827432365443716,0.0027750210654433616,0.002767341634113629,0.0027597045887071125,0.0027521095792726324,0.0032090196267255955,0.0031987547599199306,0.0031885553533064215,0.003178420782704361,0.003168350431844935,0.0033756074088384658,0.0033642510181763896,0.003352970782806608,0.003341765939249175,0.003330635734196452
SSP3,Burkina Faso,,0.055454667876435826,0.05254102290154261,0.04991826613722128,0.04754490682486834,0.04538698676792574,0.06644497371140967,0.062305112171113564,0.058650863539361,0.05540151674110505,0.052493307866540606,0.07322404371584712,0.06822810590631367,0.06387035271687314,0.060035842293906905,0.05663567202028741,0.06061158594491922,0.05714776903075136,0.05405844925837333,0.051286007238411147,0.048784067214147075,0.052668862781680925,0.05003364746868577,0.047649565887057044,0.045482351578804314,0.04350370095690326,0.047937650710140334,0.04574475464036931,0.04374370938738403,0.04191039332161228,0.04022456594180035,0.04475767235161365,0.04284024280086873,0.041080350606539584,0.039459346805081896,0.037961414197068555,0.041172533899143104,0.03954439111542207,0.03804011781833716,0.03664609600858837,0.03535063330647503,0.03788979109184076,0.036506564971586775,0.03522077544447311,0.03402247740763431,0.03290303465446032,0.03402562008886445,0.032905973921555365,0.03185766638237553,0.030874089925664094,0.0299494285746289,0.031022006130813295,0.030088597475461887,0.02920971802736494,0.028380725051206923,0.0275974883230079,0.028083375340058447,0.02731624303405278,0.02658990668090433,0.02590119628866505,0.025247261999855386,0.025556000818672597,0.024919166577224594,0.02431329941896121,0.023736194221780638,0.02318585037410381,0.023393683927994013,0.022858929359622637,0.022348076263003502,0.021859557211368008,0.02139193889914015,0.02147283741772177,0.02102144729761468,0.020588644198663353,0.020173303236024953,0.01977438850049751,0.01956109234963166,0.019185797198824295,0.01882463163395265,0.018476812445889168,0.01814161326021435
SSP3,Burundi,,0.04359480063065879,0.041773685154730344,0.04009861810679727,0.03855270779975184,0.0371215707303183,0.06417463719538086,0.06030461068355519,0.056874798124925796,0.05381413032634619,0.05106605498797134,0.06159762679152214,0.05802351591317079,0.05484142369282918,0.05199020673727239,0.04942080867703047,0.05359463550860477,0.05086836407698003,0.04840602859108789,0.04617107043550561,0.04413338481658191,0.045794452944852626,0.04378915265413785,0.04195210550214212,0.04026298836636477,0.03870462451960721,0.04144280002805645,0.03979364015665565,0.03827070932138077,0.03686004909682428,0.035549685928136565,0.03867179896869799,0.037231971645995454,0.035895510998288804,0.0346516715413665,0.033491147305396485,0.03561190309262274,0.034387305694610015,0.03324412964592449,0.032174515869077824,0.031171585206196673,0.032240746557339106,0.03123374722889638,0.030287747383002772,0.029397367347069547,0.028557841975865417,0.02842336979636584,0.02763781009954469,0.026894504880924597,0.0261901341891424,0.025521716996272703,0.025373013399812905,0.024745154268966063,0.024147617742695138,0.0235782589583311,0.023035130681972493,0.022550752051237355,0.022053430605767588,0.021577571138033713,0.021121813700350378,0.02068491086661739,0.01990610958686223,0.019517590295567322,0.019143946589395444,0.01878434018419206,0.01843799462091833,0.017622987409407154,0.017317796106660843,0.01702299534416607,0.016738063369359013,0.016462512787109418,0.015554657745807443,0.015316416134936173,0.015085362446164208,0.014861176216561356,0.014643555754062954,0.013687699957599442,0.013502876633673111,0.01332297810394234,0.013147810117630554,0.01297718850727625
