Scenario,Region,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SSP2,Bahamas,,0.08881001694596113,0.08156612775759298,0.07541483194070042,0.07012627099870516,0.06553083771437462,0.01650205036932717,0.01623415354974611,0.01597481593492933,0.015723633779473944,0.01548022833826046,0.016387321356516216,0.01612310682372997,0.015867277021313964,0.01561943905491181,0.015379224199811414,0.014991539009618915,0.014770112294972382,0.014555131370166619,0.014346318815134262,0.01414341290447263,0.014500243379558242,0.01429299152384056,0.014091580680615001,0.013895767353829358,0.0137053213961984,0.014440286797190005,0.014234733167765912,0.014034949407921049,0.013840695940624093,0.013651746271422738,0.014352295908028445,0.01414922208578484,0.013951814760242653,0.01375984002113717,0.013573076657731997,0.01427364971324141,0.014072779784111367,0.013877484993835676,0.013687536412666512,0.013502717475549764,0.014079712617308004,0.013884226695521695,0.013694094779216792,0.013509099885009812,0.013329036598233257,0.01374577749118866,0.013559393090846195,0.013377995589875624,0.013201387486303506,0.01302938157147171,0.013238898735348892,0.013065920339095483,0.012897403887322634,0.012733178935817824,0.012573083612406055,0.012641394167390185,0.012483584258160763,0.012329665835824288,0.012179496711325344,0.012032941539418474,0.01201446768359804,0.011871833918637442,0.01173254706839888,0.01159649069548574,0.011463553701647644,0.011263450983077128,0.011137998680885275,0.011015310170734427,0.010895295115633807,0.010777867073154868,0.010581381845287119,0.010470588549697846,0.010362091354609415,0.010255819614843897,0.010151705553900214,0.010008131061424175,0.009908960882232254,0.00981173676642677,0.009716401987805767,0.009622902003649125
SSP2,Bahrain,,0.03632553423428897,0.03505224278887309,0.03386519186164705,0.03275590679348328,0.031716988087905795,0.029845886875500494,0.02898092545288633,0.028164686765336233,0.027393166802824,0.02666278858761517,0.028941074575591808,0.02812704759359419,0.027357560195919062,0.02662905424154549,0.025938340758550504,0.022896386547760494,0.022383876655420742,0.021893808349801258,0.021424739215473387,0.020975347857668858,0.019064519805284563,0.01870786337348629,0.01836430643770104,0.01803314032277914,0.017713706566626852,0.016732066946104185,0.016456712136916574,0.016190273467051375,0.01593232477202622,0.015682466620600355,0.016108303100546673,0.015852939151657086,0.015605545390158682,0.015365754412224542,0.015133221054042245,0.015689559968773192,0.015447200194964816,0.015212214078682562,0.01498427015329784,0.0147630565260235,0.014681285568836522,0.014468864043950536,0.014262501843845588,0.014061943350875517,0.013866947125940943,0.011808761445254667,0.01167094207445607,0.011536302555576361,0.011404734092519409,0.01127613279638462,0.00964801018849748,0.009555815582399374,0.009465366287733756,0.009376613209170603,0.009289509075664837,0.008013749709843587,0.007950040078471554,0.007887335445566857,0.007825612216944888,0.007764847531241736,0.007041170046061085,0.00699193861730496,0.006943390854653231,0.0068955126154213175,0.006848290144336966,0.006738408469569412,0.006693306238124919,0.006648803758452448,0.006604889146669901,0.006561550830802121,0.006641254232323979,0.006597438962889335,0.006554198041360815,0.006511520248104308,0.006469394653823013,0.006182998900494896,0.006145004345383676,0.006107473891779458,0.006070399087837686,0.0060337716857006285
SSP2,Bangladesh,,0.07442760883810973,0.06927186925008022,0.06478415007650296,0.0608425191827362,0.057353017137367956,0.08089245351804597,0.07483857737627853,0.06962773662158894,0.0650952983338926,0.061116876992809877,0.06620427573174403,0.06209342547074992,0.058463242480979005,0.055234079120163315,0.05234296372063385,0.051340177234148854,0.04883307833741668,0.04655943767031623,0.04448809689582389,0.04259320621081364,0.04298723145395056,0.04121549157799875,0.039584016864304905,0.0380767847736847,0.03668012360182593,0.0373018265423426,0.03596043657484094,0.03471217172514396,0.03354765960399342,0.032458744686091556,0.03297815307702079,0.031925315147068645,0.0309376218205466,0.030009208283536815,0.029134893205028378,0.029689637072031205,0.028833578588257858,0.02802550304376994,0.027261486179858574,0.026538020306044574,0.0272134878114334,0.02649253357197834,0.025808793250341466,0.025159458000515444,0.024541994715228777,0.024000294655960763,0.02343778100574112,0.022901031641326286,0.022388316105791395,0.02189805551677959,0.021399462192866814,0.020951119503160642,0.0205211778536043,0.02010852719074885,0.01971214498728413,0.018501345959607507,0.01816526412360897,0.017841174476959765,0.017528446406314346,0.017226492751353684,0.015860067456271,0.015612452900117368,0.015372451229340056,0.015139716673155723,0.014913924087978758,0.013908914728682165,0.013718110696762098,0.0135324707648099,0.013351788082919702,0.013175866702894057,0.012513476539496304,0.012358824676847124,0.012207948778232725,0.012060712221207526,0.011916984895834037,0.01146798768790025,0.011337964055703642,0.011210855775882989,0.011086565884699695,0.0109650016712457
SSP2,Barbados,,0.044647586237129167,0.04273937625027413,0.04098759212869307,0.03937375665052678,0.03788219242461177,0.021286005801403052,0.020842355305456195,0.020416820674745484,0.020008314505483016,0.019615834715213554,0.021814024825904443,0.02134833178632589,0.02090210667793202,0.02047415373247552,0.02006337314628648,0.02375257901979211,0.02320148393915078,0.02267538144083736,0.02217260907257801,0.021691648627422566,0.024374993281974344,0.02379499054724077,0.02324194860000417,0.022714030275834407,0.02220956162076715,0.024319944374638913,0.0237425274282701,0.023191893266282015,0.022666220695169326,0.02216384998006693,0.02374686219785871,0.023196029286846498,0.022670171328766475,0.02216762741726508,0.021686880725499513,0.023398371837567655,0.022863405377081758,0.022352354436468547,0.02186365037403326,0.02139585879782513,0.022892801687516506,0.022380450473157287,0.02189053053860679,0.021421600342131475,0.020972339272006923,0.021742025937609544,0.021279369337536824,0.02083599255641455,0.020410715049570705,0.020002450727479193,0.02061236425714874,0.02019607539455137,0.019796268464119304,0.019411983624860518,0.019042334146234685,0.01943739879340245,0.019066789992606026,0.018710049409758955,0.01836641291660901,0.01803517150964118,0.01833605433291985,0.018005897223123624,0.017687419367843793,0.017380011810336438,0.017083107205350112,0.017329768079009877,0.01703456305199147,0.01674924694876956,0.01647333105879678,0.01620635835240014,0.016402611558236968,0.01613790772643764,0.015881611741604518,0.015633329275817287,0.01539269028022594,0.01545545199234799,0.015220216664378672,0.01499203464878418,0.014770593400737386,0.014555598572518313
SSP2,Belarus,,0.004135309178369129,0.004118278822156984,0.004101388162147224,0.004084635486516275,0.004068019111294285,0.00799665539128136,0.00793321619522347,0.007870775630522298,0.0078093103013117116,0.007748797536884178,0.010607650581337724,0.010496309398841275,0.010387281280705984,0.010280494888593505,0.010175881787886087,0.011175012394645467,0.01105151161536444,0.010930710738671578,0.010812522186297802,0.010696862127223428,0.011606329529980863,0.011473168159567892,0.011343027695380092,0.011215806491718716,0.01109140741245973,0.012167097887977096,0.012020839161207109,0.011878054972830565,0.011738622963959555,0.011602426454344839,0.013700807824730044,0.01351563273795775,0.01333539641756265,0.013159903882473012,0.012988970282029166,0.01537515856733429,0.01514234264803993,0.014916472313173834,0.014697241319944654,0.014484361168486393,0.01647718389947883,0.016210087309847854,0.015951511909077842,0.01570105632216956,0.015458343992495793,0.01628245220972291,0.016021581573429478,0.015768938243042374,0.015524139053038288,0.015286824267431331,0.015638744626394807,0.015397940172267921,0.015164439047075318,0.014937913961318161,0.014718056893761489,0.015172938309162776,0.014946161128402746,0.014726063017752589,0.01451235319013855,0.014304757497042297,0.015078242987050627,0.01485426674369461,0.014636847112400542,0.014425700342004966,0.014220558821746776,0.015253220187894989,0.015024054969333012,0.014801673808397364,0.014585779852775538,0.014376093320460193,0.015223627832943176,0.01499534429221172,0.01477380598496092,0.014558718305328178,0.014349803557596408,0.014670946409337526,0.014458821809429256,0.014252743924725975,0.01405245784159681,0.013857722776499548
SSP2,Belgium,,0.029293370798209928,0.028459690530692194,0.027672149713526162,0.0269270211528454,0.026220968577315817,0.01684001703245741,0.016561127365544825,0.016291324662849993,0.01603017192757661,0.015777259741376337,0.013590716663698155,0.013408485733209075,0.013231077025675164,0.013058301630971325,0.01288998037916289,0.011693385730922268,0.011558230878888187,0.011426164630034208,0.01129708230774673,0.011170883912734464,0.010408617557505773,0.010301394284093712,0.010196357584355553,0.010093441248132828,0.009992581711708581,0.009730896299776193,0.00963711849903337,0.009545130941065683,0.0094548828462655,0.00936632533749937,0.009476669030666462,0.009387704858762502,0.009300395490824842,0.009214695181311239,0.009130559855408782,0.009812237267947888,0.009716892810187172,0.009623383424975263,0.009531656638468222,0.009441661958582426,0.009956362731461832,0.009858210808766588,0.00976197519934141,0.00966760032473446,0.009575032735154476,0.009332256743414424,0.009245970968494,0.009161266167475146,0.009078099283642782,0.008996428809709967,0.00856132943465071,0.008488655260508127,0.008417204513138987,0.00834694655690904,0.008277851770574163,0.0077313140519104095,0.00767199941502672,0.007613587972555402,0.007556059250724001,0.007499393389925224,0.006950693575789257,0.006902714919542641,0.0068553940884885645,0.006808717645789608,0.006762672518082713,0.006260769154435408,0.006221815801977781,0.00618334417348998,0.0061453453878916875,0.006107810781078138,0.005619363360421348,0.005587962568305516,0.005556910758988787,0.005526202146822756,0.005495831073346835,0.004880414528932953,0.004856711762285082,0.004833238117868399,0.004809990289454724,0.0047869650341247905
SSP2,Belize,,0.08537693364626686,0.07866109090732887,0.07292475048039604,0.06796818737543764,0.06364252060959896,0.029025718524525068,0.02820699036185781,0.02743318283795282,0.026700697715619226,0.026006311065169818,0.03813938143002571,0.0367382088689181,0.03543634116562511,0.0342235826161299,0.033091087064132996,0.04130845416423101,0.03966975779274318,0.0381561139923543,0.036753734316142816,0.03545078556228787,0.042459471154048245,0.04073009294744434,0.03913607689779863,0.03766212892409082,0.03629517535070992,0.04236277718033499,0.040641107019314004,0.03905391277086978,0.03758603118747139,0.03622449614559242,0.04141835859307985,0.03977110471629719,0.03824986531737573,0.03684071300667413,0.03553169984986604,0.040320288069743304,0.03875757161725191,0.03731146965976828,0.03596939853755443,0.034720522235822227,0.03884573426389615,0.03739316915174262,0.03604532038929653,0.03479125833583496,0.03362152323531098,0.03634142449139066,0.03506703836452929,0.03387900209820005,0.03276882694149341,0.03172910150525854,0.03368523011441682,0.03258751226491685,0.03155908034703825,0.030593575247693128,0.0296853929448766,0.030778489412496057,0.02985946032890019,0.02899372339538875,0.02817677380938477,0.02740460057757388,0.028082839991434128,0.027315736533126245,0.02658942675725795,0.025900740904031716,0.02524682931918698,0.025676080866207318,0.025033323234488813,0.024421960405634602,0.02383974704716829,0.02328464695370913,0.02361855578788008,0.023073590894120644,0.02255320741292466,0.022055778857693387,0.02157981913897511,0.02180238140964086,0.021337180071515416,0.0208914161628988,0.020463896387160174,0.020053523166875697
SSP2,Benin,,0.07061434209546502,0.06595684301898563,0.06187571612391318,0.05827020543399719,0.055061746172945014,0.07092817622800451,0.0662305631716833,0.06211654913986853,0.058483740970020515,0.055252375361406036,0.07345818363530232,0.06843134157916975,0.0640484221269908,0.06019314609664139,0.05677564160668003,0.06481453969197237,0.06086932256834299,0.05737683357737211,0.05426337305239759,0.05147041473639491,0.059785316228447405,0.05641266708734061,0.05340021834732167,0.0506931908853232,0.04824737737436813,0.056537688529027186,0.0535122306973661,0.05079412382516346,0.04833879698552135,0.04610989989545233,0.054158529193885085,0.05137607645721021,0.0488655559201332,0.0465889604671641,0.04451505053747962,0.05208973679561901,0.04951073560917951,0.04717506351227674,0.045049834699128155,0.04310783390736361,0.05002943072567767,0.04764574140660249,0.04547886706686932,0.04350051301798352,0.04168710266578857,0.04753562099929365,0.04537852465002312,0.043408701805133454,0.0416027791698832,0.03994111767159336,0.04494776485762353,0.04301436528145297,0.04124043418121648,0.039607023341968084,0.03809807211059946,0.04227906591488639,0.040564055537059884,0.03898275682425312,0.037520119143658937,0.03616326898279998,0.03960366542328808,0.03809496516844524,0.03669699444333929,0.035397994438137736,0.03418781437503804,0.03726460813120491,0.03592584557410383,0.03467993942577419,0.03351755272748469,0.03243055973169584,0.03488316151202753,0.03370734282801657,0.032608206821671315,0.03157848892373072,0.030611814091506817,0.03263887872891402,0.0316072534176608,0.030638843719785758,0.029728011811784194,0.02886977092084586
SSP2,Bhutan,,0.02986494175568577,0.028998891548607242,0.02818165479747492,0.027409217686368725,0.026677994721608478,0.042315336598562237,0.04059744216817518,0.039013590196403714,0.03754868133055811,0.03618980198828403,0.03463810362366537,0.0334784728131996,0.03239397209897277,0.03137752929059823,0.030422932824782922,0.029814705518030227,0.028951524345375068,0.02813691768792892,0.027366897544349733,0.026637900841231188,0.027592897907419145,0.026851974126727685,0.026149800363935993,0.02548341417077893,0.024850147568096004,0.02616002719314392,0.025493126315492054,0.024859382926423867,0.024256384183593216,0.02368194580786276,0.025529000147834102,0.024893494132447014,0.02428885954976101,0.02371290024616468,0.023163623551546886,0.02462669282839447,0.02403479530717134,0.02347068226325466,0.022932442198883907,0.02241833502668933,0.0234325512625968,0.02289603866291756,0.022383544170183844,0.021893490263824145,0.02142443461321175,0.020656027751269512,0.020237991242533893,0.019836539529258568,0.01945070485355882,0.01907959331525788,0.017840998055408397,0.01752827611532015,0.01722632827683057,0.016934607174405203,0.01665260190275042,0.015182851545065157,0.014955780155227583,0.014735400741242577,0.01452142177209792,0.01431356840817899,0.012644554410104814,0.012486666081437336,0.0123326721227488,0.01218243020536769,0.012035804852783105,0.011075837921240783,0.010954507570878791,0.010835806644950319,0.010719650583921325,0.010605958415598415,0.0099285808596703,0.009830973246859775,0.009735266106218221,0.009641404468083925,0.009549335462488484,0.009074317184848413,0.008992714441652172,0.008912566278170164,0.008833834145854924,0.00875648084635694
SSP2,Bolivia,,0.03234539161131322,0.03133194749949708,0.030380080414906585,0.029484343682841363,0.028639914597792693,0.024356301763479582,0.023777177649562997,0.023224953797223336,0.02269779847631259,0.022194042570668815,0.031052292341561705,0.03011708772892674,0.029236567461787377,0.028406071437869773,0.027621454430110104,0.038299845664476084,0.03688707633387489,0.03557482504680909,0.03435273259486671,0.03321181596212974,0.04178423741182202,0.04010834097051541,0.03856169534520881,0.03712990332499322,0.035800629415810414,0.042890414748861794,0.04112648284258169,0.03950190828908151,0.03800080401400874,0.03660960942135838,0.042244653663426224,0.04053237741727789,0.03895349947484017,0.037493015322177525,0.036138089383218386,0.040647420508716836,0.03905974272135948,0.03759143109428864,0.03622951189433343,0.034962825781811535,0.038569516246841795,0.03713715417550789,0.03580737034247994,0.034569526504373504,0.033414406300152466,0.035797830391201435,0.03456063465365755,0.03340609868190825,0.03232620624604099,0.0313139451952813,0.033156841743628984,0.03209274759064784,0.031094829089310272,0.03015709924253418,0.02927427211316469,0.030732320386918976,0.029816005357610642,0.028952750008247374,0.02813807534701196,0.02736799270614987,0.02861277191674927,0.027816854600620333,0.02706401872678854,0.026350858596272397,0.025674318266087015,0.02665406452070873,0.025962069836203527,0.025305097137117594,0.024680553337514066,0.02408609518071403,0.02473338297966121,0.02413640795788563,0.023567571439055746,0.023024929762010427,0.02250671424729278,0.02297258934811297,0.022456700782913952,0.02196347362750739,0.02149144680244497,0.021039282188528574
SSP2,Bosnia and Herzegovina,,0.04196324659837081,0.04027325026613493,0.03871410733269531,0.03727118661371498,0.03593195983336894,0.03234195319418953,0.03132872116077401,0.030377047121807,0.029481486613721408,0.028637218830126487,0.02366049000479009,0.023113610651007477,0.022591440882406166,0.02209234302109153,0.021614820981625815,0.013982158271878209,0.01378935335085929,0.013601793415251251,0.013419267313469208,0.013241575077848289,0.008263250275246437,0.00819552857152206,0.008128907874779046,0.008063361551565285,0.007998863820578128,0.004916804885624959,0.004892748197383945,0.004868925769601518,0.004845334197067119,0.004821970140249432,0.003129890811909064,0.0031201251608363734,0.003110420260321156,0.0031007755452425734,0.0030911904574661975,0.002443884487709047,0.0024379264770097997,0.002431997446044054,0.0024260971838889756,0.0024202254816634294,0.0023391552555878103,0.0023336963774416297,0.0023282629187022508,0.00232285470223359,0.002317471552540473,0.0014004674824694696,0.0013985089162082964,0.001396555820441625,0.0013946081722810977,0.0013926659489675863,0.0010669684355171238,0.0010658312272400217,0.0010646964405263137,0.0010635640676490699,0.0010624341009151106,0.000768382452804417,0.0007677924945244108,0.0007672034414800688,0.000766615291590389,0.0007660280427788102,0.0008106841459838421,0.0008100274695563847,0.0008093718561199559,0.0008087173030950634,0.000808063807911763,0.0012064817130488237,0.0012050278689612615,0.00120357752450162,0.0012021306670493281,0.0012006872840435445,0.0017448663383523577,0.001741827082908154,0.0017387983967687148,0.0017357802248967324,0.001732772512635039,0.0022150130551077396,0.0022101176157354185,0.0022052437676376435,0.002200391368286203,0.0021955602764056614
SSP2,Botswana,,0.06698673624701024,0.06278122676822329,0.05907257786170428,0.05577764838456445,0.05283086686852023,0.04381086410744217,0.04197203307028685,0.04028134320132515,0.03872158571772988,0.03727811788081237,0.039621532256340464,0.03811149637344258,0.036712334375047506,0.035412267374226314,0.0342011278889236,0.03272125462999442,0.03168449809984586,0.030711422104531483,0.029796334304536876,0.0289342011735354,0.028637841913244477,0.02784054868133068,0.027086447131365654,0.02637212009467893,0.0256945016123844,0.02631195946331144,0.02563738950978478,0.02499654339048485,0.024386953840645376,0.023806388542155332,0.02486244060496512,0.02425929531605142,0.023684720682535465,0.023136733609488536,0.022613530381091262,0.023499951675116204,0.022960383766169157,0.022445037100691456,0.021952316541471895,0.021480764010363584,0.021730379129778488,0.02126821280217439,0.020825295975694935,0.020400450554852734,0.01999259265689246,0.0198461047480587,0.01945990150441501,0.01908844229743445,0.018730898619948144,0.018386502898187107,0.01841842100169666,0.01808531800080848,0.017764049516323377,0.017453995869441075,0.017154579902677547,0.017311884492913654,0.017017283250891246,0.016732540863509504,0.01645717058421159,0.01619071718954257,0.016332921929285593,0.016070444612067858,0.015816270119148435,0.015570010625340247,0.015331302088915422,0.01535113072588623,0.015119036421332943,0.014893855674929624,0.014675284111386189,0.014463034964173893,0.01423536386680535,0.014035562527156209,0.013841292204956668,0.013652326366441425,0.013468450682079247,0.013256340974461711,0.013082909465647052,0.012913957331041948,0.012749313243811233,0.012588814504327361
SSP2,Brazil,,0.032291489260240835,0.031281367323275466,0.030332524483078105,0.0294395486527963,0.028597646837372093,0.017400280952422742,0.017102689352644695,0.016815105821350596,0.016537033847237925,0.016268009228007196,0.027436739340993777,0.026704066820300687,0.026009507202015003,0.02535016198138762,0.024723419297463467,0.03159792738246625,0.030630080328526432,0.029719761642084563,0.02886199017360891,0.028052343705241567,0.03323990755765349,0.03217056108123528,0.031167873115404365,0.030225799239883777,0.02933900438349024,0.03271774114207804,0.031681203719707396,0.030708326957476162,0.02979342084886749,0.028931453868008328,0.031123438075624676,0.03018400797261478,0.02929962777428141,0.0284655963955196,0.027677733212742694,0.02881343309907458,0.02800647053400196,0.027243476900932206,0.026520953905808664,0.02583576477898397,0.02679552932013629,0.026096266057837658,0.025432570920559616,0.024801797448006146,0.024201555373700723,0.024244194243590034,0.023670326256029606,0.023122997364397158,0.022600408185489584,0.022100918408190395,0.0220577536264428,0.021581709593394116,0.02112577916257341,0.020688713960290706,0.020269366827833313,0.019738864529907696,0.01935678360067916,0.01898921350413252,0.018635342997235238,0.01829442020183847,0.017853829502113117,0.017540661521946,0.01723829050301573,0.016946167543979707,0.01666378033058158,0.016266273709256485,0.016005917081048704,0.01575376364640957,0.015509431724728184,0.015272562952356905,0.014926548727886457,0.014707023623133697,0.014493862051550899,0.014286791269728427,0.014085553901223014,0.013777056465920978,0.013589828629529732,0.013407621353012544,0.013230235366803234,0.013057481809170213
SSP2,Brunei Darussalam,,0.004504795854617605,0.004484593675617932,0.004464571884779334,0.004444728076772098,0.004425059888842897,0.03302197032047993,0.031966377549777825,0.030976181245048418,0.030045486800325705,0.029169087370750413,0.024954731799406993,0.024347155074445626,0.02376846067647498,0.023216636953993675,0.022689854831824396,0.015470013273802152,0.015234337864816094,0.01500573542149497,0.014783892245952446,0.014568512920748011,0.010116283805799764,0.010014969531710882,0.009915664454314133,0.009818309392865876,0.009722847468242923,0.007222644910855669,0.007170852390332216,0.007119797374312009,0.007069464221509891,0.007019837729838052,0.00582031122107729,0.005786631226418093,0.005753338776597339,0.005720427220848645,0.005687890059721923,0.005275309623906432,0.005247626767914904,0.005220232933836444,0.005193123618891793,0.005166294413351702,0.005117157488979451,0.005091105500341309,0.005065317434887362,0.005039789302266673,0.005014517192165391,0.0039040355085024903,0.003888853287182137,0.003873788691296065,0.0038588403591512943,0.003844006949991652,0.003539613132735653,0.0035271284625089105,0.0035147315528105683,0.0035024214815184695,0.0034901973393823837,0.003279145591151389,0.00326842794008142,0.003257780120513143,0.0032472014521747194,0.003236691263603486,0.0033797823100842894,0.0033683978585883345,0.0033570898443457953,0.0033458575001112933,0.0033347000688754846,0.0037987067889553305,0.0037843312242422655,0.003770064053128408,0.0037559040542667343,0.003741850024588711,0.004274343468666508,0.00425615121651246,0.004238113166005197,0.00422022736484684,0.0042024918935570366,0.004630938818300123,0.004609592079402924,0.004588441237020291,0.004567483606888745,0.004546716553565311
SSP2,Bulgaria,,0.04035711544856868,0.03879159843220581,0.03734300363109577,0.03599870390062021,0.034747827159514744,0.02932693331062808,0.02849136883682224,0.02770209814112956,0.026955377624737764,0.02624785673461605,0.022374240617066832,0.021884589544785893,0.021415911120193032,0.02096688614993858,0.020536303806095724,0.01676545229906168,0.016489006644700988,0.016221529733144058,0.015962592071242288,0.015711791158274258,0.013413746490589684,0.013236199466447829,0.01306329113924054,0.012894842063174705,0.01273068193032656,0.011650317243768749,0.011516150437742123,0.011385038620251642,0.01125687862239233,0.011131571868986834,0.010867830321880989,0.010750990382610626,0.01063663601115139,0.010524688728020815,0.010415073323214452,0.010012065457533081,0.009912817678071839,0.00981551823538851,0.00972011031533837,0.009626539291470282,0.009096706025143009,0.009014701931765456,0.008934163114280302,0.008855050647411433,0.00877732697252065,0.008053908800546905,0.007989561600063588,0.007926234461576254,0.007863903320078247,0.007802544861635674,0.007352962003087438,0.007299290596680441,0.007246397038914498,0.007194264541642736,0.007142876796381259,0.00717800210362407,0.007126845590979647,0.00707641308756668,0.007026689331220748,0.006977659485755572,0.007347588956990503,0.007293995674917175,0.007241178549892702,0.007189120842257424,0.007137806290287818,0.007812730538130142,0.00775216496219322,0.0076925311914206596,0.007633807886147093,0.007575974353382975,0.008250052636990857,0.008182546200135032,0.00811613554606283,0.008050794209009116,0.007986496568683776,0.008321988587067786,0.008253304679717521,0.008185745230301356,0.008119282849442966,0.008053891030130655
SSP2,Burkina Faso,,0.055454667876435826,0.05254102290154261,0.04991826613722128,0.04754490682486834,0.04538698676792574,0.06665652686413925,0.062491087979466675,0.05881563496057707,0.05554851384751891,0.0526252589234788,0.07717887291809267,0.07164907784443808,0.06685871273136956,0.0626687601024487,0.05897299558933766,0.06909801794049142,0.06463207000757687,0.06070836284982173,0.057233792978416353,0.05413541768957142,0.0655566755883068,0.06152340564345127,0.0579576534218369,0.054782583437418264,0.05193732272189022,0.06293986753579928,0.05921300861704637,0.055902833646612304,0.052943160928500266,0.05028111952578174,0.0606887268469658,0.05721634001652043,0.05411980296826102,0.05134122593643253,0.04883402711684082,0.058193806218224564,0.05499352375364741,0.05212688278690214,0.04954429322139098,0.04720552866742156,0.05550956265723772,0.052590298203924135,0.04996274266793166,0.04758525292143001,0.045423752185063115,0.05176018569806273,0.049212916025823006,0.04690460370258309,0.04480313061638652,0.04288188779636859,0.048569099134366134,0.046319407251712574,0.044268898130616074,0.042392240360565436,0.040668223264883396,0.04527895267822046,0.04331757810889281,0.04151907244523745,0.03986395788966268,0.03833574342798074,0.0422782439099747,0.04056329886669552,0.03898205799769605,0.03751947177299808,0.036162667587223085,0.0396827800581836,0.038168161307781556,0.036764912208154144,0.035461184859979955,0.0342467543723286,0.03733331559800224,0.03598970074192609,0.034739438737809936,0.03357312714414906,0.03248258518186753,0.035035252709806786,0.033849332781740404,0.03274106942707311,0.03170307678887685,0.030728876846573883
SSP2,Burundi,,0.04359480063065879,0.041773685154730344,0.04009861810679727,0.03855270779975184,0.0371215707303183,0.0642747212282011,0.060392979318372175,0.056953394162599036,0.05388448958785186,0.05112940755862594,0.06549146825963925,0.0614659715357575,0.05790668112217179,0.05473704075745811,0.051896386153414076,0.06402799084914546,0.060175100091162115,0.056759586304175436,0.05371097365928024,0.05097315582920725,0.06383308392694764,0.060002912948824205,0.05660636609186476,0.05357375074431747,0.050849549646115655,0.06383575870723668,0.060005276364096805,0.056608469506793435,0.05357563481695071,0.0508512469788267,0.06369234229801357,0.05987853796184317,0.05649566041500398,0.053474578771872894,0.05076019853674385,0.06296167947098019,0.059232313532050496,0.05592004017941843,0.052958593502891116,0.050295038978421136,0.0611872232524695,0.0576592159345215,0.0545158734172948,0.05169753703244773,0.049156278504104645,0.05806545096249294,0.05487888382488282,0.052023871807820976,0.049451227488233496,0.04712103449208449,0.055139167401941025,0.0522577202187553,0.04966247261924717,0.04731280189080511,0.0451754259141941,0.05202809338472458,0.04945504184905647,0.047124497836439794,0.04500372012478726,0.04306560757450062,0.04883790553554146,0.046563825809293746,0.04449210326306341,0.04259687854419103,0.04085651839248783,0.045869109254751184,0.04385740897102908,0.04201475085975659,0.04032068723124205,0.03875794043714831,0.04310940461471713,0.041327788268422205,0.03968758803329786,0.0381726092434862,0.03676903908233786,0.04056626813198605,0.03898480027111617,0.037522012122740644,0.03616502752165407,0.03490276795787528
