Scenario,Region,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SSP2,Slovakia,5.457542,5.4664136,5.4752852,5.4841568,5.4930284,5.5019,5.4942954,5.4866908,5.4790862,5.4714816,5.463877,5.451831000000002,5.439785000000004,5.427739000000006,5.415693000000008,5.40364700000001,5.3888180000000085,5.373989000000006,5.359160000000005,5.344331000000002,5.329502000000001,5.314248600000001,5.2989952,5.2837418000000005,5.2684884,5.253235,5.238429800000002,5.223624600000004,5.208819400000006,5.194014200000008,5.17920900000001,5.164143800000008,5.1490786000000055,5.134013400000004,5.118948200000002,5.103883,5.0873092,5.0707354,5.0541616,5.0375878,5.021014,5.0018388000000025,4.982663600000004,4.963488400000006,4.944313200000008,4.92513800000001,4.903720400000008,4.882302800000006,4.860885200000005,4.8394676000000025,4.81805,4.795566,4.7730820000000005,4.750598,4.728114000000001,4.70563,4.6843532,4.6630764000000005,4.6417996,4.6205228,4.599246,4.5802924,4.5613388,4.5423852,4.523431599999999,4.504478,4.4881662,4.4718544,4.4555426,4.4392308,4.422919,4.4088232000000005,4.3947274,4.3806316,4.366535799999999,4.35244,4.3394398,4.3264396,4.3134394,4.3004392,4.287439
SSP2,Slovenia,2.116256,2.1159116,2.1155672,2.1152227999999997,2.1148784,2.114534,2.1122556,2.1099772,2.1076988,2.1054204,2.103142,2.1002304,2.0973188,2.0944072,2.0914956,2.088584,2.0856038,2.0826236,2.0796434,2.0766632,2.073683,2.0707381999999996,2.0677933999999993,2.0648485999999995,2.061903799999999,2.058958999999999,2.055668799999999,2.0523785999999995,2.0490883999999996,2.0457982,2.042508,2.0385482,2.0345884,2.0306286,2.0266688,2.022709,2.0182822,2.0138553999999997,2.0094286,2.0050018,2.000575,1.9955922,1.9906093999999999,1.9856266,1.9806438,1.975661,1.970515,1.965369,1.960223,1.955077,1.949931,1.9447560000000002,1.939581,1.934406,1.929231,1.924056,1.9189216,1.9137872,1.9086528,1.9035184,1.898384,1.8933022000000002,1.8882204,1.8831386,1.8780568,1.872975,1.8679446,1.8629142,1.8578838,1.8528534,1.847823,1.8427464,1.8376698,1.8325932,1.8275166,1.82244,1.8170238,1.8116076,1.8061914,1.8007752,1.795359
SSP2,Solomon Islands,0.6828970000000001,0.6999567999999999,0.7170165999999997,0.7340763999999995,0.7511361999999993,0.7681959999999991,0.7854585999999991,0.8027211999999991,0.819983799999999,0.8372463999999991,0.8545089999999991,0.8716825999999993,0.8888561999999994,0.9060297999999997,0.9232033999999998,0.940377,0.9574043999999998,0.9744317999999996,0.9914591999999993,1.0084865999999992,1.025513999999999,1.0418995999999991,1.0582851999999994,1.0746707999999996,1.0910563999999998,1.107442,1.1228212,1.1382004,1.1535796,1.1689588,1.184338,1.1984557999999998,1.2125735999999998,1.2266914,1.2408092,1.254927,1.267429,1.279931,1.292433,1.304935,1.317437,1.3285232,1.3396094,1.3506955999999999,1.3617818,1.372868,1.3819949999999999,1.391122,1.4002489999999999,1.409376,1.4185029999999998,1.4259081999999998,1.4333133999999998,1.4407186,1.4481238,1.455529,1.46096,1.466391,1.471822,1.477253,1.482684,1.4866214,1.4905587999999999,1.4944962,1.4984335999999998,1.502371,1.5049392,1.5075074,1.5100756,1.5126438,1.515212,1.5164164,1.5176208,1.5188252,1.5200296,1.521234,1.520872,1.52051,1.520148,1.519786,1.519424
SSP2,Somalia,16.272863,16.8221862,17.3715094,17.9208326,18.4701558,19.019479,19.6467274,20.273975800000002,20.9012242,21.528472600000004,22.155721000000003,22.835877200000002,23.5160334,24.1961896,24.8763458,25.556502,26.2801358,27.0037696,27.7274034,28.4510372,29.174671,29.9360678,30.6974646,31.458861399999996,32.220258199999996,32.981654999999996,33.7669256,34.5521962,35.3374668,36.1227374,36.908008,37.6989686,38.4899292,39.280889800000004,40.0718504,40.862811,41.6371932,42.411575400000004,43.1859576,43.96033980000001,44.734722000000005,45.492564200000004,46.2504064,47.0082486,47.7660908,48.523933,49.255662199999996,49.9873914,50.7191206,51.4508498,52.182579,52.8794172,53.5762554,54.273093599999996,54.9699318,55.66677,56.322694999999996,56.97862,57.634544999999996,58.29047,58.946394999999995,59.551666399999974,60.15693779999996,60.76220919999994,61.36748059999992,61.9727519999999,62.519956199999925,63.06716039999994,63.614364599999966,64.16156879999998,64.70877300000001,65.175213,65.641653,66.108093,66.574533,67.040973,67.43959559999998,67.83821819999996,68.23684079999992,68.6354633999999,69.03408599999989
SSP2,South Africa,58.466146,58.939064800000004,59.4119836,59.8849024,60.3578212,60.83074,61.3200044,61.8092688,62.2985332,62.7877976,63.277062,63.6725902,64.0681184,64.4636466,64.8591748,65.254703,65.5601292,65.8655554,66.1709816,66.4764078,66.781834,66.99782520000001,67.2138164,67.4298076,67.6457988,67.86179,67.9739358,68.0860816,68.19822740000001,68.3103732,68.42251900000001,68.452477,68.482435,68.512393,68.542351,68.57230899999999,68.52920139999999,68.48609379999999,68.44298619999999,68.3998786,68.356771,68.2527424,68.1487138,68.0446852,67.9406566,67.836628,67.67533180000001,67.5140356,67.3527394,67.1914432,67.030147,66.8225656,66.61498420000001,66.4074028,66.1998214,65.99224000000001,65.7417772,65.49131440000001,65.2408516,64.9903888,64.739926,64.4684894,64.1970528,63.9256162,63.654179600000006,63.382743000000005,63.093816000000004,62.804889,62.515962,62.227035,61.938108,61.6324748,61.3268416,61.0212084,60.7155752,60.409942,60.09007519999998,59.77020839999996,59.450341599999945,59.130474799999924,58.8106079999999
SSP2,South Korea,51.858125,51.786591800000004,51.715058600000006,51.6435254,51.571992200000004,51.500459000000006,51.39667360000001,51.29288820000001,51.1891028,51.0853174,50.981532,50.8360342,50.6905364,50.545038600000005,50.399540800000004,50.254043,50.0485392,49.8430354,49.6375316,49.4320278,49.226524,48.9655704,48.7046168,48.4436632,48.1827096,47.921756,47.630087,47.338418000000004,47.046749,46.75508,46.463411,46.0941526,45.7248942,45.3556358,44.9863774,44.617119,44.188614,43.760109,43.331604000000006,42.903099000000005,42.474594,42.033860600000004,41.593127200000005,41.152393800000006,40.71166040000001,40.27092700000001,39.847233800000005,39.4235406,38.99984740000001,38.576154200000005,38.152461,37.751594000000004,37.350727,36.94986,36.548992999999996,36.148126,35.7686756,35.3892252,35.0097748,34.6303244,34.250874,33.8943442,33.5378144,33.1812846,32.8247548,32.468225,32.124160599999996,31.780096199999996,31.4360318,31.091967399999998,30.747902999999997,30.412314199999997,30.076725399999997,29.7411366,29.4055478,29.069959,28.7575076,28.4450562,28.1326048,27.8201534,27.507702
SSP2,South Sudan,10.545439,10.6524956,10.7595522,10.8666088,10.9736654,11.080722,11.207036,11.33335,11.459664,11.585977999999999,11.712292,11.8513038,11.9903156,12.1293274,12.2683392,12.407351,12.537967,12.668583,12.799199,12.929815,13.060431,13.1549026,13.2493742,13.343845799999999,13.438317399999999,13.532789,13.5824064,13.632023799999999,13.6816412,13.731258599999999,13.780876,13.8031954,13.8255148,13.8478342,13.8701536,13.892473,13.9036624,13.914851800000001,13.9260412,13.937230600000001,13.94842,13.9621984,13.9759768,13.989755200000001,14.0035336,14.017312,14.0270372,14.0367624,14.046487599999999,14.056212799999999,14.065938,14.063397199999999,14.0608564,14.0583156,14.055774800000002,14.053234000000002,14.0380236,14.022813200000002,14.0076028,13.992392400000002,13.977182,13.9581326,13.9390832,13.9200338,13.9009844,13.881935,13.866363,13.850791,13.835219,13.819647,13.804075,13.794502,13.784929,13.775355999999999,13.765782999999999,13.75621,13.7544782,13.7527464,13.7510146,13.7492828,13.747551
SSP2,Spain,47.329955000000005,47.3837588,47.43756260000001,47.491366400000004,47.54517020000001,47.598974000000005,47.642478200000006,47.68598240000001,47.7294866,47.7729908,47.816495,47.871787000000005,47.927079000000006,47.982371,48.037663,48.092955,48.1668376,48.240720200000005,48.3146028,48.38848540000001,48.462368000000005,48.55069400000001,48.63902,48.727346000000004,48.815672,48.903998,49.004057,49.104116000000005,49.204175,49.304234,49.404293,49.45468739999998,49.505081799999964,49.55547619999994,49.60587059999992,49.6562649999999,49.65544579999992,49.654626599999936,49.65380739999996,49.65298819999998,49.652169,49.598314,49.544459,49.490604,49.436749,49.382894,49.3012514,49.219608799999996,49.1379662,49.0563236,48.974681,48.8888348,48.8029886,48.71714239999999,48.631296199999994,48.545449999999995,48.47576419999999,48.4060784,48.336392599999996,48.2667068,48.197021,48.1455016,48.0939822,48.0424628,47.9909434,47.939424,47.884796800000004,47.830169600000005,47.7755424,47.7209152,47.666288,47.5841768,47.5020656,47.4199544,47.3378432,47.255732,47.132927200000005,47.0101224,46.8873176,46.7645128,46.641708
SSP2,Sri Lanka,21.683158,21.791363399999998,21.899568799999997,22.0077742,22.1159796,22.224185,22.304435599999998,22.384686199999997,22.4649368,22.5451874,22.625438,22.685499999999998,22.745562,22.805623999999998,22.865686,22.925748,22.966762,23.007776,23.04879,23.089804,23.130818,23.1478068,23.1647956,23.1817844,23.1987732,23.215762,23.2090356,23.202309200000002,23.1955828,23.188856400000002,23.18213,23.1570594,23.131988800000002,23.1069182,23.0818476,23.056777,23.0195344,22.982291800000002,22.9450492,22.9078066,22.870564,22.826117200000002,22.781670400000003,22.7372236,22.6927768,22.64833,22.5988544,22.5493788,22.499903200000002,22.4504276,22.400952,22.3433214,22.2856908,22.228060199999998,22.1704296,22.112799,22.0476638,21.9825286,21.9173934,21.8522582,21.787123,21.7169002,21.6466774,21.576454599999998,21.5062318,21.436009,21.3604564,21.2849038,21.2093512,21.1337986,21.058246,20.978058400000002,20.8978708,20.8176832,20.7374956,20.657308,20.5727938,20.488279600000002,20.4037654,20.319251200000004,20.234737000000003
SSP2,Sudan,43.82806,45.01259639999998,46.197132799999956,47.38166919999994,48.56620559999992,49.750741999999896,50.93886119999992,52.12698039999994,53.31509959999996,54.50321879999998,55.691338,56.853853399999984,58.01636879999996,59.17888419999994,60.34139959999992,61.5039149999999,62.62699819999992,63.75008139999994,64.87316459999997,65.99624779999998,67.119331,68.22192460000002,69.32451820000004,70.42711180000006,71.52970540000008,72.6322990000001,73.69426140000009,74.75622380000007,75.81818620000004,76.88014860000003,77.94211100000001,78.9248752,79.90763940000001,80.8904036,81.8731678,82.855932,83.7406268,84.6253216,85.5100164,86.3947112,87.27940600000001,88.05293440000001,88.8264628,89.5999912,90.3735196,91.147048,91.7977636,92.4484792,93.0991948,93.7499104,94.400626,94.9079338,95.4152416,95.9225494,96.4298572,96.937165,97.3285528,97.7199406,98.11132839999999,98.5027162,98.894104,99.15554,99.416976,99.678412,99.939848,100.201284,100.3677856,100.53428720000001,100.7007888,100.8672904,101.033792,101.1126938,101.1915956,101.27049740000001,101.34939920000001,101.428301,101.4229732,101.4176454,101.41231760000001,101.4069898,101.401662
SSP2,Suriname,0.603807,0.6097022,0.6155974,0.6214926,0.6273877999999999,0.6332829999999999,0.6390971999999997,0.6449113999999996,0.6507255999999993,0.6565397999999992,0.662353999999999,0.6675075999999992,0.6726611999999994,0.6778147999999996,0.6829683999999998,0.688122,0.6925334,0.6969448,0.7013562,0.7057676,0.710179,0.713856,0.717533,0.72121,0.724887,0.728564,0.7315531999999998,0.7345423999999996,0.7375315999999994,0.7405207999999992,0.743509999999999,0.745833599999999,0.748157199999999,0.7504807999999991,0.752804399999999,0.755127999999999,0.756822999999999,0.758517999999999,0.760212999999999,0.761907999999999,0.763602999999999,0.764785199999999,0.7659673999999991,0.767149599999999,0.768331799999999,0.769513999999999,0.7703045999999992,0.7710951999999994,0.7718857999999996,0.7726763999999998,0.773467,0.7738892,0.7743114,0.7747336,0.7751558,0.775578,0.7756018,0.7756256,0.7756493999999999,0.7756732,0.775697,0.7754006,0.7751042,0.7748078,0.7745114000000001,0.7742150000000001,0.7735124000000001,0.7728098000000001,0.7721072,0.7714046,0.770702,0.7697057999999998,0.7687095999999997,0.7677133999999994,0.7667171999999993,0.7657209999999991,0.7644415999999995,0.7631621999999999,0.7618828000000003,0.7606034000000007,0.7593240000000011
SSP2,Sweden,10.321414,10.3713428,10.4212716,10.4712004,10.5211292,10.571058,10.611451200000001,10.6518444,10.6922376,10.732630799999999,10.773024,10.8115142,10.8500044,10.8884946,10.9269848,10.965475,11.0073904,11.0493058,11.0912212,11.1331366,11.175052,11.2240672,11.2730824,11.322097600000001,11.3711128,11.420128,11.4766904,11.5332528,11.5898152,11.6463776,11.70294,11.755821599999999,11.8087032,11.8615848,11.9144664,11.967348,12.0153644,12.0633808,12.1113972,12.1594136,12.20743,12.249550000000001,12.291670000000002,12.33379,12.375910000000001,12.418030000000002,12.457947400000002,12.4978648,12.5377822,12.577699599999999,12.617617,12.6561562,12.6946954,12.7332346,12.7717738,12.810313,12.8442378,12.8781626,12.9120874,12.9460122,12.979937,13.004670599999999,13.0294042,13.0541378,13.0788714,13.103605,13.1186774,13.1337498,13.1488222,13.1638946,13.178967,13.1889772,13.1989874,13.2089976,13.2190078,13.229018,13.2376716,13.2463252,13.2549788,13.263632399999999,13.272286
SSP2,Switzerland,8.606425999999999,8.654896599999999,8.703367199999999,8.7518378,8.8003084,8.848779,8.882700400000001,8.9166218,8.9505432,8.984464599999999,9.018386,9.049394399999999,9.0804028,9.1114112,9.1424196,9.173428,9.203963000000002,9.234498000000004,9.265033000000006,9.295568000000008,9.32610300000001,9.358996000000008,9.391889000000006,9.424782000000004,9.457675000000002,9.490568,9.527152800000001,9.563737600000003,9.600322400000007,9.636907200000008,9.67349200000001,9.70631600000001,9.73914000000001,9.771964000000011,9.804788000000011,9.83761200000001,9.865470600000009,9.893329200000007,9.921187800000004,9.949046400000002,9.976905,9.9984756,10.020046200000001,10.0416168,10.0631874,10.084758,10.103553400000001,10.122348800000001,10.1411442,10.1599396,10.178735,10.1956546,10.212574199999999,10.2294938,10.2464134,10.263333,10.2768766,10.2904202,10.3039638,10.3175074,10.331051,10.339485400000001,10.3479198,10.3563542,10.364788599999999,10.373223,10.3761118,10.3790006,10.3818894,10.3847782,10.387667,10.3854524,10.3832378,10.381023200000001,10.378808600000001,10.376594,10.369672600000001,10.3627512,10.3558298,10.3489084,10.341987
SSP2,Syria,20.486035,20.8095872,21.1331394,21.4566916,21.7802438,22.103796,22.4613676,22.8189392,23.1765108,23.5340824,23.891654,24.2783816,24.6651092,25.0518368,25.4385644,25.825292,26.1911244,26.556956800000002,26.9227892,27.288621600000003,27.654454,27.969839800000003,28.2852256,28.600611400000002,28.9159972,29.231383,29.485212,29.739041,29.99287,30.246699,30.500528,30.7174108,30.9342936,31.1511764,31.3680592,31.584942,31.7804384,31.9759348,32.1714312,32.3669276,32.562424,32.74842919999998,32.934434399999965,33.12043959999994,33.30644479999992,33.492449999999906,33.661094399999925,33.829738799999944,33.998383199999964,34.16702759999998,34.335672,34.477980800000005,34.6202896,34.7625984,34.9049072,35.047216,35.156835,35.266454,35.376073,35.485692,35.595311,35.6692564,35.7432018,35.8171472,35.8910926,35.965038,36.0079374,36.0508368,36.0937362,36.1366356,36.179535,36.1882922,36.197049400000004,36.2058066,36.21456380000001,36.223321000000006,36.204186400000005,36.185051800000004,36.1659172,36.1467826,36.127648
SSP2,Taiwan,23.800895,23.7380806,23.6752662,23.612451800000002,23.5496374,23.486823,23.405111,23.323399000000002,23.241687,23.159975,23.078263,22.9712638,22.8642646,22.7572654,22.6502662,22.543267,22.402781,22.262295,22.121809,21.981323,21.840837,21.6745568,21.508276600000002,21.3419964,21.1757162,21.009436,20.8313478,20.653259600000002,20.4751714,20.297083200000003,20.118995,19.9243552,19.7297154,19.5350756,19.340435799999998,19.145795999999997,18.9468674,18.747938799999996,18.549010199999998,18.350081599999996,18.151152999999997,17.9580526,17.7649522,17.5718518,17.378751400000002,17.185651000000004,16.998339,16.811027000000003,16.623715,16.436403000000002,16.249091,16.0698096,15.8905282,15.7112468,15.5319654,15.352684,15.188094,15.023503999999999,14.858914,14.694324,14.529734,14.3831404,14.2365468,14.0899532,13.943359599999999,13.796766,13.6677982,13.5388304,13.4098626,13.2808948,13.151927,13.039099400000001,12.9262718,12.813444200000001,12.7006166,12.587789,12.4884416,12.3890942,12.2897468,12.1903994,12.091052
SSP2,Tajikistan,9.44281400000001,9.637630200000007,9.832446400000006,10.027262600000004,10.222078800000002,10.416895,10.5985236,10.7801522,10.9617808,11.1434094,11.325038,11.5029834,11.6809288,11.858874199999999,12.0368196,12.214765,12.390916,12.567067,12.743218,12.919369,13.09552,13.2612196,13.4269192,13.5926188,13.7583184,13.924018,14.065504,14.206990000000001,14.348476,14.489962,14.631448,14.7494402,14.8674324,14.9854246,15.1034168,15.221409,15.316616,15.411823,15.50703,15.602237,15.697444,15.776011800000001,15.854579600000001,15.9331474,16.0117152,16.090283,16.1530534,16.2158238,16.2785942,16.3413646,16.404135,16.451697,16.499259,16.546821,16.594383,16.641945,16.6749118,16.7078786,16.740845399999998,16.7738122,16.806779,16.8283274,16.8498758,16.8714242,16.8929726,16.914521,16.9240894,16.9336578,16.9432262,16.9527946,16.962363,16.9620434,16.961723799999998,16.9614042,16.9610846,16.960765,16.950578399999998,16.940391799999997,16.9302052,16.9200186,16.909831999999998
SSP2,Tanzania,60.771967,62.66832699999998,64.56468699999996,66.46104699999995,68.35740699999992,70.25376699999991,72.27430019999991,74.29483339999992,76.3153665999999,78.33589979999991,80.35643299999991,82.47061259999992,84.58479219999994,86.69897179999997,88.81315139999998,90.927331,93.11333119999999,95.2993314,97.4853316,99.6713318,101.857332,104.0910362,106.3247404,108.5584446,110.79214879999999,113.025853,115.2623448,117.4988366,119.7353284,121.97182020000001,124.208312,126.35801740000001,128.5077228,130.6574282,132.80713360000001,134.956839,137.0157778,139.0747166,141.1336554,143.1925942,145.251533,147.1864288,149.12132459999998,151.0562204,152.9911162,154.926012,156.703271,158.48053,160.257789,162.035048,163.812307,165.4565134,167.1007198,168.7449262,170.3891326,172.033339,173.46221260000002,174.89108620000002,176.3199598,177.7488334,179.177707,180.3450514,181.5123958,182.6797402,183.84708460000002,185.014429,185.9276278,186.8408266,187.7540254,188.6672242,189.580423,190.289872,190.999321,191.70877,192.418219,193.127668,193.6707398,194.2138116,194.7568834,195.2999552,195.843027
SSP2,Thailand,71.389373,71.5183196,71.6472662,71.7762128,71.9051594,72.034106,72.06512320000002,72.09614040000004,72.12715760000006,72.15817480000008,72.1891920000001,72.12059700000009,72.05200200000007,71.98340700000004,71.91481200000003,71.84621700000001,71.6730608,71.49990460000001,71.3267484,71.1535922,70.980436,70.71766099999999,70.454886,70.192111,69.929336,69.666561,69.3217716,68.97698220000001,68.6321928,68.2874034,67.942614,67.5363258,67.1300376,66.7237494,66.3174612,65.91117299999999,65.47172479999999,65.03227659999999,64.5928284,64.1533802,63.713932,63.2568936,62.799855199999996,62.3428168,61.8857784,61.42874,60.9684194,60.5080988,60.0477782,59.5874576,59.127137000000005,58.6658526,58.204568200000004,57.7432838,57.281999400000004,56.820715,56.363532400000004,55.9063498,55.449167200000005,54.9919846,54.534802000000006,54.08337739999998,53.631952799999965,53.18052819999994,52.729103599999924,52.2776789999999,51.8354657999999,51.393252599999904,50.9510393999999,50.5088261999999,50.066612999999904,49.64099779999992,49.21538259999994,48.78976739999996,48.36415219999998,47.938537,47.5318062,47.1250754,46.7183446,46.3116138,45.904883000000005
SSP2,Timor-Leste,1.289747,1.3105574,1.3313678,1.3521782,1.3729886,1.393799,1.4149914,1.4361838,1.4573762,1.4785686,1.499761,1.5200748,1.5403886,1.5607023999999998,1.5810161999999999,1.60133,1.6196703999999997,1.6380107999999995,1.6563511999999996,1.6746915999999994,1.6930319999999992,1.7085503999999994,1.7240687999999995,1.7395871999999997,1.7551055999999998,1.770624,1.783407,1.79619,1.808973,1.821756,1.834539,1.8444441999999999,1.8543494,1.8642546,1.8741598000000002,1.884065,1.8908866,1.8977082,1.9045298,1.9113514,1.918173,1.9222678,1.9263626,1.9304573999999999,1.9345522,1.938647,1.9404218,1.9421966,1.9439714000000001,1.9457462,1.947521,1.9469798,1.9464386,1.9458974,1.9453562,1.944815,1.9422675999999999,1.9397202,1.9371728,1.9346254,1.932078,1.9277088,1.9233396,1.9189703999999999,1.9146012,1.910232,1.9044588,1.8986856,1.8929124,1.8871392,1.881366,1.874714,1.8680620000000001,1.86141,1.8547580000000001,1.848106,1.8411214,1.8341368,1.8271522,1.8201676,1.813183
SSP2,Togo,8.34223400000001,8.544536800000008,8.746839600000007,8.949142400000003,9.151445200000001,9.353748,9.5610024,9.7682568,9.9755112,10.1827656,10.39002,10.5978914,10.8057628,11.0136342,11.2215056,11.429377,11.6341164,11.838855800000001,12.0435952,12.248334600000002,12.453074,12.650695200000001,12.8483164,13.0459376,13.243558799999999,13.44118,13.6268414,13.812502799999999,13.9981642,14.183825599999999,14.369487,14.541455,14.713422999999999,14.885391,15.057359,15.229327,15.3824252,15.5355234,15.6886216,15.8417198,15.994818,16.131639800000002,16.268461600000002,16.405283400000002,16.5421052,16.678927,16.7929692,16.907011400000002,17.0210536,17.1350958,17.249138,17.343054,17.43697,17.530886000000002,17.624802000000003,17.718718000000003,17.789798800000003,17.8608796,17.9319604,18.0030412,18.074122,18.127641999999998,18.181162,18.234682,18.288202000000002,18.341722,18.379140800000002,18.4165596,18.4539784,18.491397199999998,18.528816,18.5510168,18.5732176,18.5954184,18.6176192,18.63982,18.6472634,18.6547068,18.6621502,18.6695936,18.677037
SSP2,Tonga,0.104876,0.1054972,0.1061184,0.10673959999999999,0.10736079999999999,0.107982,0.1084949999999998,0.10900799999999959,0.1095209999999994,0.11003399999999919,0.110546999999999,0.11095399999999919,0.11136099999999939,0.1117679999999996,0.1121749999999998,0.112582,0.11289379999999997,0.11320559999999996,0.11351739999999994,0.11382919999999992,0.1141409999999999,0.11428919999999991,0.11443739999999994,0.11458559999999995,0.11473379999999998,0.114882,0.1148626,0.11484319999999999,0.1148238,0.1148044,0.114785,0.11458039999999999,0.11437579999999996,0.11417119999999994,0.11396659999999992,0.1137619999999999,0.11339179999999992,0.11302159999999994,0.11265139999999996,0.11228119999999998,0.111911,0.1115448,0.1111786,0.11081239999999999,0.1104462,0.11008,0.1097658,0.1094516,0.1091374,0.1088232,0.108509,0.10825559999999998,0.10800219999999996,0.10774879999999994,0.10749539999999992,0.1072419999999999,0.10704359999999992,0.10684519999999995,0.10664679999999996,0.10644839999999998,0.10625,0.10609099999999999,0.105932,0.10577299999999999,0.105614,0.105455,0.10532319999999999,0.10519139999999999,0.1050596,0.1049278,0.104796,0.104703,0.10461,0.104517,0.10442399999999999,0.104331,0.10429179999999998,0.10425259999999996,0.10421339999999993,0.10417419999999991,0.1041349999999999
SSP2,Trinidad and Tobago,1.5139010000000002,1.5166844000000002,1.5194678000000001,1.5222512,1.5250346,1.527818,1.5287066,1.5295952,1.5304838,1.5313724,1.532261,1.5315582,1.5308554,1.5301526,1.5294498,1.528747,1.5267000000000002,1.524653,1.5226060000000001,1.520559,1.518512,1.5153526000000002,1.5121932,1.5090338,1.5058744,1.502715,1.4982768,1.4938386,1.4894004,1.4849622,1.480524,1.4751373999999997,1.4697507999999995,1.4643641999999994,1.4589775999999992,1.453590999999999,1.4475229999999992,1.4414549999999995,1.4353869999999995,1.4293189999999998,1.423251,1.416878,1.4105050000000001,1.404132,1.397759,1.391386,1.3847984,1.3782108,1.3716232000000002,1.3650356000000001,1.358448,1.3517540000000001,1.3450600000000001,1.338366,1.331672,1.324978,1.31828,1.311582,1.304884,1.298186,1.291488,1.2852664,1.2790448,1.2728232,1.2666016,1.26038,1.2548219999999999,1.2492639999999997,1.2437059999999993,1.2381479999999991,1.232589999999999,1.2274799999999992,1.2223699999999993,1.2172599999999996,1.2121499999999996,1.20704,1.2022085999999998,1.1973771999999998,1.1925458,1.1877144,1.182883
SSP2,Tunisia,12.106245,12.209739599999999,12.3132342,12.4167288,12.5202234,12.623718,12.7103842,12.7970504,12.8837166,12.9703828,13.057049,13.119910599999999,13.182772199999999,13.2456338,13.3084954,13.371357,13.419086,13.466815,13.514543999999999,13.562273,13.610002,13.648264,13.686525999999999,13.724788,13.76305,13.801312,13.8295012,13.8576904,13.8858796,13.9140688,13.942258,13.9564616,13.970665200000001,13.9848688,13.9990724,14.013276,14.0119986,14.010721199999999,14.0094438,14.008166399999999,14.006889,13.992089,13.977288999999999,13.962489,13.947688999999999,13.932889,13.9090432,13.8851974,13.8613516,13.8375058,13.81366,13.7849278,13.7561956,13.727463400000001,13.698731200000001,13.669999,13.6393242,13.608649400000001,13.5779746,13.5472998,13.516625,13.485642,13.454659,13.423676,13.392693,13.36171,13.3299336,13.2981572,13.2663808,13.2346044,13.202828,13.168997000000001,13.135166,13.101335,13.067504,13.033673,12.9960076,12.9583422,12.920676799999999,12.8830114,12.845346
SSP2,Turkey,83.811677,84.465978,85.12027900000001,85.77458,86.428881,87.08318200000001,87.65642940000001,88.22967680000001,88.80292419999999,89.37617159999999,89.94941899999999,90.41345639999999,90.8774938,91.34153119999999,91.8055686,92.269606,92.645039,93.020472,93.395905,93.771338,94.146771,94.4286774,94.7105838,94.9924902,95.2743966,95.556303,95.71786799999998,95.87943299999996,96.04099799999993,96.20256299999991,96.3641279999999,96.41013219999992,96.45613639999993,96.50214059999996,96.54814479999997,96.594149,96.5221774,96.4502058,96.3782342,96.3062626,96.234291,96.07176280000002,95.90923460000003,95.74670640000006,95.58417820000008,95.4216500000001,95.19654040000007,94.97143080000006,94.74632120000004,94.52121160000003,94.296102,94.02294680000003,93.74979160000005,93.47663640000007,93.2034812000001,92.93032600000012,92.6174226000001,92.30451920000007,91.99161580000005,91.67871240000002,91.365809,91.02095659999998,90.67610419999995,90.33125179999995,89.98639939999993,89.6415469999999,89.27474619999992,88.90794539999995,88.54114459999997,88.17434379999999,87.80754300000001,87.42744700000003,87.04735100000005,86.66725500000005,86.28715900000007,85.9070630000001,85.51715000000007,85.12723700000006,84.73732400000004,84.34741100000004,83.95749800000002
SSP2,Turkmenistan,6.20436199999999,6.306353799999992,6.408345599999994,6.510337399999996,6.612329199999998,6.714321,6.7998994,6.8854778,6.9710562,7.0566346,7.142213,7.2177102,7.2932074,7.3687046,7.4442018,7.519699,7.5909588,7.6622186,7.7334784,7.8047382,7.875998,7.943654800000002,8.011311600000004,8.078968400000006,8.146625200000008,8.21428200000001,8.274829200000008,8.335376400000007,8.395923600000003,8.456470800000002,8.517018,8.5638174,8.610616799999999,8.6574162,8.7042156,8.751014999999999,8.7843706,8.817726200000003,8.851081800000006,8.884437400000008,8.91779300000001,8.939710000000009,8.961627000000007,8.983544000000004,9.005461000000002,9.027378,9.0426456,9.0579132,9.073180800000001,9.0884484,9.103716,9.1149194,9.1261228,9.1373262,9.1485296,9.159733,9.166621800000001,9.173510600000004,9.180399400000006,9.187288200000008,9.19417700000001,9.19581780000001,9.197458600000006,9.199099400000005,9.200740200000002,9.202381,9.198092,9.193803,9.189514,9.185225,9.180936,9.170755600000001,9.1605752,9.1503948,9.1402144,9.130034,9.114229400000003,9.098424800000004,9.082620200000006,9.066815600000007,9.05101100000001
